#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.618852E+01	6.065394E-02	4.436232E-02
3.365337E+03	-1.619940E+01	4.895379E-02	4.436232E-02
3.443035E+03	-1.619587E+01	4.150934E-02	4.436232E-02
3.522526E+03	-1.617289E+01	3.700638E-02	4.436232E-02
3.603853E+03	-1.612695E+01	3.344581E-02	4.436232E-02
3.687058E+03	-1.605896E+01	2.964443E-02	4.436232E-02
3.772183E+03	-1.597667E+01	2.584718E-02	4.436232E-02
3.859274E+03	-1.589158E+01	2.284867E-02	4.436232E-02
3.948375E+03	-1.581447E+01	2.066661E-02	4.436232E-02
4.039534E+03	-1.575218E+01	1.879011E-02	4.436232E-02
4.132797E+03	-1.570537E+01	1.705540E-02	4.345248E-02
4.228214E+03	-1.566990E+01	1.549105E-02	4.201555E-02
4.325833E+03	-1.563958E+01	1.412864E-02	4.033739E-02
4.425707E+03	-1.561030E+01	1.308299E-02	3.838743E-02
4.527886E+03	-1.558178E+01	1.232106E-02	3.613407E-02
4.632424E+03	-1.555524E+01	1.169242E-02	3.355844E-02
4.739376E+03	-1.553202E+01	1.118885E-02	3.066503E-02
4.848796E+03	-1.551552E+01	1.089192E-02	2.749208E-02
4.960744E+03	-1.550661E+01	1.069718E-02	2.411707E-02
5.075276E+03	-1.550190E+01	1.047785E-02	2.063033E-02
5.192452E+03	-1.550017E+01	1.033166E-02	1.711912E-02
5.312333E+03	-1.550279E+01	1.022378E-02	1.367016E-02
5.434982E+03	-1.551069E+01	1.009398E-02	1.037041E-02
5.560463E+03	-1.551885E+01	9.990769E-03	7.307939E-03
5.688841E+03	-1.552198E+01	1.001761E-02	4.572412E-03
5.820183E+03	-1.552257E+01	1.005888E-02	2.256112E-03
5.954557E+03	-1.552380E+01	9.988696E-03	4.541030E-04
6.092034E+03	-1.552604E+01	9.821501E-03	-7.344452E-04
6.232684E+03	-1.553002E+01	9.722400E-03	-1.206755E-03
6.376582E+03	-1.553685E+01	9.788407E-03	-8.840338E-04
6.523803E+03	-1.554688E+01	9.822210E-03	2.245488E-04
6.674422E+03	-1.555874E+01	9.811005E-03	2.039453E-03
6.828518E+03	-1.557356E+01	9.809262E-03	4.460861E-03
6.986173E+03	-1.559415E+01	9.853535E-03	7.392468E-03
7.147467E+03	-1.562147E+01	9.928538E-03	1.074253E-02
7.312485E+03	-1.565253E+01	1.000149E-02	1.442141E-02
7.481313E+03	-1.568365E+01	1.004037E-02	1.834202E-02
7.654039E+03	-1.571098E+01	1.005827E-02	2.241356E-02
7.830752E+03	-1.573242E+01	1.015672E-02	2.656052E-02
8.011546E+03	-1.575397E+01	1.039206E-02	3.073706E-02
8.196514E+03	-1.577776E+01	1.062558E-02	3.489897E-02
8.385752E+03	-1.579999E+01	1.084689E-02	3.900195E-02
8.579359E+03	-1.581729E+01	1.125373E-02	4.300125E-02
8.777436E+03	-1.583083E+01	1.210090E-02	4.685166E-02
8.980086E+03	-1.583941E+01	1.343288E-02	4.930617E-02
9.187415E+03	-1.583919E+01	1.510552E-02	4.930617E-02
9.399531E+03	-1.582892E+01	1.665897E-02	4.930617E-02
9.616544E+03	-1.581408E+01	1.760971E-02	4.930617E-02
9.838567E+03	-1.580493E+01	1.813548E-02	4.930617E-02
1.006572E+04	-1.580948E+01	1.853831E-02	4.930617E-02
1.029811E+04	-1.583150E+01	1.905283E-02	4.930617E-02
1.053587E+04	-1.586418E+01	1.986717E-02	4.930617E-02
1.077912E+04	-1.589542E+01	2.107617E-02	4.930617E-02
1.102798E+04	-1.592349E+01	2.241790E-02	4.930617E-02
1.128259E+04	-1.595149E+01	2.339097E-02	4.930617E-02
1.154308E+04	-1.597869E+01	2.357238E-02	4.930617E-02
1.180958E+04	-1.600278E+01	2.311715E-02	4.930617E-02
1.208224E+04	-1.602478E+01	2.235064E-02	4.930617E-02
1.236119E+04	-1.604928E+01	2.178553E-02	4.930617E-02
1.264658E+04	-1.607656E+01	2.242626E-02	4.930617E-02
1.293856E+04	-1.609680E+01	2.387822E-02	4.930617E-02
1.323728E+04	-1.610096E+01	2.547052E-02	4.930617E-02
1.354290E+04	-1.609483E+01	2.722632E-02	4.930617E-02
1.385557E+04	-1.609825E+01	2.850326E-02	4.930617E-02
1.417546E+04	-1.612436E+01	2.868128E-02	4.930617E-02
1.450274E+04	-1.616590E+01	2.809582E-02	4.930617E-02
1.483757E+04	-1.620465E+01	2.734010E-02	4.930617E-02
1.518014E+04	-1.623092E+01	2.661361E-02	4.930617E-02
1.553061E+04	-1.625258E+01	2.593108E-02	4.930617E-02
1.588918E+04	-1.628235E+01	2.517518E-02	4.930617E-02
1.625602E+04	-1.632174E+01	2.471445E-02	4.930617E-02
