#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.604867E+01	5.478540E-02	2.847550E-01
3.365337E+03	-1.605690E+01	4.173856E-02	2.854728E-01
3.443035E+03	-1.605028E+01	3.310922E-02	2.860588E-01
3.522526E+03	-1.602392E+01	2.801577E-02	2.864762E-01
3.603853E+03	-1.597460E+01	2.428192E-02	2.867088E-01
3.687058E+03	-1.590362E+01	2.033596E-02	2.867379E-01
3.772183E+03	-1.581918E+01	1.641736E-02	2.865425E-01
3.859274E+03	-1.573319E+01	1.367080E-02	2.860995E-01
3.948375E+03	-1.565664E+01	1.226688E-02	2.853835E-01
4.039534E+03	-1.559644E+01	1.152453E-02	2.843683E-01
4.132797E+03	-1.555318E+01	1.110552E-02	2.830254E-01
4.228214E+03	-1.552268E+01	1.082720E-02	2.813250E-01
4.325833E+03	-1.549871E+01	1.053332E-02	2.792350E-01
4.425707E+03	-1.547711E+01	1.024230E-02	2.767217E-01
4.527886E+03	-1.545746E+01	9.950509E-03	2.737483E-01
4.632424E+03	-1.544068E+01	9.647566E-03	2.702769E-01
4.739376E+03	-1.542777E+01	9.422047E-03	2.663010E-01
4.848796E+03	-1.542174E+01	9.407168E-03	2.620029E-01
4.960744E+03	-1.542326E+01	9.486119E-03	2.575687E-01
5.075276E+03	-1.542881E+01	9.468642E-03	2.530494E-01
5.192452E+03	-1.543703E+01	9.433531E-03	2.484719E-01
5.312333E+03	-1.544913E+01	9.346562E-03	2.438606E-01
5.434982E+03	-1.546602E+01	9.166751E-03	2.392388E-01
5.560463E+03	-1.548273E+01	9.026962E-03	2.346298E-01
5.688841E+03	-1.549396E+01	9.127274E-03	2.311432E-01
5.820183E+03	-1.550202E+01	9.280524E-03	2.311432E-01
5.954557E+03	-1.550988E+01	9.254223E-03	2.311432E-01
6.092034E+03	-1.551782E+01	9.046900E-03	2.311432E-01
6.232684E+03	-1.552646E+01	8.912858E-03	2.311432E-01
6.376582E+03	-1.553676E+01	9.039600E-03	2.311432E-01
6.523803E+03	-1.554900E+01	9.170695E-03	2.311432E-01
6.674422E+03	-1.556186E+01	9.230576E-03	2.311432E-01
6.828518E+03	-1.557657E+01	9.250552E-03	2.311432E-01
6.986173E+03	-1.559595E+01	9.269469E-03	2.311432E-01
7.147467E+03	-1.562092E+01	9.269893E-03	2.311432E-01
7.312485E+03	-1.564847E+01	9.208931E-03	2.311432E-01
7.481313E+03	-1.567509E+01	9.065101E-03	2.311432E-01
7.654039E+03	-1.569720E+01	8.943806E-03	2.311432E-01
7.830752E+03	-1.571304E+01	9.020961E-03	2.311432E-01
8.011546E+03	-1.572888E+01	9.279095E-03	2.311432E-01
8.196514E+03	-1.574711E+01	9.475400E-03	2.311432E-01
8.385752E+03	-1.576433E+01	9.527996E-03	2.311432E-01
8.579359E+03	-1.577764E+01	9.483358E-03	2.311432E-01
8.777436E+03	-1.578855E+01	9.441255E-03	2.311432E-01
8.980086E+03	-1.579594E+01	9.555917E-03	2.311432E-01
9.187415E+03	-1.579595E+01	1.014012E-02	2.311432E-01
9.399531E+03	-1.578722E+01	1.091290E-02	2.311432E-01
9.616544E+03	-1.577501E+01	1.119732E-02	2.311432E-01
9.838567E+03	-1.576932E+01	1.110980E-02	2.311432E-01
1.006572E+04	-1.577784E+01	1.091843E-02	2.311432E-01
1.029811E+04	-1.580391E+01	1.086087E-02	2.311432E-01
1.053587E+04	-1.584034E+01	1.117042E-02	2.311432E-01
1.077912E+04	-1.587475E+01	1.207132E-02	2.311432E-01
1.102798E+04	-1.590517E+01	1.330349E-02	2.311432E-01
1.128259E+04	-1.593467E+01	1.415858E-02	2.311432E-01
1.154308E+04	-1.596268E+01	1.400662E-02	2.311432E-01
1.180958E+04	-1.598716E+01	1.311986E-02	2.311432E-01
1.208224E+04	-1.600939E+01	1.195362E-02	2.311432E-01
1.236119E+04	-1.603406E+01	1.099851E-02	2.311432E-01
1.264658E+04	-1.606156E+01	1.155878E-02	2.311432E-01
1.293856E+04	-1.608231E+01	1.293717E-02	2.311432E-01
1.323728E+04	-1.608748E+01	1.448594E-02	2.311432E-01
1.354290E+04	-1.608276E+01	1.653100E-02	2.311432E-01
1.385557E+04	-1.608755E+01	1.800022E-02	2.311432E-01
1.417546E+04	-1.611464E+01	1.788321E-02	2.311432E-01
1.450274E+04	-1.615681E+01	1.659862E-02	2.311432E-01
1.483757E+04	-1.619612E+01	1.507272E-02	2.311432E-01
1.518014E+04	-1.622305E+01	1.380495E-02	2.311432E-01
1.553061E+04	-1.624530E+01	1.297485E-02	2.311432E-01
1.588918E+04	-1.627528E+01	1.216576E-02	2.311432E-01
1.625602E+04	-1.631439E+01	1.143346E-02	2.311432E-01
1.663133E+04	-1.635094E+01	1.173581E-02	2.311432E-01
1.701531E+04	-1.637485E+01	1.273737E-02	2.311432E-01
1.740815E+04	-1.638401E+01	1.396904E-02	2.311432E-01
1.781007E+04	-1.637612E+01	1.569413E-02	2.311432E-01
1.822126E+04	-1.635649E+01	1.781259E-02	2.311432E-01
1.864194E+04	-1.634749E+01	1.924127E-02	2.311432E-01
1.907234E+04	-1.636968E+01	1.929015E-02	2.311432E-01
1.951268E+04	-1.641756E+01	1.836999E-02	2.311432E-01
1.996318E+04	-1.647016E+01	1.715851E-02	2.311432E-01
2.042408E+04	-1.651710E+01	1.579155E-02	2.311432E-01
2.089563E+04	-1.656362E+01	1.400632E-02	2.311432E-01
2.137806E+04	-1.661935E+01	1.257223E-02	2.311432E-01
2.187163E+04	-1.669094E+01	1.426607E-02	2.311432E-01
2.237659E+04	-1.677952E+01	1.947668E-02	2.311432E-01
2.289321E+04	-1.687421E+01	2.661926E-02	2.311432E-01
2.342176E+04	-1.695493E+01	3.550101E-02	2.311432E-01
2.396252E+04	-1.700980E+01	4.750908E-02	2.311432E-01
2.451575E+04	-1.704043E+01	6.484304E-02	2.311432E-01
