#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.688140E+01	5.291195E-02	3.260974E-01
3.365337E+03	-1.695208E+01	4.150672E-02	3.260974E-01
3.443035E+03	-1.702047E+01	3.665769E-02	3.260974E-01
3.522526E+03	-1.708046E+01	3.466676E-02	3.260974E-01
3.603853E+03	-1.712549E+01	3.320072E-02	3.260974E-01
3.687058E+03	-1.715089E+01	3.175484E-02	3.260974E-01
3.772183E+03	-1.715674E+01	3.044471E-02	3.260974E-01
3.859274E+03	-1.714716E+01	2.935353E-02	3.260974E-01
3.948375E+03	-1.712828E+01	2.829751E-02	3.260974E-01
4.039534E+03	-1.710585E+01	2.704993E-02	3.260974E-01
4.132797E+03	-1.708222E+01	2.563507E-02	3.260974E-01
4.228214E+03	-1.705538E+01	2.430961E-02	3.260974E-01
4.325833E+03	-1.702068E+01	2.330333E-02	3.260974E-01
4.425707E+03	-1.697540E+01	2.248915E-02	3.260974E-01
4.527886E+03	-1.692155E+01	2.157432E-02	3.260974E-01
4.632424E+03	-1.686435E+01	2.039150E-02	3.260974E-01
4.739376E+03	-1.681013E+01	1.912059E-02	3.260974E-01
4.848796E+03	-1.676655E+01	1.826930E-02	3.260974E-01
4.960744E+03	-1.673614E+01	1.794462E-02	3.260974E-01
5.075276E+03	-1.671520E+01	1.762306E-02	3.260974E-01
5.192452E+03	-1.670191E+01	1.705580E-02	3.260974E-01
5.312333E+03	-1.669565E+01	1.637818E-02	3.214985E-01
5.434982E+03	-1.669267E+01	1.588697E-02	3.107539E-01
5.560463E+03	-1.668213E+01	1.570909E-02	2.991729E-01
5.688841E+03	-1.665722E+01	1.562339E-02	2.872610E-01
5.820183E+03	-1.662421E+01	1.527485E-02	2.750782E-01
5.954557E+03	-1.659028E+01	1.466200E-02	2.624782E-01
6.092034E+03	-1.655829E+01	1.393868E-02	2.493038E-01
6.232684E+03	-1.653052E+01	1.328906E-02	2.353965E-01
6.376582E+03	-1.650869E+01	1.283791E-02	2.205858E-01
6.523803E+03	-1.649164E+01	1.256251E-02	2.047781E-01
6.674422E+03	-1.647271E+01	1.243227E-02	1.880683E-01
6.828518E+03	-1.644703E+01	1.222086E-02	1.711189E-01
6.986173E+03	-1.641498E+01	1.194839E-02	1.542859E-01
7.147467E+03	-1.638096E+01	1.181526E-02	1.376906E-01
7.312485E+03	-1.634935E+01	1.177763E-02	1.214512E-01
7.481313E+03	-1.632372E+01	1.170389E-02	1.056893E-01
7.654039E+03	-1.630450E+01	1.161849E-02	9.052077E-02
7.830752E+03	-1.629043E+01	1.157827E-02	7.578977E-02
8.011546E+03	-1.628699E+01	1.169000E-02	5.927864E-02
8.196514E+03	-1.629486E+01	1.186041E-02	4.075242E-02
8.385752E+03	-1.630711E+01	1.199352E-02	2.047870E-02
8.579359E+03	-1.631529E+01	1.216681E-02	-1.554609E-03
8.777436E+03	-1.631708E+01	1.238165E-02	-2.538095E-02
8.980086E+03	-1.631077E+01	1.248006E-02	-5.103116E-02
