#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.498521E+01	8.937398E-02	1.015673E-01
3.365337E+03	-1.499345E+01	7.508754E-02	1.015673E-01
3.443035E+03	-1.499133E+01	6.176746E-02	1.015673E-01
3.522526E+03	-1.497677E+01	5.036601E-02	1.015673E-01
3.603853E+03	-1.494957E+01	4.048934E-02	1.015673E-01
3.687058E+03	-1.491337E+01	3.129506E-02	1.015673E-01
3.772183E+03	-1.487694E+01	2.325493E-02	1.006400E-01
3.859274E+03	-1.485007E+01	1.773272E-02	9.891721E-02
3.948375E+03	-1.483910E+01	1.482596E-02	9.717791E-02
4.039534E+03	-1.484534E+01	1.336346E-02	9.542585E-02
4.132797E+03	-1.486519E+01	1.263165E-02	9.366539E-02
4.228214E+03	-1.489276E+01	1.229640E-02	9.190127E-02
4.325833E+03	-1.492223E+01	1.205750E-02	9.013888E-02
4.425707E+03	-1.495035E+01	1.190304E-02	8.838415E-02
4.527886E+03	-1.497689E+01	1.182055E-02	8.664375E-02
4.632424E+03	-1.500209E+01	1.173341E-02	8.492516E-02
4.739376E+03	-1.502574E+01	1.166728E-02	8.323664E-02
4.848796E+03	-1.504927E+01	1.165621E-02	8.158697E-02
4.960744E+03	-1.507343E+01	1.161207E-02	7.998661E-02
5.075276E+03	-1.509638E+01	1.153372E-02	7.844620E-02
5.192452E+03	-1.511745E+01	1.153683E-02	7.697821E-02
5.312333E+03	-1.513788E+01	1.156739E-02	7.559560E-02
5.434982E+03	-1.515982E+01	1.154485E-02	7.431361E-02
5.560463E+03	-1.518228E+01	1.151682E-02	7.314727E-02
5.688841E+03	-1.520320E+01	1.154560E-02	7.211538E-02
5.820183E+03	-1.522437E+01	1.157610E-02	7.123629E-02
5.954557E+03	-1.524802E+01	1.155735E-02	7.053062E-02
6.092034E+03	-1.527433E+01	1.148716E-02	7.002262E-02
6.232684E+03	-1.530302E+01	1.132501E-02	6.973526E-02
6.376582E+03	-1.533332E+01	1.105543E-02	6.969691E-02
6.523803E+03	-1.536381E+01	1.084242E-02	6.993697E-02
6.674422E+03	-1.539312E+01	1.079716E-02	7.048683E-02
6.828518E+03	-1.542215E+01	1.085000E-02	7.138189E-02
6.986173E+03	-1.545194E+01	1.100024E-02	7.265908E-02
7.147467E+03	-1.548148E+01	1.112394E-02	7.435948E-02
7.312485E+03	-1.550816E+01	1.112412E-02	7.652689E-02
7.481313E+03	-1.553115E+01	1.107242E-02	7.921255E-02
7.654039E+03	-1.555059E+01	1.104756E-02	8.246434E-02
7.830752E+03	-1.556765E+01	1.107095E-02	8.633358E-02
8.011546E+03	-1.558779E+01	1.113096E-02	9.083288E-02
8.196514E+03	-1.561274E+01	1.119220E-02	9.593372E-02
8.385752E+03	-1.564078E+01	1.125519E-02	1.016153E-01
8.579359E+03	-1.567200E+01	1.135617E-02	1.078598E-01
8.777436E+03	-1.570914E+01	1.152260E-02	1.146545E-01
8.980086E+03	-1.575084E+01	1.175433E-02	1.219885E-01
9.187415E+03	-1.579189E+01	1.211632E-02	1.298541E-01
9.399531E+03	-1.582887E+01	1.259651E-02	1.381815E-01
9.616544E+03	-1.586463E+01	1.335142E-02	1.468473E-01
9.838567E+03	-1.590706E+01	1.509409E-02	1.557252E-01
1.006572E+04	-1.596203E+01	1.810261E-02	1.646910E-01
1.029811E+04	-1.602953E+01	2.230461E-02	1.660679E-01
1.053587E+04	-1.609946E+01	2.783725E-02	1.660679E-01
1.077912E+04	-1.615770E+01	3.441554E-02	1.660679E-01
1.102798E+04	-1.619996E+01	4.048679E-02	1.660679E-01
1.128259E+04	-1.622869E+01	4.423234E-02	1.660679E-01
1.154308E+04	-1.624626E+01	4.456456E-02	1.660679E-01
1.180958E+04	-1.625536E+01	4.148632E-02	1.660679E-01
1.208224E+04	-1.626091E+01	3.624340E-02	1.660679E-01
1.236119E+04	-1.626924E+01	3.206854E-02	1.660679E-01
1.264658E+04	-1.628295E+01	3.371982E-02	1.660679E-01
1.293856E+04	-1.629758E+01	4.137366E-02	1.660679E-01
1.323728E+04	-1.630839E+01	5.106893E-02	1.660679E-01
