#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.666345E+01	5.835392E-02	5.146681E-02
3.365337E+03	-1.675566E+01	4.504567E-02	5.146681E-02
3.443035E+03	-1.685119E+01	3.900023E-02	5.146681E-02
3.522526E+03	-1.694497E+01	3.656148E-02	5.146681E-02
3.603853E+03	-1.703089E+01	3.514352E-02	5.146681E-02
3.687058E+03	-1.710353E+01	3.401863E-02	5.146681E-02
3.772183E+03	-1.716076E+01	3.313980E-02	5.146681E-02
3.859274E+03	-1.720402E+01	3.251963E-02	5.146681E-02
3.948375E+03	-1.723736E+01	3.207550E-02	5.146681E-02
4.039534E+03	-1.726585E+01	3.165241E-02	5.146681E-02
4.132797E+03	-1.729290E+01	3.115177E-02	5.146681E-02
4.228214E+03	-1.731821E+01	3.063211E-02	5.146681E-02
4.325833E+03	-1.733847E+01	3.022198E-02	5.146681E-02
4.425707E+03	-1.735124E+01	2.990249E-02	5.146681E-02
4.527886E+03	-1.735761E+01	2.959427E-02	5.146681E-02
4.632424E+03	-1.736128E+01	2.925975E-02	5.146681E-02
4.739376E+03	-1.736678E+01	2.890757E-02	5.146681E-02
4.848796E+03	-1.737946E+01	2.859350E-02	5.146681E-02
4.960744E+03	-1.740013E+01	2.828940E-02	5.146681E-02
5.075276E+03	-1.742455E+01	2.783779E-02	5.146681E-02
5.192452E+03	-1.745028E+01	2.718030E-02	5.146681E-02
5.312333E+03	-1.747531E+01	2.642332E-02	5.146681E-02
5.434982E+03	-1.749394E+01	2.594046E-02	5.146681E-02
5.560463E+03	-1.749527E+01	2.619582E-02	5.146681E-02
5.688841E+03	-1.747638E+01	2.689899E-02	5.355628E-02
5.820183E+03	-1.744982E+01	2.724312E-02	5.950350E-02
5.954557E+03	-1.742909E+01	2.698111E-02	6.620466E-02
6.092034E+03	-1.742188E+01	2.623190E-02	7.364741E-02
6.232684E+03	-1.743229E+01	2.515455E-02	8.182682E-02
6.376582E+03	-1.746056E+01	2.404105E-02	9.074194E-02
6.523803E+03	-1.750057E+01	2.332019E-02	1.003976E-01
6.674422E+03	-1.753778E+01	2.307095E-02	1.107746E-01
6.828518E+03	-1.755843E+01	2.282059E-02	1.217689E-01
6.986173E+03	-1.755589E+01	2.236955E-02	1.332620E-01
7.147467E+03	-1.753267E+01	2.189705E-02	1.451395E-01
7.312485E+03	-1.749698E+01	2.147959E-02	1.572893E-01
7.481313E+03	-1.745874E+01	2.099306E-02	1.696009E-01
7.654039E+03	-1.742406E+01	2.030298E-02	1.819648E-01
7.830752E+03	-1.739459E+01	1.950047E-02	1.942717E-01
8.011546E+03	-1.737554E+01	1.902426E-02	2.064114E-01
8.196514E+03	-1.736760E+01	1.896974E-02	2.182523E-01
8.385752E+03	-1.736534E+01	1.903373E-02	2.295713E-01
8.579359E+03	-1.736204E+01	1.899724E-02	2.401163E-01
8.777436E+03	-1.735757E+01	1.876430E-02	2.496257E-01
8.980086E+03	-1.735386E+01	1.850912E-02	2.578453E-01
9.187415E+03	-1.734960E+01	1.883479E-02	2.645119E-01
9.399531E+03	-1.734022E+01	1.966625E-02	2.696267E-01
9.616544E+03	-1.732458E+01	2.049757E-02	2.733434E-01
9.838567E+03	-1.730641E+01	2.135284E-02	2.758088E-01
