#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.656450E+01	5.499230E-02	-3.860053E-02
3.365337E+03	-1.665394E+01	4.203404E-02	-3.690637E-02
3.443035E+03	-1.674638E+01	3.658943E-02	-3.501587E-02
3.522526E+03	-1.683660E+01	3.467051E-02	-3.305977E-02
3.603853E+03	-1.691835E+01	3.353545E-02	-3.103714E-02
3.687058E+03	-1.698614E+01	3.250128E-02	-2.894671E-02
3.772183E+03	-1.703794E+01	3.158888E-02	-2.678701E-02
3.859274E+03	-1.707532E+01	3.086398E-02	-2.455697E-02
3.948375E+03	-1.710250E+01	3.028649E-02	-2.225515E-02
4.039534E+03	-1.712459E+01	2.973939E-02	-1.988040E-02
4.132797E+03	-1.714490E+01	2.915389E-02	-1.743126E-02
4.228214E+03	-1.716296E+01	2.859519E-02	-1.490644E-02
4.325833E+03	-1.717530E+01	2.816586E-02	-1.230456E-02
4.425707E+03	-1.717946E+01	2.779973E-02	-9.624231E-03
4.527886E+03	-1.717673E+01	2.738235E-02	-6.864011E-03
4.632424E+03	-1.717111E+01	2.686422E-02	-4.022501E-03
4.739376E+03	-1.716750E+01	2.628833E-02	-1.098240E-03
4.848796E+03	-1.717168E+01	2.578757E-02	1.910285E-03
4.960744E+03	-1.718475E+01	2.537267E-02	5.004597E-03
5.075276E+03	-1.720254E+01	2.485036E-02	8.186231E-03
5.192452E+03	-1.722269E+01	2.412071E-02	1.145658E-02
5.312333E+03	-1.724333E+01	2.327601E-02	1.481732E-02
5.434982E+03	-1.725890E+01	2.271672E-02	1.827008E-02
5.560463E+03	-1.725834E+01	2.296317E-02	2.181630E-02
5.688841E+03	-1.723829E+01	2.370431E-02	2.297028E-02
5.820183E+03	-1.721079E+01	2.406424E-02	2.297028E-02
5.954557E+03	-1.718885E+01	2.379244E-02	2.297028E-02
6.092034E+03	-1.717973E+01	2.302513E-02	2.297028E-02
6.232684E+03	-1.718736E+01	2.192882E-02	2.297028E-02
6.376582E+03	-1.721210E+01	2.079396E-02	2.297028E-02
6.523803E+03	-1.724823E+01	2.005303E-02	2.297028E-02
6.674422E+03	-1.728178E+01	1.977594E-02	2.297028E-02
6.828518E+03	-1.729965E+01	1.944326E-02	2.297028E-02
6.986173E+03	-1.729583E+01	1.886062E-02	2.297028E-02
7.147467E+03	-1.727304E+01	1.825420E-02	2.297028E-02
7.312485E+03	-1.723926E+01	1.771162E-02	2.297028E-02
7.481313E+03	-1.720393E+01	1.707612E-02	2.297028E-02
7.654039E+03	-1.717271E+01	1.621004E-02	2.297028E-02
7.830752E+03	-1.714703E+01	1.528858E-02	2.297028E-02
8.011546E+03	-1.713226E+01	1.487182E-02	2.297028E-02
8.196514E+03	-1.712912E+01	1.495280E-02	2.297028E-02
8.385752E+03	-1.713199E+01	1.507530E-02	2.297028E-02
8.579359E+03	-1.713386E+01	1.498961E-02	2.297028E-02
8.777436E+03	-1.713432E+01	1.459628E-02	2.297028E-02
8.980086E+03	-1.713487E+01	1.407752E-02	2.297028E-02
9.187415E+03	-1.713389E+01	1.421860E-02	2.297028E-02
9.399531E+03	-1.712683E+01	1.503983E-02	2.297028E-02
9.616544E+03	-1.711292E+01	1.591567E-02	2.297028E-02
9.838567E+03	-1.709649E+01	1.693899E-02	2.297028E-02
1.006572E+04	-1.708222E+01	1.808268E-02	2.297028E-02
1.029811E+04	-1.707511E+01	1.889910E-02	2.297028E-02
1.053587E+04	-1.707280E+01	1.927239E-02	2.297028E-02
1.077912E+04	-1.706922E+01	1.937317E-02	2.297028E-02
1.102798E+04	-1.706823E+01	1.950559E-02	2.297028E-02
1.128259E+04	-1.707634E+01	1.969443E-02	2.297028E-02
1.154308E+04	-1.709299E+01	1.959510E-02	2.297028E-02
1.180958E+04	-1.711275E+01	1.919580E-02	2.297028E-02
1.208224E+04	-1.713208E+01	1.849584E-02	2.297028E-02
1.236119E+04	-1.715216E+01	1.764349E-02	2.297028E-02
1.264658E+04	-1.717103E+01	1.761063E-02	2.297028E-02
1.293856E+04	-1.717601E+01	1.824999E-02	2.297028E-02
1.323728E+04	-1.715492E+01	1.881395E-02	2.297028E-02
1.354290E+04	-1.711371E+01	1.944569E-02	2.297028E-02
1.385557E+04	-1.707731E+01	1.967048E-02	2.297028E-02
1.417546E+04	-1.706378E+01	1.906249E-02	2.297028E-02
1.450274E+04	-1.706607E+01	1.810175E-02	2.297028E-02
1.483757E+04	-1.706277E+01	1.725226E-02	2.297028E-02
1.518014E+04	-1.704197E+01	1.640783E-02	2.297028E-02
1.553061E+04	-1.701501E+01	1.553648E-02	2.297028E-02
1.588918E+04	-1.700369E+01	1.451821E-02	2.297028E-02
1.625602E+04	-1.701804E+01	1.355251E-02	2.297028E-02
1.663133E+04	-1.704699E+01	1.359516E-02	2.297028E-02
1.701531E+04	-1.707362E+01	1.427157E-02	2.297028E-02
1.740815E+04	-1.708659E+01	1.498225E-02	2.297028E-02
1.781007E+04	-1.707417E+01	1.599178E-02	2.297028E-02
1.822126E+04	-1.703378E+01	1.752184E-02	2.297028E-02
1.864194E+04	-1.698479E+01	1.863022E-02	2.297028E-02
1.907234E+04	-1.695022E+01	1.833165E-02	2.297028E-02
1.951268E+04	-1.693003E+01	1.708153E-02	2.297028E-02
1.996318E+04	-1.691139E+01	1.593245E-02	2.297028E-02
2.042408E+04	-1.689403E+01	1.506335E-02	2.297028E-02
2.089563E+04	-1.689003E+01	1.402485E-02	2.297028E-02
2.137806E+04	-1.690732E+01	1.323966E-02	2.297028E-02
2.187163E+04	-1.694282E+01	1.449540E-02	2.297028E-02
2.237659E+04	-1.698847E+01	1.751741E-02	2.297028E-02
2.289321E+04	-1.703053E+01	2.085240E-02	2.297028E-02
2.342176E+04	-1.705193E+01	2.448396E-02	2.297028E-02
2.396252E+04	-1.704619E+01	3.065661E-02	2.297028E-02
2.451575E+04	-1.701970E+01	4.369640E-02	2.297028E-02
