#wls	flux	fluxerr
3.289393E+03	2.188286E-17	1.803405E-17
3.365337E+03	1.736561E-17	1.412219E-17
3.443035E+03	1.356964E-17	1.093129E-17
3.522526E+03	1.054692E-17	8.431686E-18
3.603853E+03	8.269260E-18	6.565567E-18
3.687058E+03	6.630806E-18	5.230532E-18
3.772183E+03	5.470440E-18	4.288130E-18
3.859274E+03	4.631394E-18	3.608148E-18
3.948375E+03	3.987675E-18	3.087799E-18
4.039534E+03	3.449968E-18	2.655143E-18
4.132797E+03	2.974120E-18	2.274696E-18
4.228214E+03	2.556424E-18	1.942791E-18
4.325833E+03	2.208691E-18	1.667652E-18
4.425707E+03	1.929593E-18	1.447345E-18
4.527886E+03	1.702223E-18	1.268295E-18
4.632424E+03	1.508084E-18	1.116051E-18
4.739376E+03	1.332948E-18	9.796399E-19
4.848796E+03	1.162854E-18	8.485757E-19
4.960744E+03	1.000082E-18	7.244574E-19
5.075276E+03	8.565242E-19	6.157690E-19
5.192452E+03	7.348483E-19	5.241667E-19
5.312333E+03	6.361077E-19	4.500991E-19
5.434982E+03	5.660743E-19	3.973064E-19
5.560463E+03	5.337656E-19	3.716401E-19
5.688841E+03	5.341781E-19	3.689593E-19
5.820183E+03	5.432315E-19	3.720885E-19
5.954557E+03	5.384145E-19	3.655302E-19
6.092034E+03	5.092946E-19	3.425293E-19
6.232684E+03	4.563047E-19	3.038803E-19
6.376582E+03	3.889309E-19	2.563830E-19
6.523803E+03	3.213087E-19	2.096246E-19
6.674422E+03	2.673223E-19	1.725903E-19
6.828518E+03	2.325848E-19	1.485572E-19
6.986173E+03	2.164896E-19	1.367386E-19
7.147467E+03	2.151176E-19	1.343044E-19
7.312485E+03	2.236528E-19	1.379644E-19
7.481313E+03	2.363008E-19	1.439541E-19
7.654039E+03	2.485655E-19	1.494612E-19
7.830752E+03	2.592496E-19	1.537882E-19
8.011546E+03	2.653329E-19	1.552398E-19
8.196514E+03	2.657622E-19	1.533377E-19
8.385752E+03	2.624651E-19	1.493083E-19
8.579359E+03	2.584407E-19	1.449263E-19
8.777436E+03	2.526327E-19	1.396570E-19
8.980086E+03	2.430964E-19	1.325576E-19
9.187415E+03	2.305323E-19	1.241636E-19
9.399531E+03	2.186158E-19	1.164367E-19
9.616544E+03	2.098786E-19	1.105939E-19
9.838567E+03	2.047248E-19	1.067400E-19
1.006572E+04	2.028467E-19	1.046144E-19
1.029811E+04	2.021671E-19	1.030531E-19
1.053587E+04	2.030689E-19	1.022144E-19
1.077912E+04	2.077698E-19	1.031883E-19
1.102798E+04	2.138845E-19	1.047554E-19
1.128259E+04	2.177083E-19	1.051001E-19
1.154308E+04	2.189410E-19	1.041051E-19
1.180958E+04	2.196769E-19	1.028000E-19
1.208224E+04	2.210336E-19	1.017106E-19
1.236119E+04	2.217511E-19	1.002751E-19
1.264658E+04	2.221331E-19	9.871733E-20
1.293856E+04	2.278839E-19	9.954242E-20
1.323728E+04	2.456348E-19	1.054102E-19
1.354290E+04	2.749028E-19	1.158053E-19
1.385557E+04	3.025571E-19	1.249593E-19
1.417546E+04	3.152361E-19	1.274389E-19
1.450274E+04	3.172364E-19	1.253501E-19
1.483757E+04	3.247780E-19	1.252802E-19
1.518014E+04	3.482057E-19	1.309591E-19
1.553061E+04	3.811904E-19	1.395988E-19
1.588918E+04	4.048510E-19	1.441893E-19
1.625602E+04	4.062728E-19	1.406093E-19
1.663133E+04	3.935420E-19	1.323816E-19
1.701531E+04	3.805632E-19	1.244108E-19
1.740815E+04	3.754068E-19	1.191650E-19
1.781007E+04	3.889342E-19	1.197490E-19
1.822126E+04	4.291424E-19	1.279908E-19
1.864194E+04	4.856008E-19	1.399251E-19
1.907234E+04	5.363842E-19	1.487071E-19
1.951268E+04	5.799683E-19	1.541770E-19
1.996318E+04	6.315946E-19	1.609057E-19
2.042408E+04	6.891473E-19	1.687431E-19
2.089563E+04	7.293762E-19	1.729841E-19
2.137806E+04	7.366822E-19	1.719733E-19
2.187163E+04	7.193667E-19	1.695482E-19
2.237659E+04	6.919348E-19	1.687946E-19
2.289321E+04	6.730722E-19	1.728212E-19
2.342176E+04	6.857145E-19	1.873048E-19
2.396252E+04	7.402564E-19	2.173174E-19
2.451575E+04	8.322794E-19	2.669126E-19
