#wls	flux	fluxerr
3.289393E+03	2.988689E-17	2.204293E-17
3.365337E+03	2.988689E-17	2.193028E-17
3.443035E+03	2.988689E-17	2.191295E-17
3.522526E+03	2.988689E-17	2.203203E-17
3.603853E+03	2.988689E-17	2.229029E-17
3.687058E+03	2.958346E-17	2.242271E-17
3.772183E+03	2.828252E-17	2.182871E-17
3.859274E+03	2.712705E-17	2.131221E-17
3.948375E+03	2.646626E-17	2.111933E-17
4.039534E+03	2.646626E-17	2.137683E-17
4.132797E+03	2.646626E-17	2.154677E-17
4.228214E+03	2.646626E-17	2.161938E-17
4.325833E+03	2.646626E-17	2.159300E-17
4.425707E+03	2.646626E-17	2.147380E-17
4.527886E+03	2.646626E-17	2.127631E-17
4.632424E+03	2.646626E-17	2.102434E-17
4.739376E+03	2.646626E-17	2.075154E-17
4.848796E+03	2.646626E-17	2.050051E-17
4.960744E+03	2.646626E-17	2.031816E-17
5.075276E+03	2.646626E-17	2.024583E-17
5.192452E+03	2.646626E-17	2.030336E-17
5.312333E+03	2.646626E-17	2.047657E-17
5.434982E+03	2.646626E-17	2.072827E-17
5.560463E+03	2.646626E-17	2.101892E-17
5.688841E+03	2.646626E-17	2.132004E-17
5.820183E+03	2.646626E-17	2.161948E-17
5.954557E+03	2.646626E-17	2.192031E-17
6.092034E+03	2.589916E-17	2.175831E-17
6.232684E+03	2.420768E-17	2.064762E-17
6.376582E+03	2.278027E-17	1.974322E-17
6.523803E+03	2.155471E-17	1.898768E-17
6.674422E+03	2.041618E-17	1.827541E-17
6.828518E+03	1.926512E-17	1.751626E-17
6.986173E+03	1.801730E-17	1.663796E-17
7.147467E+03	1.657999E-17	1.556223E-17
7.312485E+03	1.482630E-17	1.417263E-17
7.481313E+03	1.273177E-17	1.243358E-17
7.654039E+03	1.041713E-17	1.043220E-17
7.830752E+03	8.112389E-18	8.359211E-18
8.011546E+03	6.089665E-18	6.470866E-18
8.196514E+03	4.456599E-18	4.887651E-18
8.385752E+03	3.199697E-18	3.620787E-18
8.579359E+03	2.267774E-18	2.644876E-18
8.777436E+03	1.602528E-18	1.923238E-18
8.980086E+03	1.136037E-18	1.400479E-18
9.187415E+03	8.109055E-19	1.025108E-18
9.399531E+03	5.862043E-19	7.587756E-19
9.616544E+03	4.336895E-19	5.741043E-19
9.838567E+03	3.324468E-19	4.496886E-19
1.006572E+04	2.659233E-19	3.673543E-19
1.029811E+04	2.221573E-19	3.133079E-19
1.053587E+04	1.912307E-19	2.752313E-19
1.077912E+04	1.659910E-19	2.436923E-19
1.102798E+04	1.443136E-19	2.159694E-19
1.128259E+04	1.259523E-19	1.919904E-19
1.154308E+04	1.104161E-19	1.713022E-19
1.180958E+04	9.732018E-20	1.535790E-19
1.208224E+04	8.672078E-20	1.391599E-19
1.236119E+04	7.882820E-20	1.286285E-19
1.264658E+04	7.332591E-20	1.216990E-19
1.293856E+04	6.918332E-20	1.168253E-19
1.323728E+04	6.552804E-20	1.125999E-19
1.354290E+04	6.242199E-20	1.091423E-19
1.385557E+04	6.068328E-20	1.079296E-19
1.417546E+04	6.065458E-20	1.096854E-19
1.450274E+04	6.065458E-20	1.114610E-19
1.483757E+04	6.065458E-20	1.132024E-19
1.518014E+04	6.065458E-20	1.149148E-19
1.553061E+04	5.866687E-20	1.127883E-19
1.588918E+04	5.598543E-20	1.091948E-19
1.625602E+04	5.276251E-20	1.043893E-19
1.663133E+04	4.858668E-20	9.750331E-20
1.701531E+04	4.358425E-20	8.870602E-20
1.740815E+04	3.834183E-20	7.912751E-20
1.781007E+04	3.318298E-20	6.941735E-20
1.822126E+04	2.848123E-20	6.037273E-20
1.864194E+04	2.487826E-20	5.341227E-20
1.907234E+04	2.264562E-20	4.922060E-20
1.951268E+04	2.136478E-20	4.699091E-20
1.996318E+04	2.044219E-20	4.548079E-20
2.042408E+04	1.966258E-20	4.423751E-20
2.089563E+04	1.916920E-20	4.360218E-20
2.137806E+04	1.916791E-20	4.407351E-20
2.187163E+04	1.916791E-20	4.455069E-20
2.237659E+04	1.916791E-20	4.503226E-20
2.289321E+04	1.916791E-20	4.551779E-20
2.342176E+04	1.916791E-20	4.600578E-20
2.396252E+04	1.916791E-20	4.649432E-20
2.451575E+04	1.916791E-20	4.698149E-20
