#wls	flux	fluxerr
3.289393E+03	1.527630E-17	1.794648E-18
3.365337E+03	1.261264E-17	1.130088E-18
3.443035E+03	1.029196E-17	8.177797E-19
3.522526E+03	8.424947E-18	6.434717E-19
3.603853E+03	7.053184E-18	5.234397E-19
3.687058E+03	6.146082E-18	4.428540E-19
3.772183E+03	5.609124E-18	3.938708E-19
3.859274E+03	5.327520E-18	3.666390E-19
3.948375E+03	5.180885E-18	3.501423E-19
4.039534E+03	5.071689E-18	3.355856E-19
4.132797E+03	4.973055E-18	3.208330E-19
4.228214E+03	4.924063E-18	3.098677E-19
4.325833E+03	4.985714E-18	3.079368E-19
4.425707E+03	5.188519E-18	3.153967E-19
4.527886E+03	5.505490E-18	3.282298E-19
4.632424E+03	5.876635E-18	3.413520E-19
4.739376E+03	6.239728E-18	3.516119E-19
4.848796E+03	6.507725E-18	3.576924E-19
4.960744E+03	6.647378E-18	3.591991E-19
5.075276E+03	6.717639E-18	3.551552E-19
5.192452E+03	6.742681E-18	3.445489E-19
5.312333E+03	6.725360E-18	3.286769E-19
5.434982E+03	6.717348E-18	3.162230E-19
5.560463E+03	6.887011E-18	3.238600E-19
5.688841E+03	7.338267E-18	3.528352E-19
5.820183E+03	7.940763E-18	3.824763E-19
5.954557E+03	8.518306E-18	3.987988E-19
6.092034E+03	8.961919E-18	3.975809E-19
6.232684E+03	9.191423E-18	3.785707E-19
6.376582E+03	9.181778E-18	3.501286E-19
6.523803E+03	9.025112E-18	3.279116E-19
6.674422E+03	8.972454E-18	3.206672E-19
6.828518E+03	9.184926E-18	3.205587E-19
6.986173E+03	9.686470E-18	3.255318E-19
7.147467E+03	1.041940E-17	3.405098E-19
7.312485E+03	1.131894E-17	3.660154E-19
7.481313E+03	1.228672E-17	3.937905E-19
7.654039E+03	1.326927E-17	4.156517E-19
7.830752E+03	1.426517E-17	4.311005E-19
8.011546E+03	1.497966E-17	4.458394E-19
8.196514E+03	1.528097E-17	4.576335E-19
8.385752E+03	1.540659E-17	4.634053E-19
8.579359E+03	1.566631E-17	4.702296E-19
8.777436E+03	1.607063E-17	4.776018E-19
8.980086E+03	1.655305E-17	4.821509E-19
9.187415E+03	1.714473E-17	5.030883E-19
9.399531E+03	1.802657E-17	5.444058E-19
9.616544E+03	1.927257E-17	5.893692E-19
9.838567E+03	2.074368E-17	6.489258E-19
1.006572E+04	2.226950E-17	7.236513E-19
1.029811E+04	2.344748E-17	7.839354E-19
1.053587E+04	2.411490E-17	8.196423E-19
1.077912E+04	2.448631E-17	8.389379E-19
1.102798E+04	2.430507E-17	8.461776E-19
1.128259E+04	2.330430E-17	8.292372E-19
1.154308E+04	2.175767E-17	7.710660E-19
1.180958E+04	2.012398E-17	6.999814E-19
1.208224E+04	1.860401E-17	6.303851E-19
1.236119E+04	1.712523E-17	5.590098E-19
1.264658E+04	1.580150E-17	5.271626E-19
1.293856E+04	1.514032E-17	5.300406E-19
1.323728E+04	1.555885E-17	5.624738E-19
1.354290E+04	1.688188E-17	6.467883E-19
1.385557E+04	1.807481E-17	7.173090E-19
1.417546E+04	1.818765E-17	6.998571E-19
1.450274E+04	1.755507E-17	6.370938E-19
1.483757E+04	1.722082E-17	5.976897E-19
1.518014E+04	1.769218E-17	5.906152E-19
1.553061E+04	1.843448E-17	5.982923E-19
1.588918E+04	1.842156E-17	5.799367E-19
1.625602E+04	1.728756E-17	5.234180E-19
1.663133E+04	1.575931E-17	4.840885E-19
1.701531E+04	1.454362E-17	4.640161E-19
1.740815E+04	1.389013E-17	4.577402E-19
1.781007E+04	1.414187E-17	4.938204E-19
1.822126E+04	1.548881E-17	5.988902E-19
1.864194E+04	1.727150E-17	7.176845E-19
1.907234E+04	1.836088E-17	7.491806E-19
1.951268E+04	1.870252E-17	7.084624E-19
1.996318E+04	1.905601E-17	6.794658E-19
2.042408E+04	1.949769E-17	6.722386E-19
2.089563E+04	1.938470E-17	6.413685E-19
2.137806E+04	1.834098E-17	5.795702E-19
2.187163E+04	1.664255E-17	5.525973E-19
2.237659E+04	1.469961E-17	5.536043E-19
2.289321E+04	1.302728E-17	5.531718E-19
2.342176E+04	1.213566E-17	5.786664E-19
2.396252E+04	1.211606E-17	7.147064E-19
2.451575E+04	1.274005E-17	1.133264E-18
