#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.695959E+01	4.777910E-02	1.909517E-01
3.365337E+03	-1.702036E+01	3.568226E-02	1.909517E-01
3.443035E+03	-1.708102E+01	3.084864E-02	1.909517E-01
3.522526E+03	-1.713517E+01	2.909512E-02	1.909517E-01
3.603853E+03	-1.717517E+01	2.774873E-02	1.909517E-01
3.687058E+03	-1.719521E+01	2.632109E-02	1.909517E-01
3.772183E+03	-1.719546E+01	2.502782E-02	1.909517E-01
3.859274E+03	-1.718079E+01	2.403732E-02	1.909517E-01
3.948375E+03	-1.715811E+01	2.313544E-02	1.909517E-01
4.039534E+03	-1.713382E+01	2.203563E-02	1.909517E-01
4.132797E+03	-1.711009E+01	2.073555E-02	1.909517E-01
4.228214E+03	-1.708387E+01	1.946784E-02	1.909517E-01
4.325833E+03	-1.704903E+01	1.846580E-02	1.909517E-01
4.425707E+03	-1.700196E+01	1.763177E-02	1.909517E-01
4.527886E+03	-1.694462E+01	1.670013E-02	1.909517E-01
4.632424E+03	-1.688205E+01	1.548093E-02	1.909517E-01
4.739376E+03	-1.682059E+01	1.414845E-02	1.909517E-01
4.848796E+03	-1.676988E+01	1.333411E-02	1.909517E-01
4.960744E+03	-1.673414E+01	1.318743E-02	1.909517E-01
5.075276E+03	-1.671000E+01	1.303665E-02	1.909517E-01
5.192452E+03	-1.669622E+01	1.263767E-02	1.909517E-01
5.312333E+03	-1.669220E+01	1.216708E-02	1.909517E-01
5.434982E+03	-1.669254E+01	1.195356E-02	1.909517E-01
5.560463E+03	-1.668296E+01	1.210721E-02	1.909517E-01
5.688841E+03	-1.665644E+01	1.231047E-02	1.873431E-01
5.820183E+03	-1.662346E+01	1.210929E-02	1.820811E-01
5.954557E+03	-1.659279E+01	1.155917E-02	1.773085E-01
6.092034E+03	-1.656546E+01	1.084417E-02	1.732017E-01
6.232684E+03	-1.654141E+01	1.018156E-02	1.699398E-01
6.376582E+03	-1.652093E+01	9.780096E-03	1.676969E-01
6.523803E+03	-1.650369E+01	9.618507E-03	1.663642E-01
6.674422E+03	-1.648439E+01	9.667635E-03	1.657380E-01
6.828518E+03	-1.645900E+01	9.579429E-03	1.659493E-01
6.986173E+03	-1.642754E+01	9.347986E-03	1.667779E-01
7.147467E+03	-1.639441E+01	9.212143E-03	1.679531E-01
7.312485E+03	-1.636330E+01	9.157963E-03	1.692059E-01
7.481313E+03	-1.633805E+01	9.040871E-03	1.702672E-01
7.654039E+03	-1.631974E+01	8.879812E-03	1.708663E-01
7.830752E+03	-1.630578E+01	8.757652E-03	1.704386E-01
8.011546E+03	-1.630184E+01	8.848422E-03	1.675545E-01
8.196514E+03	-1.630926E+01	8.976408E-03	1.625151E-01
8.385752E+03	-1.632160E+01	9.011975E-03	1.560608E-01
8.579359E+03	-1.632976E+01	9.065936E-03	1.489221E-01
8.777436E+03	-1.633141E+01	9.156598E-03	1.418251E-01
8.980086E+03	-1.632451E+01	9.061870E-03	1.354958E-01
9.187415E+03	-1.630556E+01	9.186882E-03	1.306610E-01
9.399531E+03	-1.627187E+01	9.578815E-03	1.279978E-01
9.616544E+03	-1.622697E+01	9.647775E-03	1.278582E-01
9.838567E+03	-1.617993E+01	9.703562E-03	1.304794E-01
1.006572E+04	-1.613945E+01	9.916129E-03	1.358392E-01
1.029811E+04	-1.611512E+01	1.013494E-02	1.388918E-01
1.053587E+04	-1.610598E+01	1.035219E-02	1.388918E-01
1.077912E+04	-1.610344E+01	1.049072E-02	1.388918E-01
1.102798E+04	-1.611087E+01	1.071526E-02	1.388918E-01
1.128259E+04	-1.613421E+01	1.105996E-02	1.388918E-01
1.154308E+04	-1.617010E+01	1.100854E-02	1.388918E-01
1.180958E+04	-1.621049E+01	1.079201E-02	1.388918E-01
1.208224E+04	-1.625129E+01	1.046731E-02	1.388918E-01
1.236119E+04	-1.629453E+01	9.846476E-03	1.388918E-01
1.264658E+04	-1.633770E+01	1.032499E-02	1.388918E-01
1.293856E+04	-1.636530E+01	1.115058E-02	1.388918E-01
1.323728E+04	-1.636296E+01	1.160161E-02	1.388918E-01
1.354290E+04	-1.633747E+01	1.276497E-02	1.388918E-01
1.385557E+04	-1.631823E+01	1.351793E-02	1.388918E-01
1.417546E+04	-1.632649E+01	1.279059E-02	1.388918E-01
1.450274E+04	-1.635363E+01	1.162189E-02	1.388918E-01
1.483757E+04	-1.637502E+01	1.100696E-02	1.388918E-01
1.518014E+04	-1.637827E+01	1.062732E-02	1.388918E-01
1.553061E+04	-1.637729E+01	1.046695E-02	1.388918E-01
1.588918E+04	-1.639449E+01	1.016251E-02	1.388918E-01
