#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.694317E+01	4.799358E-02	3.542309E-01
3.365337E+03	-1.700429E+01	3.597748E-02	3.542309E-01
3.443035E+03	-1.706545E+01	3.121612E-02	3.542309E-01
3.522526E+03	-1.712024E+01	2.950430E-02	3.542309E-01
3.603853E+03	-1.716103E+01	2.819286E-02	3.542309E-01
3.687058E+03	-1.718197E+01	2.680689E-02	3.542309E-01
3.772183E+03	-1.718318E+01	2.555387E-02	3.542309E-01
3.859274E+03	-1.716945E+01	2.458811E-02	3.542309E-01
3.948375E+03	-1.714764E+01	2.369777E-02	3.542309E-01
4.039534E+03	-1.712413E+01	2.260771E-02	3.542309E-01
4.132797E+03	-1.710112E+01	2.132360E-02	3.542309E-01
4.228214E+03	-1.707556E+01	2.008866E-02	3.542309E-01
4.325833E+03	-1.704133E+01	1.914419E-02	3.542309E-01
4.425707E+03	-1.699484E+01	1.837842E-02	3.542309E-01
4.527886E+03	-1.693803E+01	1.751049E-02	3.542309E-01
4.632424E+03	-1.687594E+01	1.635341E-02	3.542309E-01
4.739376E+03	-1.681492E+01	1.508167E-02	3.542309E-01
4.848796E+03	-1.676458E+01	1.429827E-02	3.542309E-01
4.960744E+03	-1.672915E+01	1.414390E-02	3.542309E-01
5.075276E+03	-1.670521E+01	1.397959E-02	3.542309E-01
5.192452E+03	-1.669154E+01	1.356426E-02	3.542309E-01
5.312333E+03	-1.668749E+01	1.306378E-02	3.495272E-01
5.434982E+03	-1.668760E+01	1.280242E-02	3.393094E-01
5.560463E+03	-1.667756E+01	1.290523E-02	3.290886E-01
5.688841E+03	-1.665037E+01	1.307558E-02	3.194367E-01
5.820183E+03	-1.661665E+01	1.286615E-02	3.102755E-01
5.954557E+03	-1.658527E+01	1.232489E-02	3.012861E-01
6.092034E+03	-1.655739E+01	1.163638E-02	2.921450E-01
6.232684E+03	-1.653295E+01	1.100534E-02	2.825298E-01
6.376582E+03	-1.651226E+01	1.060774E-02	2.721166E-01
6.523803E+03	-1.649491E+01	1.042037E-02	2.606689E-01
6.674422E+03	-1.647547E+01	1.042562E-02	2.481574E-01
6.828518E+03	-1.644977E+01	1.030461E-02	2.350918E-01
6.986173E+03	-1.641776E+01	1.006399E-02	2.216053E-01
7.147467E+03	-1.638384E+01	9.942436E-03	2.076585E-01
7.312485E+03	-1.635180E+01	9.910514E-03	1.932102E-01
7.481313E+03	-1.632560E+01	9.820626E-03	1.782126E-01
7.654039E+03	-1.630644E+01	9.693276E-03	1.626214E-01
7.830752E+03	-1.629178E+01	9.592596E-03	1.461491E-01
8.011546E+03	-1.628728E+01	9.681338E-03	1.265954E-01
8.196514E+03	-1.629429E+01	9.818855E-03	1.037928E-01
8.385752E+03	-1.630636E+01	9.880204E-03	7.824377E-02
8.579359E+03	-1.631442E+01	9.964665E-03	5.018086E-02
8.777436E+03	-1.631613E+01	1.008853E-02	1.981733E-02
8.980086E+03	-1.630949E+01	1.004027E-02	-1.262199E-02
9.187415E+03	-1.629098E+01	1.019091E-02	-4.693061E-02
9.399531E+03	-1.625786E+01	1.058442E-02	-8.090323E-02
9.616544E+03	-1.621354E+01	1.068508E-02	-1.099623E-01
9.838567E+03	-1.616697E+01	1.077190E-02	-1.277090E-01
1.006572E+04	-1.612681E+01	1.099974E-02	-1.277090E-01
1.029811E+04	-1.610263E+01	1.123690E-02	-1.277090E-01
1.053587E+04	-1.609350E+01	1.147487E-02	-1.277090E-01
1.077912E+04	-1.609091E+01	1.163098E-02	-1.277090E-01
1.102798E+04	-1.609830E+01	1.185203E-02	-1.277090E-01
1.128259E+04	-1.612163E+01	1.217448E-02	-1.277090E-01
1.154308E+04	-1.615756E+01	1.213237E-02	-1.277090E-01
1.180958E+04	-1.619806E+01	1.192918E-02	-1.277090E-01
1.208224E+04	-1.623900E+01	1.160813E-02	-1.277090E-01
1.236119E+04	-1.628239E+01	1.101448E-02	-1.277090E-01
1.264658E+04	-1.632570E+01	1.144372E-02	-1.277090E-01
1.293856E+04	-1.635341E+01	1.223828E-02	-1.277090E-01
1.323728E+04	-1.635112E+01	1.269969E-02	-1.277090E-01
1.354290E+04	-1.632561E+01	1.379833E-02	-1.277090E-01
1.385557E+04	-1.630631E+01	1.451228E-02	-1.277090E-01
1.417546E+04	-1.631450E+01	1.385392E-02	-1.277090E-01
1.450274E+04	-1.634155E+01	1.280480E-02	-1.277090E-01
1.483757E+04	-1.636283E+01	1.226946E-02	-1.277090E-01
1.518014E+04	-1.636595E+01	1.193988E-02	-1.277090E-01
1.553061E+04	-1.636482E+01	1.178926E-02	-1.277090E-01
1.588918E+04	-1.638196E+01	1.149663E-02	-1.277090E-01
1.625602E+04	-1.642346E+01	1.095185E-02	-1.277090E-01
1.663133E+04	-1.647264E+01	1.118227E-02	-1.277090E-01
1.701531E+04	-1.651225E+01	1.177801E-02	-1.277090E-01
1.740815E+04	-1.653506E+01	1.223445E-02	-1.277090E-01
1.781007E+04	-1.653055E+01	1.298624E-02	-1.277090E-01
1.822126E+04	-1.649711E+01	1.455959E-02	-1.277090E-01
1.864194E+04	-1.646097E+01	1.579833E-02	-1.277090E-01
1.907234E+04	-1.645166E+01	1.545929E-02	-1.277090E-01
1.951268E+04	-1.646544E+01	1.426375E-02	-1.277090E-01
1.996318E+04	-1.648026E+01	1.346497E-02	-1.277090E-01
2.042408E+04	-1.649114E+01	1.312744E-02	-1.277090E-01
2.089563E+04	-1.651065E+01	1.269166E-02	-1.277090E-01
2.137806E+04	-1.654822E+01	1.221800E-02	-1.277090E-01
2.187163E+04	-1.660296E+01	1.327877E-02	-1.277090E-01
2.237659E+04	-1.667130E+01	1.581281E-02	-1.277090E-01
2.289321E+04	-1.674084E+01	1.861960E-02	-1.277090E-01
2.342176E+04	-1.678958E+01	2.162627E-02	-1.277090E-01
2.396252E+04	-1.680719E+01	2.704521E-02	-1.277090E-01
2.451575E+04	-1.680049E+01	4.003963E-02	-1.277090E-01
