#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.685359E+01	4.740028E-02	7.557854E-02
3.365337E+03	-1.692250E+01	3.515602E-02	7.557854E-02
3.443035E+03	-1.699327E+01	3.052668E-02	7.557854E-02
3.522526E+03	-1.705961E+01	2.898537E-02	7.557854E-02
3.603853E+03	-1.711379E+01	2.781106E-02	7.557854E-02
3.687058E+03	-1.714957E+01	2.660425E-02	7.557854E-02
3.772183E+03	-1.716625E+01	2.554436E-02	7.557854E-02
3.859274E+03	-1.716775E+01	2.470561E-02	7.557854E-02
3.948375E+03	-1.716022E+01	2.389396E-02	7.557854E-02
4.039534E+03	-1.714979E+01	2.289829E-02	7.557854E-02
4.132797E+03	-1.713876E+01	2.174426E-02	7.557854E-02
4.228214E+03	-1.712436E+01	2.068049E-02	7.557854E-02
4.325833E+03	-1.710065E+01	1.994314E-02	7.557854E-02
4.425707E+03	-1.706409E+01	1.936628E-02	7.557854E-02
4.527886E+03	-1.701662E+01	1.864190E-02	7.557854E-02
4.632424E+03	-1.696327E+01	1.762067E-02	7.557854E-02
4.739376E+03	-1.691039E+01	1.646392E-02	7.557854E-02
4.848796E+03	-1.686747E+01	1.564258E-02	7.557854E-02
4.960744E+03	-1.683858E+01	1.530319E-02	7.557854E-02
5.075276E+03	-1.682032E+01	1.499185E-02	7.557854E-02
5.192452E+03	-1.681142E+01	1.452701E-02	7.557854E-02
5.312333E+03	-1.681092E+01	1.403774E-02	7.557854E-02
5.434982E+03	-1.681271E+01	1.384746E-02	7.557854E-02
5.560463E+03	-1.680204E+01	1.417112E-02	7.557854E-02
5.688841E+03	-1.677262E+01	1.459798E-02	7.557854E-02
5.820183E+03	-1.673671E+01	1.449355E-02	7.557854E-02
5.954557E+03	-1.670495E+01	1.390825E-02	7.557854E-02
6.092034E+03	-1.667970E+01	1.308737E-02	7.557854E-02
6.232684E+03	-1.666140E+01	1.221503E-02	7.557854E-02
6.376582E+03	-1.664994E+01	1.148916E-02	7.557854E-02
6.523803E+03	-1.664356E+01	1.108385E-02	7.557854E-02
6.674422E+03	-1.663474E+01	1.100483E-02	7.557854E-02
6.828518E+03	-1.661708E+01	1.080935E-02	7.557854E-02
6.986173E+03	-1.658888E+01	1.044716E-02	7.557854E-02
7.147467E+03	-1.655412E+01	1.017497E-02	7.557854E-02
7.312485E+03	-1.651760E+01	1.003471E-02	7.557854E-02
7.481313E+03	-1.648497E+01	9.881587E-03	7.557854E-02
7.654039E+03	-1.645880E+01	9.635163E-03	7.557854E-02
7.830752E+03	-1.643721E+01	9.341767E-03	7.557854E-02
8.011546E+03	-1.642597E+01	9.317429E-03	7.557854E-02
8.196514E+03	-1.642660E+01	9.440114E-03	7.557854E-02
8.385752E+03	-1.643313E+01	9.477498E-03	7.557854E-02
8.579359E+03	-1.643690E+01	9.484872E-03	7.557854E-02
8.777436E+03	-1.643619E+01	9.486570E-03	7.557854E-02
8.980086E+03	-1.642992E+01	9.322688E-03	7.557854E-02
9.187415E+03	-1.641498E+01	9.429221E-03	7.557854E-02
9.399531E+03	-1.638789E+01	9.802635E-03	7.557854E-02
9.616544E+03	-1.635063E+01	9.835984E-03	7.557854E-02
9.838567E+03	-1.631060E+01	9.854757E-03	7.557854E-02
1.006572E+04	-1.627530E+01	9.993738E-03	7.557854E-02
1.029811E+04	-1.625384E+01	1.006841E-02	8.109926E-02
1.053587E+04	-1.624543E+01	1.014136E-02	8.692046E-02
1.077912E+04	-1.624213E+01	1.017517E-02	9.253387E-02
1.102798E+04	-1.624790E+01	1.033761E-02	9.792553E-02
1.128259E+04	-1.626912E+01	1.063463E-02	1.030800E-01
1.154308E+04	-1.630274E+01	1.054859E-02	1.079801E-01
1.180958E+04	-1.634080E+01	1.035762E-02	1.126066E-01
1.208224E+04	-1.637902E+01	1.011908E-02	1.169380E-01
1.236119E+04	-1.641929E+01	9.565666E-03	1.209511E-01
1.264658E+04	-1.645907E+01	9.970595E-03	1.246200E-01
1.293856E+04	-1.648281E+01	1.065676E-02	1.279535E-01
1.323728E+04	-1.647595E+01	1.101516E-02	1.309768E-01
1.354290E+04	-1.644523E+01	1.217233E-02	1.337122E-01
1.385557E+04	-1.642032E+01	1.295530E-02	1.361806E-01
1.417546E+04	-1.642280E+01	1.228741E-02	1.384000E-01
1.450274E+04	-1.644415E+01	1.119143E-02	1.403861E-01
1.483757E+04	-1.645959E+01	1.061652E-02	1.421525E-01
1.518014E+04	-1.645661E+01	1.022312E-02	1.437108E-01
1.553061E+04	-1.644940E+01	1.003181E-02	1.450706E-01
1.588918E+04	-1.646141E+01	9.772957E-03	1.462392E-01
1.625602E+04	-1.649984E+01	9.272230E-03	1.472225E-01
1.663133E+04	-1.654843E+01	9.510897E-03	1.480389E-01
1.701531E+04	-1.658936E+01	9.998953E-03	1.487098E-01
1.740815E+04	-1.661434E+01	1.031285E-02	1.492430E-01
1.781007E+04	-1.661179E+01	1.107173E-02	1.496446E-01
1.822126E+04	-1.657907E+01	1.285904E-02	1.499188E-01
1.864194E+04	-1.654169E+01	1.426389E-02	1.500686E-01
1.907234E+04	-1.652899E+01	1.387014E-02	1.500952E-01
1.951268E+04	-1.653781E+01	1.249266E-02	1.499983E-01
1.996318E+04	-1.654722E+01	1.163379E-02	1.497758E-01
2.042408E+04	-1.655349E+01	1.139599E-02	1.494243E-01
2.089563E+04	-1.656992E+01	1.107313E-02	1.489388E-01
2.137806E+04	-1.660572E+01	1.059958E-02	1.483122E-01
2.187163E+04	-1.665893E+01	1.141964E-02	1.475422E-01
2.237659E+04	-1.672491E+01	1.340622E-02	1.466411E-01
2.289321E+04	-1.679087E+01	1.552130E-02	1.456257E-01
2.342176E+04	-1.683525E+01	1.793653E-02	1.445116E-01
2.396252E+04	-1.684830E+01	2.327875E-02	1.433129E-01
2.451575E+04	-1.683721E+01	3.693663E-02	1.420974E-01
