#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.698310E+01	4.852088E-02	0.000000E+00
3.365337E+03	-1.703364E+01	3.642255E-02	0.000000E+00
3.443035E+03	-1.708122E+01	3.111720E-02	0.000000E+00
3.522526E+03	-1.711926E+01	2.891155E-02	0.000000E+00
3.603853E+03	-1.713998E+01	2.713022E-02	0.000000E+00
3.687058E+03	-1.713763E+01	2.513100E-02	0.000000E+00
3.772183E+03	-1.711338E+01	2.324263E-02	0.000000E+00
3.859274E+03	-1.707415E+01	2.188219E-02	0.000000E+00
3.948375E+03	-1.702945E+01	2.084610E-02	0.000000E+00
4.039534E+03	-1.698722E+01	1.969053E-02	0.000000E+00
4.132797E+03	-1.694894E+01	1.832175E-02	0.000000E+00
4.228214E+03	-1.690982E+01	1.688039E-02	0.000000E+00
4.325833E+03	-1.686263E+01	1.554719E-02	0.000000E+00
4.425707E+03	-1.680360E+01	1.443464E-02	0.000000E+00
4.527886E+03	-1.673497E+01	1.346904E-02	0.000000E+00
4.632424E+03	-1.666209E+01	1.237698E-02	0.000000E+00
4.739376E+03	-1.659130E+01	1.115766E-02	0.000000E+00
4.848796E+03	-1.653233E+01	1.034712E-02	0.000000E+00
4.960744E+03	-1.648966E+01	1.013709E-02	0.000000E+00
5.075276E+03	-1.646022E+01	9.962826E-03	0.000000E+00
5.192452E+03	-1.644326E+01	9.678025E-03	0.000000E+00
5.312333E+03	-1.643908E+01	9.430656E-03	0.000000E+00
5.434982E+03	-1.644367E+01	9.414034E-03	0.000000E+00
5.560463E+03	-1.644381E+01	9.590710E-03	0.000000E+00
5.688841E+03	-1.643181E+01	9.748493E-03	0.000000E+00
5.820183E+03	-1.641614E+01	9.623418E-03	0.000000E+00
5.954557E+03	-1.640345E+01	9.282901E-03	0.000000E+00
6.092034E+03	-1.639322E+01	8.809660E-03	0.000000E+00
6.232684E+03	-1.638458E+01	8.412088E-03	0.000000E+00
6.376582E+03	-1.637789E+01	8.336025E-03	0.000000E+00
6.523803E+03	-1.637371E+01	8.380883E-03	0.000000E+00
6.674422E+03	-1.636854E+01	8.473919E-03	0.000000E+00
6.828518E+03	-1.636028E+01	8.443204E-03	0.000000E+00
6.986173E+03	-1.635004E+01	8.332447E-03	0.000000E+00
7.147467E+03	-1.634162E+01	8.276830E-03	0.000000E+00
7.312485E+03	-1.633650E+01	8.244611E-03	0.000000E+00
7.481313E+03	-1.633584E+01	8.127848E-03	0.000000E+00
7.654039E+03	-1.633868E+01	7.980581E-03	0.000000E+00
7.830752E+03	-1.634161E+01	7.925711E-03	0.000000E+00
8.011546E+03	-1.635040E+01	8.065479E-03	0.000000E+00
8.196514E+03	-1.636672E+01	8.176021E-03	0.000000E+00
8.385752E+03	-1.638441E+01	8.162284E-03	0.000000E+00
8.579359E+03	-1.639501E+01	8.125650E-03	0.000000E+00
8.777436E+03	-1.639662E+01	8.138053E-03	0.000000E+00
8.980086E+03	-1.638730E+01	8.059652E-03	0.000000E+00
9.187415E+03	-1.636394E+01	8.260600E-03	0.000000E+00
9.399531E+03	-1.632499E+01	8.699541E-03	0.000000E+00
9.616544E+03	-1.627579E+01	8.745937E-03	0.000000E+00
9.838567E+03	-1.622713E+01	8.761098E-03	0.000000E+00
1.006572E+04	-1.618851E+01	8.987205E-03	0.000000E+00
1.029811E+04	-1.616875E+01	9.364740E-03	0.000000E+00
1.053587E+04	-1.616549E+01	9.817390E-03	0.000000E+00
1.077912E+04	-1.616854E+01	1.016478E-02	0.000000E+00
1.102798E+04	-1.617996E+01	1.050171E-02	0.000000E+00
1.128259E+04	-1.620485E+01	1.083883E-02	0.000000E+00
1.154308E+04	-1.623959E+01	1.071500E-02	0.000000E+00
1.180958E+04	-1.627656E+01	1.045043E-02	0.000000E+00
