#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.690994E+01	4.994669E-02	0.000000E+00
3.365337E+03	-1.694562E+01	3.779671E-02	0.000000E+00
3.443035E+03	-1.697429E+01	3.182006E-02	0.000000E+00
3.522526E+03	-1.698963E+01	2.909046E-02	0.000000E+00
3.603853E+03	-1.698465E+01	2.690994E-02	0.000000E+00
3.687058E+03	-1.695520E+01	2.434584E-02	0.000000E+00
3.772183E+03	-1.690480E+01	2.183998E-02	0.000000E+00
3.859274E+03	-1.684291E+01	2.014534E-02	0.000000E+00
3.948375E+03	-1.678097E+01	1.909190E-02	0.000000E+00
4.039534E+03	-1.672781E+01	1.807982E-02	0.000000E+00
4.132797E+03	-1.668482E+01	1.697829E-02	0.000000E+00
4.228214E+03	-1.664685E+01	1.590189E-02	0.000000E+00
4.325833E+03	-1.660635E+01	1.494347E-02	0.000000E+00
4.425707E+03	-1.655902E+01	1.413761E-02	0.000000E+00
4.527886E+03	-1.650619E+01	1.341169E-02	0.000000E+00
4.632424E+03	-1.645154E+01	1.266116E-02	0.000000E+00
4.739376E+03	-1.639926E+01	1.195507E-02	0.000000E+00
4.848796E+03	-1.635692E+01	1.159561E-02	0.000000E+00
4.960744E+03	-1.632757E+01	1.157581E-02	0.000000E+00
5.075276E+03	-1.630737E+01	1.148551E-02	0.000000E+00
5.192452E+03	-1.629530E+01	1.129454E-02	0.000000E+00
5.312333E+03	-1.629231E+01	1.112681E-02	0.000000E+00
5.434982E+03	-1.629627E+01	1.116451E-02	0.000000E+00
5.560463E+03	-1.629627E+01	1.136051E-02	0.000000E+00
5.688841E+03	-1.628085E+01	1.154248E-02	0.000000E+00
5.820183E+03	-1.625865E+01	1.150596E-02	0.000000E+00
5.954557E+03	-1.623742E+01	1.119990E-02	0.000000E+00
6.092034E+03	-1.621650E+01	1.067238E-02	0.000000E+00
6.232684E+03	-1.619553E+01	1.023116E-02	0.000000E+00
6.376582E+03	-1.617594E+01	1.016229E-02	0.000000E+00
6.523803E+03	-1.616017E+01	1.022435E-02	0.000000E+00
6.674422E+03	-1.614706E+01	1.030304E-02	0.000000E+00
6.828518E+03	-1.613606E+01	1.029618E-02	0.000000E+00
6.986173E+03	-1.612886E+01	1.022474E-02	0.000000E+00
7.147467E+03	-1.612828E+01	1.013973E-02	0.000000E+00
7.312485E+03	-1.613337E+01	1.000819E-02	0.000000E+00
7.481313E+03	-1.614254E+01	9.791483E-03	0.000000E+00
7.654039E+03	-1.615310E+01	9.670465E-03	0.000000E+00
7.830752E+03	-1.616106E+01	9.766911E-03	0.000000E+00
8.011546E+03	-1.617100E+01	1.000986E-02	0.000000E+00
8.196514E+03	-1.618564E+01	1.013174E-02	0.000000E+00
8.385752E+03	-1.620038E+01	1.010174E-02	0.000000E+00
8.579359E+03	-1.620885E+01	1.003026E-02	0.000000E+00
8.777436E+03	-1.621075E+01	1.001752E-02	0.000000E+00
8.980086E+03	-1.620492E+01	1.000620E-02	0.000000E+00
9.187415E+03	-1.618903E+01	1.031198E-02	0.000000E+00
9.399531E+03	-1.616231E+01	1.087621E-02	0.000000E+00
9.616544E+03	-1.613067E+01	1.107303E-02	0.000000E+00
9.838567E+03	-1.610507E+01	1.106955E-02	0.000000E+00
1.006572E+04	-1.609405E+01	1.100052E-02	0.000000E+00
1.029811E+04	-1.609488E+01	1.089068E-02	0.000000E+00
1.053587E+04	-1.610565E+01	1.088509E-02	0.000000E+00
1.077912E+04	-1.611859E+01	1.110083E-02	0.000000E+00
1.102798E+04	-1.613465E+01	1.153465E-02	0.000000E+00
1.128259E+04	-1.615889E+01	1.194757E-02	0.000000E+00
1.154308E+04	-1.618877E+01	1.181548E-02	0.000000E+00
1.180958E+04	-1.621852E+01	1.147202E-02	0.000000E+00
1.208224E+04	-1.624677E+01	1.108923E-02	0.000000E+00
1.236119E+04	-1.627764E+01	1.055405E-02	0.000000E+00
1.264658E+04	-1.631043E+01	1.109588E-02	0.000000E+00
1.293856E+04	-1.633182E+01	1.194191E-02	0.000000E+00
1.323728E+04	-1.632957E+01	1.266540E-02	0.000000E+00
1.354290E+04	-1.631064E+01	1.422970E-02	0.000000E+00
1.385557E+04	-1.630195E+01	1.532956E-02	0.000000E+00
1.417546E+04	-1.632217E+01	1.479817E-02	0.000000E+00
1.450274E+04	-1.636204E+01	1.351362E-02	0.000000E+00
1.483757E+04	-1.639767E+01	1.251619E-02	0.000000E+00
1.518014E+04	-1.641690E+01	1.179138E-02	0.000000E+00
1.553061E+04	-1.643158E+01	1.139369E-02	0.000000E+00
1.588918E+04	-1.646025E+01	1.094276E-02	0.000000E+00
1.625602E+04	-1.650596E+01	1.037336E-02	0.000000E+00
1.663133E+04	-1.655235E+01	1.072808E-02	0.000000E+00
1.701531E+04	-1.658544E+01	1.150332E-02	0.000000E+00
1.740815E+04	-1.660209E+01	1.218685E-02	0.000000E+00
1.781007E+04	-1.659588E+01	1.327867E-02	0.000000E+00
1.822126E+04	-1.656836E+01	1.519905E-02	0.000000E+00
1.864194E+04	-1.654652E+01	1.663004E-02	0.000000E+00
1.907234E+04	-1.655831E+01	1.640149E-02	0.000000E+00
1.951268E+04	-1.659757E+01	1.519628E-02	0.000000E+00
1.996318E+04	-1.663902E+01	1.421042E-02	0.000000E+00
2.042408E+04	-1.667361E+01	1.364827E-02	0.000000E+00
2.089563E+04	-1.671095E+01	1.303414E-02	0.000000E+00
2.137806E+04	-1.676084E+01	1.252214E-02	0.000000E+00
2.187163E+04	-1.682587E+01	1.388471E-02	0.000000E+00
2.237659E+04	-1.690596E+01	1.704740E-02	0.000000E+00
2.289321E+04	-1.699009E+01	2.083787E-02	0.000000E+00
2.342176E+04	-1.705568E+01	2.547271E-02	0.000000E+00
2.396252E+04	-1.709075E+01	3.311153E-02	0.000000E+00
2.451575E+04	-1.710056E+01	4.768184E-02	0.000000E+00
