#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.696049E+01	4.778101E-02	2.179425E-01
3.365337E+03	-1.702173E+01	3.568343E-02	2.201106E-01
3.443035E+03	-1.708298E+01	3.084974E-02	2.221756E-01
3.522526E+03	-1.713779E+01	2.909619E-02	2.241189E-01
3.603853E+03	-1.717819E+01	2.774973E-02	2.259196E-01
3.687058E+03	-1.719774E+01	2.632205E-02	2.275548E-01
3.772183E+03	-1.719629E+01	2.502876E-02	2.290002E-01
3.859274E+03	-1.717925E+01	2.403824E-02	2.302287E-01
3.948375E+03	-1.715496E+01	2.313635E-02	2.312104E-01
4.039534E+03	-1.713088E+01	2.203652E-02	2.319135E-01
4.132797E+03	-1.710871E+01	2.073641E-02	2.323028E-01
4.228214E+03	-1.708412E+01	1.946867E-02	2.323403E-01
4.325833E+03	-1.705018E+01	1.846662E-02	2.319843E-01
4.425707E+03	-1.700327E+01	1.763257E-02	2.311900E-01
4.527886E+03	-1.694571E+01	1.670091E-02	2.299081E-01
4.632424E+03	-1.688294E+01	1.548169E-02	2.280857E-01
4.739376E+03	-1.682143E+01	1.414918E-02	2.256654E-01
4.848796E+03	-1.677078E+01	1.333482E-02	2.225846E-01
4.960744E+03	-1.673510E+01	1.318815E-02	2.187782E-01
5.075276E+03	-1.671091E+01	1.303737E-02	2.142587E-01
5.192452E+03	-1.669704E+01	1.263839E-02	2.091856E-01
5.312333E+03	-1.669299E+01	1.216777E-02	2.037364E-01
5.434982E+03	-1.669342E+01	1.195424E-02	1.980859E-01
5.560463E+03	-1.668400E+01	1.210789E-02	1.924064E-01
5.688841E+03	-1.665752E+01	1.231117E-02	1.901244E-01
5.820183E+03	-1.662448E+01	1.210998E-02	1.901244E-01
5.954557E+03	-1.659371E+01	1.155986E-02	1.901244E-01
6.092034E+03	-1.656629E+01	1.084485E-02	1.901244E-01
6.232684E+03	-1.654218E+01	1.018223E-02	1.901244E-01
6.376582E+03	-1.652170E+01	9.780774E-03	1.901244E-01
6.523803E+03	-1.650441E+01	9.619196E-03	1.901244E-01
6.674422E+03	-1.648497E+01	9.668341E-03	1.901244E-01
6.828518E+03	-1.645943E+01	9.580141E-03	1.901244E-01
6.986173E+03	-1.642793E+01	9.348702E-03	1.901244E-01
7.147467E+03	-1.639483E+01	9.212870E-03	1.901244E-01
7.312485E+03	-1.636374E+01	9.158694E-03	1.901244E-01
7.481313E+03	-1.633850E+01	9.041592E-03	1.901244E-01
7.654039E+03	-1.632012E+01	8.880525E-03	1.901244E-01
7.830752E+03	-1.630595E+01	8.758369E-03	1.901244E-01
8.011546E+03	-1.630173E+01	8.849154E-03	1.901244E-01
8.196514E+03	-1.630892E+01	8.977151E-03	1.901244E-01
8.385752E+03	-1.632110E+01	9.012720E-03	1.901244E-01
8.579359E+03	-1.632918E+01	9.066681E-03	1.901244E-01
8.777436E+03	-1.633081E+01	9.157348E-03	1.901244E-01
8.980086E+03	-1.632406E+01	9.062614E-03	1.901244E-01
9.187415E+03	-1.630547E+01	9.187622E-03	1.901244E-01
9.399531E+03	-1.627203E+01	9.579563E-03	1.901244E-01
9.616544E+03	-1.622719E+01	9.648524E-03	1.901244E-01
9.838567E+03	-1.618017E+01	9.704317E-03	1.901244E-01
1.006572E+04	-1.613976E+01	9.916899E-03	1.901244E-01
1.029811E+04	-1.611540E+01	1.013574E-02	1.901244E-01
1.053587E+04	-1.610611E+01	1.035303E-02	1.901244E-01
1.077912E+04	-1.610340E+01	1.049156E-02	1.901244E-01
1.102798E+04	-1.611078E+01	1.071610E-02	1.901244E-01
1.128259E+04	-1.613416E+01	1.106079E-02	1.901244E-01
1.154308E+04	-1.617013E+01	1.100937E-02	1.901244E-01
1.180958E+04	-1.621058E+01	1.079284E-02	1.901244E-01
1.208224E+04	-1.625142E+01	1.046813E-02	1.901244E-01
1.236119E+04	-1.629466E+01	9.847249E-03	1.901244E-01
1.264658E+04	-1.633781E+01	1.032579E-02	1.901244E-01
1.293856E+04	-1.636536E+01	1.115143E-02	1.901244E-01
1.323728E+04	-1.636298E+01	1.160247E-02	1.901244E-01
