#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.500237E+01	8.415400E-02	2.172202E-01
3.365337E+03	-1.501790E+01	6.966401E-02	2.172202E-01
3.443035E+03	-1.502350E+01	5.676786E-02	2.172202E-01
3.522526E+03	-1.501652E+01	4.630640E-02	2.172202E-01
3.603853E+03	-1.499463E+01	3.747538E-02	2.172202E-01
3.687058E+03	-1.495886E+01	2.900094E-02	2.172202E-01
3.772183E+03	-1.491725E+01	2.146564E-02	2.172202E-01
3.859274E+03	-1.488130E+01	1.667806E-02	2.172202E-01
3.948375E+03	-1.486062E+01	1.463122E-02	2.172202E-01
4.039534E+03	-1.485951E+01	1.375519E-02	2.172202E-01
4.132797E+03	-1.487482E+01	1.333958E-02	2.172202E-01
4.228214E+03	-1.489939E+01	1.314164E-02	2.172202E-01
4.325833E+03	-1.492609E+01	1.291948E-02	2.172202E-01
4.425707E+03	-1.495113E+01	1.275200E-02	2.172202E-01
4.527886E+03	-1.497467E+01	1.265968E-02	2.172202E-01
4.632424E+03	-1.499724E+01	1.255941E-02	2.172202E-01
4.739376E+03	-1.501830E+01	1.248677E-02	2.172202E-01
4.848796E+03	-1.504002E+01	1.248200E-02	2.172202E-01
4.960744E+03	-1.506317E+01	1.243011E-02	2.172202E-01
5.075276E+03	-1.508466E+01	1.232119E-02	2.172202E-01
5.192452E+03	-1.510391E+01	1.229846E-02	2.172202E-01
5.312333E+03	-1.512312E+01	1.230061E-02	2.172202E-01
5.434982E+03	-1.514498E+01	1.224411E-02	2.172202E-01
5.560463E+03	-1.516706E+01	1.219218E-02	2.172202E-01
5.688841E+03	-1.518644E+01	1.222162E-02	2.172202E-01
5.820183E+03	-1.520640E+01	1.224537E-02	2.172202E-01
5.954557E+03	-1.522888E+01	1.217140E-02	2.172202E-01
6.092034E+03	-1.525197E+01	1.195906E-02	2.172202E-01
6.232684E+03	-1.527414E+01	1.151053E-02	2.172202E-01
6.376582E+03	-1.529511E+01	1.076248E-02	2.172202E-01
6.523803E+03	-1.531595E+01	1.000228E-02	2.184081E-01
6.674422E+03	-1.533644E+01	9.639944E-03	2.197352E-01
6.828518E+03	-1.535644E+01	9.684635E-03	2.211146E-01
6.986173E+03	-1.537639E+01	1.001721E-02	2.225482E-01
7.147467E+03	-1.539710E+01	1.032635E-02	2.240375E-01
7.312485E+03	-1.541681E+01	1.045017E-02	2.255845E-01
7.481313E+03	-1.543461E+01	1.046656E-02	2.271911E-01
7.654039E+03	-1.545028E+01	1.046144E-02	2.288589E-01
7.830752E+03	-1.546367E+01	1.048448E-02	2.305871E-01
8.011546E+03	-1.548079E+01	1.054885E-02	2.323570E-01
8.196514E+03	-1.550369E+01	1.060473E-02	2.341342E-01
8.385752E+03	-1.553018E+01	1.064271E-02	2.358833E-01
8.579359E+03	-1.555945E+01	1.069561E-02	2.375681E-01
8.777436E+03	-1.559440E+01	1.080002E-02	2.391519E-01
8.980086E+03	-1.563351E+01	1.094947E-02	2.405968E-01
9.187415E+03	-1.567189E+01	1.124430E-02	2.418630E-01
9.399531E+03	-1.570652E+01	1.168711E-02	2.428931E-01
9.616544E+03	-1.574068E+01	1.239310E-02	2.436075E-01
9.838567E+03	-1.578253E+01	1.406403E-02	2.439236E-01
1.006572E+04	-1.583746E+01	1.671630E-02	2.438773E-01
1.029811E+04	-1.590597E+01	2.019532E-02	2.438773E-01
1.053587E+04	-1.597745E+01	2.490135E-02	2.438773E-01
1.077912E+04	-1.603583E+01	3.081602E-02	2.438773E-01
1.102798E+04	-1.607806E+01	3.638565E-02	2.438773E-01
1.128259E+04	-1.610837E+01	3.977706E-02	2.438773E-01
1.154308E+04	-1.612888E+01	3.993282E-02	2.438773E-01
1.180958E+04	-1.614117E+01	3.688460E-02	2.438773E-01
1.208224E+04	-1.614990E+01	3.172033E-02	2.438773E-01
1.236119E+04	-1.616209E+01	2.739236E-02	2.438773E-01
1.264658E+04	-1.618017E+01	2.881300E-02	2.438773E-01
1.293856E+04	-1.619765E+01	3.594164E-02	2.438773E-01
1.323728E+04	-1.620802E+01	4.466699E-02	2.438773E-01
1.354290E+04	-1.621548E+01	5.252474E-02	2.438773E-01
1.385557E+04	-1.623501E+01	5.814141E-02	2.438773E-01
1.417546E+04	-1.627565E+01	6.081807E-02	2.438773E-01
1.450274E+04	-1.632932E+01	6.058575E-02	2.438773E-01
1.483757E+04	-1.637959E+01	5.787606E-02	2.438773E-01
1.518014E+04	-1.641809E+01	5.325757E-02	2.438773E-01
1.553061E+04	-1.645114E+01	4.758334E-02	2.438773E-01
1.588918E+04	-1.648808E+01	4.232134E-02	2.438773E-01
1.625602E+04	-1.652855E+01	4.002735E-02	2.438773E-01
1.663133E+04	-1.656209E+01	4.257596E-02	2.438773E-01
1.701531E+04	-1.658256E+01	4.839401E-02	2.438773E-01
1.740815E+04	-1.659227E+01	5.490911E-02	2.438773E-01
1.781007E+04	-1.659097E+01	6.058558E-02	2.438773E-01
1.822126E+04	-1.658294E+01	6.453515E-02	2.438773E-01
1.864194E+04	-1.658770E+01	6.605579E-02	2.438773E-01
1.907234E+04	-1.662288E+01	6.477159E-02	2.438773E-01
1.951268E+04	-1.668135E+01	6.066068E-02	2.438773E-01
1.996318E+04	-1.674215E+01	5.386554E-02	2.438773E-01
2.042408E+04	-1.679543E+01	4.466939E-02	2.438773E-01
2.089563E+04	-1.684627E+01	3.396590E-02	2.438773E-01
2.137806E+04	-1.690365E+01	2.573613E-02	2.438773E-01
2.187163E+04	-1.697425E+01	2.931791E-02	2.438773E-01
2.237659E+04	-1.706126E+01	4.404751E-02	2.438773E-01
2.289321E+04	-1.715622E+01	6.279129E-02	2.438773E-01
2.342176E+04	-1.723980E+01	8.299627E-02	2.438773E-01
2.396252E+04	-1.729964E+01	1.044109E-01	2.438773E-01
2.451575E+04	-1.733672E+01	1.277280E-01	2.438773E-01
