#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.682355E+01	4.852087E-02	1.613477E-01
3.365337E+03	-1.687409E+01	3.642255E-02	1.613477E-01
3.443035E+03	-1.692167E+01	3.111719E-02	1.613477E-01
3.522526E+03	-1.695972E+01	2.891154E-02	1.613477E-01
3.603853E+03	-1.698043E+01	2.713022E-02	1.613477E-01
3.687058E+03	-1.697809E+01	2.513099E-02	1.613477E-01
3.772183E+03	-1.695384E+01	2.324263E-02	1.613477E-01
3.859274E+03	-1.691461E+01	2.188219E-02	1.613477E-01
3.948375E+03	-1.686991E+01	2.084610E-02	1.613477E-01
4.039534E+03	-1.682768E+01	1.969052E-02	1.613477E-01
4.132797E+03	-1.678939E+01	1.832174E-02	1.613477E-01
4.228214E+03	-1.675027E+01	1.688038E-02	1.613477E-01
4.325833E+03	-1.670309E+01	1.554718E-02	1.613477E-01
4.425707E+03	-1.664405E+01	1.443463E-02	1.613477E-01
4.527886E+03	-1.657542E+01	1.346903E-02	1.613477E-01
4.632424E+03	-1.650254E+01	1.237696E-02	1.613477E-01
4.739376E+03	-1.643175E+01	1.115764E-02	1.613477E-01
4.848796E+03	-1.637278E+01	1.034709E-02	1.613477E-01
4.960744E+03	-1.633011E+01	1.013706E-02	1.613477E-01
5.075276E+03	-1.630067E+01	9.962795E-03	1.613477E-01
5.192452E+03	-1.628371E+01	9.677992E-03	1.613477E-01
5.312333E+03	-1.627953E+01	9.430622E-03	1.613477E-01
5.434982E+03	-1.628413E+01	9.413998E-03	1.613477E-01
5.560463E+03	-1.628427E+01	9.590674E-03	1.613477E-01
5.688841E+03	-1.627226E+01	9.748457E-03	1.611899E-01
5.820183E+03	-1.625659E+01	9.623381E-03	1.609911E-01
5.954557E+03	-1.624391E+01	9.282863E-03	1.607963E-01
6.092034E+03	-1.623367E+01	8.809621E-03	1.606070E-01
6.232684E+03	-1.622503E+01	8.412047E-03	1.604246E-01
6.376582E+03	-1.621835E+01	8.335984E-03	1.602503E-01
6.523803E+03	-1.621416E+01	8.380843E-03	1.600831E-01
6.674422E+03	-1.620900E+01	8.473881E-03	1.599235E-01
6.828518E+03	-1.620073E+01	8.443166E-03	1.597746E-01
6.986173E+03	-1.619050E+01	8.332409E-03	1.596394E-01
7.147467E+03	-1.618208E+01	8.276792E-03	1.595212E-01
7.312485E+03	-1.617695E+01	8.244573E-03	1.594230E-01
7.481313E+03	-1.617629E+01	8.127810E-03	1.593481E-01
7.654039E+03	-1.617914E+01	7.980543E-03	1.592994E-01
7.830752E+03	-1.618206E+01	7.925672E-03	1.592775E-01
8.011546E+03	-1.619085E+01	8.065441E-03	1.592760E-01
8.196514E+03	-1.620717E+01	8.175984E-03	1.592914E-01
8.385752E+03	-1.622486E+01	8.162247E-03	1.593205E-01
8.579359E+03	-1.623546E+01	8.125614E-03	1.593601E-01
8.777436E+03	-1.623707E+01	8.138018E-03	1.594072E-01
8.980086E+03	-1.622775E+01	8.059616E-03	1.594586E-01
9.187415E+03	-1.620439E+01	8.260565E-03	1.595112E-01
9.399531E+03	-1.616545E+01	8.699508E-03	1.595575E-01
9.616544E+03	-1.611624E+01	8.745906E-03	1.595863E-01
9.838567E+03	-1.606759E+01	8.761069E-03	1.595862E-01
1.006572E+04	-1.602896E+01	8.987180E-03	1.595456E-01
1.029811E+04	-1.600929E+01	9.364720E-03	1.594908E-01
1.053587E+04	-1.600619E+01	9.817376E-03	1.594908E-01
1.077912E+04	-1.600945E+01	1.016477E-02	1.594908E-01
1.102798E+04	-1.602113E+01	1.050170E-02	1.594908E-01
1.128259E+04	-1.604634E+01	1.083883E-02	1.594908E-01
1.154308E+04	-1.608144E+01	1.071499E-02	1.594908E-01
1.180958E+04	-1.611881E+01	1.045042E-02	1.594908E-01
1.208224E+04	-1.615513E+01	1.013244E-02	1.594908E-01
1.236119E+04	-1.619316E+01	9.515583E-03	1.594908E-01
1.264658E+04	-1.623106E+01	9.953477E-03	1.594908E-01
1.293856E+04	-1.625416E+01	1.077146E-02	1.594908E-01
1.323728E+04	-1.624898E+01	1.143013E-02	1.594908E-01
1.354290E+04	-1.622264E+01	1.294326E-02	1.594908E-01
1.385557E+04	-1.620394E+01	1.395062E-02	1.594908E-01
1.417546E+04	-1.621345E+01	1.329870E-02	1.594908E-01
1.450274E+04	-1.624244E+01	1.201145E-02	1.594908E-01
1.483757E+04	-1.626665E+01	1.118605E-02	1.594908E-01
1.518014E+04	-1.627386E+01	1.065419E-02	1.594908E-01
1.553061E+04	-1.627737E+01	1.042559E-02	1.594908E-01
1.588918E+04	-1.629811E+01	1.012548E-02	1.594908E-01
1.625602E+04	-1.634077E+01	9.573102E-03	1.594908E-01
1.663133E+04	-1.638848E+01	9.806341E-03	1.594908E-01
1.701531E+04	-1.642522E+01	1.039120E-02	1.594908E-01
1.740815E+04	-1.644549E+01	1.086038E-02	1.594908E-01
1.781007E+04	-1.644045E+01	1.177050E-02	1.594908E-01
1.822126E+04	-1.640987E+01	1.362141E-02	1.594908E-01
1.864194E+04	-1.638052E+01	1.502280E-02	1.594908E-01
1.907234E+04	-1.638144E+01	1.467192E-02	1.594908E-01
1.951268E+04	-1.640770E+01	1.334456E-02	1.594908E-01
1.996318E+04	-1.643547E+01	1.238739E-02	1.594908E-01
2.042408E+04	-1.645776E+01	1.192438E-02	1.594908E-01
2.089563E+04	-1.648574E+01	1.137122E-02	1.594908E-01
2.137806E+04	-1.652896E+01	1.071828E-02	1.594908E-01
2.187163E+04	-1.658802E+01	1.159000E-02	1.594908E-01
2.237659E+04	-1.666100E+01	1.391629E-02	1.594908E-01
2.289321E+04	-1.673624E+01	1.658178E-02	1.594908E-01
2.342176E+04	-1.679151E+01	1.988218E-02	1.594908E-01
2.396252E+04	-1.681578E+01	2.634305E-02	1.594908E-01
2.451575E+04	-1.681530E+01	4.059540E-02	1.594908E-01
