#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.658826E+01	5.573797E-02	1.096469E-01
3.365337E+03	-1.667310E+01	4.430167E-02	1.096469E-01
3.443035E+03	-1.676302E+01	4.011560E-02	1.096469E-01
3.522526E+03	-1.685215E+01	3.876728E-02	1.096469E-01
3.603853E+03	-1.693269E+01	3.782795E-02	1.096469E-01
3.687058E+03	-1.699740E+01	3.688985E-02	1.096469E-01
3.772183E+03	-1.704397E+01	3.604028E-02	1.096469E-01
3.859274E+03	-1.707510E+01	3.532780E-02	1.096469E-01
3.948375E+03	-1.709688E+01	3.468141E-02	1.096469E-01
4.039534E+03	-1.711582E+01	3.398701E-02	1.096469E-01
4.132797E+03	-1.713445E+01	3.320716E-02	1.096469E-01
4.228214E+03	-1.714990E+01	3.243392E-02	1.096469E-01
4.325833E+03	-1.715645E+01	3.178605E-02	1.096469E-01
4.425707E+03	-1.715098E+01	3.118913E-02	1.096469E-01
4.527886E+03	-1.713561E+01	3.051902E-02	1.096469E-01
4.632424E+03	-1.711519E+01	2.971790E-02	1.096469E-01
4.739376E+03	-1.709544E+01	2.883144E-02	1.096469E-01
4.848796E+03	-1.708459E+01	2.803306E-02	1.096469E-01
4.960744E+03	-1.708553E+01	2.734888E-02	1.096469E-01
5.075276E+03	-1.709436E+01	2.653063E-02	1.096469E-01
5.192452E+03	-1.710934E+01	2.544298E-02	1.096469E-01
5.312333E+03	-1.712866E+01	2.414591E-02	1.096469E-01
5.434982E+03	-1.714488E+01	2.304614E-02	1.096469E-01
5.560463E+03	-1.714284E+01	2.278936E-02	1.096469E-01
5.688841E+03	-1.711808E+01	2.313504E-02	1.096469E-01
5.820183E+03	-1.708656E+01	2.310578E-02	1.096469E-01
5.954557E+03	-1.706288E+01	2.240671E-02	1.096469E-01
6.092034E+03	-1.705242E+01	2.113358E-02	1.096469E-01
6.232684E+03	-1.705677E+01	1.942328E-02	1.096469E-01
6.376582E+03	-1.707486E+01	1.762913E-02	1.096469E-01
6.523803E+03	-1.710165E+01	1.633047E-02	1.096469E-01
6.674422E+03	-1.712476E+01	1.564812E-02	1.096469E-01
6.828518E+03	-1.713282E+01	1.493549E-02	1.096469E-01
6.986173E+03	-1.712029E+01	1.404507E-02	1.096469E-01
7.147467E+03	-1.708995E+01	1.336024E-02	1.096469E-01
7.312485E+03	-1.704880E+01	1.298761E-02	1.096469E-01
7.481313E+03	-1.700623E+01	1.266333E-02	1.096469E-01
7.654039E+03	-1.696815E+01	1.212046E-02	1.096469E-01
7.830752E+03	-1.693454E+01	1.137937E-02	1.096469E-01
8.011546E+03	-1.691140E+01	1.099793E-02	1.096469E-01
8.196514E+03	-1.690067E+01	1.100738E-02	1.096469E-01
8.385752E+03	-1.689746E+01	1.102419E-02	1.096469E-01
8.579359E+03	-1.689427E+01	1.092231E-02	1.096469E-01
8.777436E+03	-1.689074E+01	1.062572E-02	1.096469E-01
8.980086E+03	-1.688786E+01	1.013787E-02	1.096469E-01
9.187415E+03	-1.688355E+01	1.023183E-02	1.096469E-01
9.399531E+03	-1.687273E+01	1.084830E-02	1.096469E-01
9.616544E+03	-1.685435E+01	1.127310E-02	1.096469E-01
9.838567E+03	-1.683260E+01	1.189062E-02	1.096469E-01
1.006572E+04	-1.681229E+01	1.278716E-02	1.096469E-01
1.029811E+04	-1.680085E+01	1.349961E-02	1.101436E-01
1.053587E+04	-1.679739E+01	1.393264E-02	1.123018E-01
1.077912E+04	-1.679493E+01	1.412966E-02	1.145022E-01
1.102798E+04	-1.679822E+01	1.439548E-02	1.167456E-01
1.128259E+04	-1.681424E+01	1.475558E-02	1.190325E-01
1.154308E+04	-1.684085E+01	1.471295E-02	1.213637E-01
1.180958E+04	-1.687078E+01	1.438989E-02	1.237397E-01
1.208224E+04	-1.690001E+01	1.383783E-02	1.261615E-01
1.236119E+04	-1.693047E+01	1.306322E-02	1.286296E-01
1.264658E+04	-1.696004E+01	1.334332E-02	1.311444E-01
1.293856E+04	-1.697398E+01	1.425302E-02	1.337039E-01
1.323728E+04	-1.695818E+01	1.491042E-02	1.363055E-01
1.354290E+04	-1.691908E+01	1.588188E-02	1.389465E-01
1.385557E+04	-1.688567E+01	1.640662E-02	1.416242E-01
1.417546E+04	-1.687889E+01	1.577306E-02	1.443360E-01
1.450274E+04	-1.688993E+01	1.471576E-02	1.470794E-01
1.483757E+04	-1.689380E+01	1.394045E-02	1.498517E-01
1.518014E+04	-1.687743E+01	1.325594E-02	1.526503E-01
1.553061E+04	-1.685476E+01	1.267136E-02	1.554726E-01
1.588918E+04	-1.685029E+01	1.197958E-02	1.583161E-01
1.625602E+04	-1.687356E+01	1.118046E-02	1.611781E-01
1.663133E+04	-1.691017E+01	1.136635E-02	1.640577E-01
1.701531E+04	-1.694232E+01	1.205719E-02	1.669522E-01
1.740815E+04	-1.696049E+01	1.270664E-02	1.698541E-01
1.781007E+04	-1.695170E+01	1.377665E-02	1.727563E-01
1.822126E+04	-1.691159E+01	1.560802E-02	1.756512E-01
1.864194E+04	-1.686327E+01	1.694644E-02	1.785316E-01
1.907234E+04	-1.683463E+01	1.654965E-02	1.813901E-01
1.951268E+04	-1.682352E+01	1.509004E-02	1.842193E-01
1.996318E+04	-1.681186E+01	1.391645E-02	1.870118E-01
2.042408E+04	-1.679866E+01	1.323887E-02	1.897603E-01
2.089563E+04	-1.679851E+01	1.245753E-02	1.924572E-01
2.137806E+04	-1.682020E+01	1.168695E-02	1.950954E-01
2.187163E+04	-1.685976E+01	1.272532E-02	1.976689E-01
2.237659E+04	-1.691055E+01	1.530137E-02	2.001781E-01
2.289321E+04	-1.695952E+01	1.795552E-02	2.026240E-01
2.342176E+04	-1.698660E+01	2.070171E-02	2.050078E-01
2.396252E+04	-1.698351E+01	2.606220E-02	2.073304E-01
2.451575E+04	-1.695794E+01	3.936670E-02	2.094975E-01
