#wls	flux	fluxerr
3.289393E+03	4.399978E-16	1.349070E-16
3.365337E+03	4.349682E-16	1.230689E-16
3.443035E+03	4.307892E-16	1.161472E-16
3.522526E+03	4.275143E-16	1.168413E-16
3.603853E+03	4.251962E-16	1.246391E-16
3.687058E+03	4.230830E-16	1.363045E-16
3.772183E+03	4.186194E-16	1.479023E-16
3.859274E+03	4.091760E-16	1.561671E-16
3.948375E+03	3.941636E-16	1.594179E-16
4.039534E+03	3.756273E-16	1.579004E-16
4.132797E+03	3.574289E-16	1.533181E-16
4.228214E+03	3.427142E-16	1.473916E-16
4.325833E+03	3.327056E-16	1.409989E-16
4.425707E+03	3.268627E-16	1.341403E-16
4.527886E+03	3.236244E-16	1.263541E-16
4.632424E+03	3.216567E-16	1.174179E-16
4.739376E+03	3.202149E-16	1.076464E-16
4.848796E+03	3.181228E-16	9.768371E-17
4.960744E+03	3.144163E-16	8.882696E-17
5.075276E+03	3.090351E-16	8.284601E-17
5.192452E+03	3.017871E-16	8.057327E-17
5.312333E+03	2.923173E-16	8.090912E-17
5.434982E+03	2.801619E-16	8.167149E-17
5.560463E+03	2.657319E-16	8.127726E-17
5.688841E+03	2.499747E-16	7.918657E-17
5.820183E+03	2.333447E-16	7.547119E-17
5.954557E+03	2.165330E-16	7.073524E-17
6.092034E+03	2.006000E-16	6.585355E-17
6.232684E+03	1.862411E-16	6.142547E-17
6.376582E+03	1.735557E-16	5.747864E-17
6.523803E+03	1.621112E-16	5.361206E-17
6.674422E+03	1.515921E-16	4.949325E-17
6.828518E+03	1.419304E-16	4.504287E-17
6.986173E+03	1.329691E-16	4.036166E-17
7.147467E+03	1.241819E-16	3.565174E-17
7.312485E+03	1.150006E-16	3.130641E-17
7.481313E+03	1.048295E-16	2.775891E-17
7.654039E+03	9.345715E-17	2.518595E-17
7.830752E+03	8.129983E-17	2.322985E-17
8.011546E+03	6.892680E-17	2.125646E-17
8.196514E+03	5.718646E-17	1.897473E-17
8.385752E+03	4.670957E-17	1.642968E-17
8.579359E+03	3.765928E-17	1.376712E-17
8.777436E+03	2.997592E-17	1.114758E-17
8.980086E+03	2.368833E-17	8.768833E-18
9.187415E+03	1.878029E-17	6.773615E-18
9.399531E+03	1.508224E-17	5.193894E-18
9.616544E+03	1.229894E-17	3.974843E-18
9.838567E+03	1.012998E-17	3.042423E-18
1.006572E+04	8.383339E-18	2.351139E-18
1.029811E+04	6.970195E-18	1.872550E-18
1.053587E+04	5.876454E-18	1.573973E-18
1.077912E+04	5.089992E-18	1.406857E-18
1.102798E+04	4.542855E-18	1.312027E-18
1.128259E+04	4.160373E-18	1.244381E-18
1.154308E+04	3.891427E-18	1.181622E-18
1.180958E+04	3.699112E-18	1.117823E-18
1.208224E+04	3.550800E-18	1.057558E-18
1.236119E+04	3.418786E-18	1.012725E-18
1.264658E+04	3.290361E-18	9.964015E-19
1.293856E+04	3.170737E-18	1.010943E-18
1.323728E+04	3.065090E-18	1.043551E-18
1.354290E+04	2.962742E-18	1.073214E-18
1.385557E+04	2.840416E-18	1.078052E-18
1.417546E+04	2.688310E-18	1.047015E-18
1.450274E+04	2.522311E-18	9.859694E-19
1.483757E+04	2.364915E-18	9.089985E-19
1.518014E+04	2.222712E-18	8.269806E-19
1.553061E+04	2.084431E-18	7.459160E-19
1.588918E+04	1.939804E-18	6.731394E-19
1.625602E+04	1.792310E-18	6.178838E-19
1.663133E+04	1.655378E-18	5.846165E-19
1.701531E+04	1.535254E-18	5.675533E-19
1.740815E+04	1.428307E-18	5.559144E-19
1.781007E+04	1.333265E-18	5.424394E-19
1.822126E+04	1.245861E-18	5.220005E-19
1.864194E+04	1.153347E-18	4.883924E-19
1.907234E+04	1.049018E-18	4.399938E-19
1.951268E+04	9.436519E-19	3.844447E-19
1.996318E+04	8.520654E-19	3.317261E-19
2.042408E+04	7.785570E-19	2.873423E-19
2.089563E+04	7.186125E-19	2.535924E-19
2.137806E+04	6.659936E-19	2.323430E-19
2.187163E+04	6.159440E-19	2.240626E-19
2.237659E+04	5.664485E-19	2.257310E-19
2.289321E+04	5.206585E-19	2.334914E-19
2.342176E+04	4.845105E-19	2.460003E-19
2.396252E+04	4.604699E-19	2.632382E-19
2.451575E+04	4.469362E-19	2.848300E-19
