#wls	flux	fluxerr	mangling_mask
5.637651E+03	-1.687980E+01	2.246977E-01	6.393922E-02
5.637851E+03	-1.688094E+01	2.253488E-01	6.394709E-02
5.638051E+03	-1.687971E+01	2.247078E-01	6.395495E-02
5.638251E+03	-1.687822E+01	2.239255E-01	6.396282E-02
5.638451E+03	-1.687700E+01	2.223219E-01	6.397069E-02
5.638651E+03	-1.687510E+01	2.201366E-01	6.397856E-02
5.638851E+03	-1.687437E+01	2.197926E-01	6.398642E-02
5.639051E+03	-1.687241E+01	2.201408E-01	6.399429E-02
5.639251E+03	-1.687132E+01	2.204589E-01	6.400215E-02
5.639451E+03	-1.686970E+01	2.194326E-01	6.401002E-02
5.639651E+03	-1.686884E+01	2.193053E-01	6.401789E-02
5.639851E+03	-1.686823E+01	2.202276E-01	6.402575E-02
5.640052E+03	-1.686800E+01	2.188519E-01	6.403366E-02
5.640252E+03	-1.686807E+01	2.188930E-01	6.404152E-02
5.640452E+03	-1.686710E+01	2.175846E-01	6.404939E-02
5.640652E+03	-1.686587E+01	2.167148E-01	6.405725E-02
5.640852E+03	-1.686545E+01	2.157885E-01	6.406511E-02
5.641052E+03	-1.686604E+01	2.162636E-01	6.407298E-02
5.641252E+03	-1.686647E+01	2.137052E-01	6.408084E-02
5.641452E+03	-1.686543E+01	2.135878E-01	6.408870E-02
5.641652E+03	-1.686624E+01	2.137476E-01	6.409657E-02
5.641852E+03	-1.686346E+01	2.114277E-01	6.410443E-02
5.642052E+03	-1.686419E+01	2.099231E-01	6.411229E-02
5.642252E+03	-1.686766E+01	2.133466E-01	6.412015E-02
5.642452E+03	-1.686787E+01	2.135154E-01	6.412802E-02
5.642652E+03	-1.686668E+01	2.128735E-01	6.413588E-02
5.642852E+03	-1.686745E+01	2.131404E-01	6.414374E-02
5.643052E+03	-1.686759E+01	2.125749E-01	6.415160E-02
5.643252E+03	-1.686639E+01	2.104259E-01	6.415946E-02
5.643452E+03	-1.686594E+01	2.118267E-01	6.416732E-02
5.643851E+03	-1.686763E+01	2.108518E-01	6.418300E-02
5.644051E+03	-1.686503E+01	2.107896E-01	6.419086E-02
5.644252E+03	-1.686392E+01	2.083877E-01	6.419876E-02
5.644452E+03	-1.686384E+01	2.090479E-01	6.420662E-02
5.644651E+03	-1.686453E+01	2.092781E-01	6.421444E-02
5.644851E+03	-1.686467E+01	2.094782E-01	6.422230E-02
5.645051E+03	-1.686507E+01	2.093050E-01	6.423015E-02
5.645252E+03	-1.686414E+01	2.088539E-01	6.423805E-02
