#wls	flux	fluxerr	mangling_mask
1.001832E+04	-1.587627E+01	1.494841E-01	1.877435E-01
1.001892E+04	-1.587324E+01	1.421595E-01	1.877515E-01
1.001952E+04	-1.587120E+01	1.419591E-01	1.877595E-01
1.002012E+04	-1.586798E+01	1.405745E-01	1.877675E-01
1.002072E+04	-1.586546E+01	1.388891E-01	1.877755E-01
1.002132E+04	-1.586305E+01	1.384080E-01	1.877834E-01
1.002192E+04	-1.586044E+01	1.354454E-01	1.877914E-01
1.002252E+04	-1.585840E+01	1.341243E-01	1.877994E-01
1.002312E+04	-1.585575E+01	1.217680E-01	1.878074E-01
1.002372E+04	-1.585346E+01	1.213818E-01	1.878153E-01
1.002432E+04	-1.585077E+01	1.198313E-01	1.878233E-01
1.002492E+04	-1.584835E+01	1.194041E-01	1.878313E-01
1.002552E+04	-1.584646E+01	1.188018E-01	1.878393E-01
1.002612E+04	-1.584419E+01	1.181939E-01	1.878472E-01
1.002672E+04	-1.584232E+01	1.177421E-01	1.878552E-01
1.002732E+04	-1.584062E+01	1.140381E-01	1.878632E-01
1.002792E+04	-1.583817E+01	1.133199E-01	1.878712E-01
1.002852E+04	-1.583616E+01	1.129767E-01	1.878791E-01
1.002912E+04	-1.583515E+01	1.121712E-01	1.878871E-01
1.002972E+04	-1.583427E+01	1.114804E-01	1.878951E-01
1.003032E+04	-1.583343E+01	1.128145E-01	1.879031E-01
1.003092E+04	-1.583226E+01	1.081000E-01	1.879110E-01
1.003152E+04	-1.583060E+01	1.078010E-01	1.879190E-01
1.003212E+04	-1.582977E+01	1.077819E-01	1.879270E-01
1.003272E+04	-1.582845E+01	1.075177E-01	1.879349E-01
1.003332E+04	-1.582758E+01	1.078411E-01	1.879429E-01
1.003392E+04	-1.582716E+01	1.077559E-01	1.879509E-01
1.003452E+04	-1.582658E+01	1.074262E-01	1.879588E-01
1.003512E+04	-1.582556E+01	1.070643E-01	1.879668E-01
1.003572E+04	-1.582486E+01	1.019604E-01	1.879748E-01
1.003632E+04	-1.582440E+01	9.699203E-02	1.879827E-01
1.003692E+04	-1.582403E+01	9.494963E-02	1.879907E-01
1.003752E+04	-1.582410E+01	9.132124E-02	1.879987E-01
1.003812E+04	-1.582389E+01	8.733373E-02	1.880066E-01
1.003872E+04	-1.582445E+01	8.780171E-02	1.880146E-01
1.003932E+04	-1.582408E+01	8.616865E-02	1.880226E-01
1.003992E+04	-1.582423E+01	8.644458E-02	1.880305E-01
1.004052E+04	-1.582361E+01	8.607200E-02	1.880385E-01
1.004112E+04	-1.582304E+01	8.359794E-02	1.880465E-01
1.004172E+04	-1.582246E+01	7.842788E-02	1.880544E-01
1.004232E+04	-1.582165E+01	8.017183E-02	1.880624E-01
1.004292E+04	-1.582099E+01	7.976246E-02	1.880703E-01
1.004352E+04	-1.581930E+01	7.945263E-02	1.880783E-01
1.004412E+04	-1.581961E+01	7.999781E-02	1.880863E-01
1.004472E+04	-1.581732E+01	8.218488E-02	1.880942E-01
1.004532E+04	-1.581579E+01	7.995001E-02	1.881022E-01
1.004592E+04	-1.581419E+01	7.958626E-02	1.881101E-01
1.004652E+04	-1.581276E+01	7.900076E-02	1.881181E-01
1.004712E+04	-1.580948E+01	7.876131E-02	1.881261E-01
1.004772E+04	-1.580618E+01	7.909124E-02	1.881340E-01
1.004832E+04	-1.580326E+01	7.874834E-02	1.881420E-01
1.004892E+04	-1.580140E+01	7.805041E-02	1.881499E-01
1.004952E+04	-1.579889E+01	7.750303E-02	1.881579E-01
1.005012E+04	-1.580035E+01	7.783301E-02	1.881658E-01
1.005072E+04	-1.579742E+01	7.674358E-02	1.881738E-01
1.005132E+04	-1.579914E+01	7.587117E-02	1.881817E-01
1.005192E+04	-1.579726E+01	7.479960E-02	1.881897E-01
