#wls	flux	fluxerr	mangling_mask
1.024101E+04	-1.661656E+01	1.492618E-01	1.702015E-01
1.024161E+04	-1.661628E+01	1.491765E-01	1.702026E-01
1.024221E+04	-1.661649E+01	1.488962E-01	1.702037E-01
1.024281E+04	-1.661670E+01	1.460984E-01	1.702048E-01
1.024341E+04	-1.661694E+01	1.504869E-01	1.702059E-01
1.024401E+04	-1.661715E+01	1.513902E-01	1.702071E-01
1.024461E+04	-1.661738E+01	1.492672E-01	1.702082E-01
1.024521E+04	-1.661755E+01	1.493287E-01	1.702093E-01
1.024581E+04	-1.661766E+01	1.466268E-01	1.702104E-01
1.024641E+04	-1.661773E+01	1.467074E-01	1.702116E-01
1.024701E+04	-1.661776E+01	1.468524E-01	1.702127E-01
1.024761E+04	-1.661775E+01	1.457122E-01	1.702138E-01
1.024821E+04	-1.661771E+01	1.464234E-01	1.702149E-01
1.024881E+04	-1.661761E+01	1.464882E-01	1.702161E-01
1.024941E+04	-1.661740E+01	1.463388E-01	1.702172E-01
1.025001E+04	-1.661718E+01	1.475427E-01	1.702183E-01
1.025061E+04	-1.661813E+01	1.485277E-01	1.702194E-01
1.025121E+04	-1.661756E+01	1.410430E-01	1.702205E-01
1.025181E+04	-1.661734E+01	1.341136E-01	1.702217E-01
1.025241E+04	-1.661610E+01	1.317252E-01	1.702228E-01
1.025301E+04	-1.661692E+01	1.318551E-01	1.702239E-01
1.025361E+04	-1.661871E+01	1.325453E-01	1.702250E-01
1.025421E+04	-1.661954E+01	1.332158E-01	1.702262E-01
1.025481E+04	-1.661892E+01	1.297463E-01	1.702273E-01
1.025541E+04	-1.661961E+01	1.280338E-01	1.702284E-01
1.025601E+04	-1.661992E+01	1.294272E-01	1.702295E-01
1.025661E+04	-1.661994E+01	1.288648E-01	1.702306E-01
1.025721E+04	-1.661965E+01	1.263857E-01	1.702318E-01
1.025781E+04	-1.661958E+01	1.275788E-01	1.702329E-01
