#wls	flux	fluxerr	mangling_mask
5.637429E+03	-1.677337E+01	1.502460E-01	8.614973E-03
5.637629E+03	-1.677265E+01	1.497201E-01	8.614120E-03
5.637829E+03	-1.677314E+01	1.498603E-01	8.613267E-03
5.638029E+03	-1.677141E+01	1.494262E-01	8.612414E-03
5.638229E+03	-1.677087E+01	1.490777E-01	8.611561E-03
5.638429E+03	-1.677205E+01	1.486797E-01	8.610708E-03
5.638629E+03	-1.677130E+01	1.485561E-01	8.609856E-03
5.638829E+03	-1.677098E+01	1.484021E-01	8.609003E-03
5.639029E+03	-1.677159E+01	1.481283E-01	8.608150E-03
5.639229E+03	-1.677231E+01	1.483710E-01	8.607297E-03
5.639429E+03	-1.677297E+01	1.483554E-01	8.606444E-03
5.639629E+03	-1.677419E+01	1.481455E-01	8.605592E-03
5.639829E+03	-1.677398E+01	1.480794E-01	8.604739E-03
5.640029E+03	-1.677543E+01	1.485247E-01	8.603886E-03
5.640229E+03	-1.677558E+01	1.476282E-01	8.603034E-03
5.640429E+03	-1.677393E+01	1.457092E-01	8.602181E-03
5.640629E+03	-1.677529E+01	1.456040E-01	8.601329E-03
5.640829E+03	-1.677599E+01	1.459277E-01	8.600476E-03
5.641029E+03	-1.677631E+01	1.464916E-01	8.599623E-03
5.641229E+03	-1.677544E+01	1.459282E-01	8.598771E-03
5.641430E+03	-1.677405E+01	1.449008E-01	8.597914E-03
5.641630E+03	-1.677324E+01	1.446253E-01	8.597062E-03
5.641830E+03	-1.677226E+01	1.443885E-01	8.596210E-03
5.642030E+03	-1.677137E+01	1.440492E-01	8.595357E-03
5.642230E+03	-1.677057E+01	1.435763E-01	8.594505E-03
5.642430E+03	-1.676997E+01	1.418476E-01	8.593653E-03
5.642630E+03	-1.676925E+01	1.420058E-01	8.592800E-03
5.642830E+03	-1.676885E+01	1.411979E-01	8.591948E-03
5.643030E+03	-1.677034E+01	1.419320E-01	8.591096E-03
5.643230E+03	-1.677049E+01	1.418785E-01	8.590244E-03
5.643430E+03	-1.677026E+01	1.411729E-01	8.589392E-03
5.643630E+03	-1.676951E+01	1.408910E-01	8.588539E-03
5.643829E+03	-1.676817E+01	1.399825E-01	8.587692E-03
5.644029E+03	-1.676720E+01	1.396648E-01	8.586840E-03
5.644230E+03	-1.676587E+01	1.393068E-01	8.585983E-03
5.644430E+03	-1.676550E+01	1.390638E-01	8.585131E-03
5.644630E+03	-1.676595E+01	1.395101E-01	8.584279E-03
5.644829E+03	-1.676601E+01	1.388300E-01	8.583432E-03
5.645029E+03	-1.676519E+01	1.385589E-01	8.582580E-03
5.645229E+03	-1.676531E+01	1.378100E-01	8.581728E-03
5.645429E+03	-1.676604E+01	1.379505E-01	8.580876E-03
5.645629E+03	-1.676602E+01	1.379131E-01	8.580024E-03
5.645829E+03	-1.676573E+01	1.374004E-01	8.579172E-03
5.646029E+03	-1.676517E+01	1.360680E-01	8.578321E-03
5.646229E+03	-1.676477E+01	1.363344E-01	8.577469E-03
