#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.680485E+01	5.139106E-02	2.099862E-01
3.365337E+03	-1.686176E+01	3.928672E-02	2.094455E-01
3.443035E+03	-1.691327E+01	3.350861E-02	2.088379E-01
3.522526E+03	-1.695312E+01	3.082869E-02	2.082175E-01
3.603853E+03	-1.697467E+01	2.876149E-02	2.075839E-01
3.687058E+03	-1.697365E+01	2.661731E-02	2.069371E-01
3.772183E+03	-1.695166E+01	2.463297E-02	2.062768E-01
3.859274E+03	-1.691551E+01	2.313926E-02	2.056031E-01
3.948375E+03	-1.687418E+01	2.195624E-02	2.049154E-01
4.039534E+03	-1.683469E+01	2.067358E-02	2.042136E-01
4.132797E+03	-1.679807E+01	1.918249E-02	2.034972E-01
4.228214E+03	-1.675943E+01	1.761871E-02	2.027660E-01
4.325833E+03	-1.671198E+01	1.616315E-02	2.020195E-01
4.425707E+03	-1.665335E+01	1.493899E-02	2.012576E-01
4.527886E+03	-1.658711E+01	1.388357E-02	2.004797E-01
4.632424E+03	-1.651954E+01	1.274957E-02	1.996856E-01
4.739376E+03	-1.645703E+01	1.155009E-02	1.988744E-01
4.848796E+03	-1.640649E+01	1.075989E-02	1.980457E-01
4.960744E+03	-1.636994E+01	1.053493E-02	1.971989E-01
5.075276E+03	-1.634435E+01	1.038667E-02	1.963343E-01
5.192452E+03	-1.632912E+01	1.014816E-02	1.954535E-01
5.312333E+03	-1.632482E+01	9.951840E-03	1.945584E-01
5.434982E+03	-1.632839E+01	9.969197E-03	1.936507E-01
5.560463E+03	-1.632850E+01	1.015115E-02	1.927321E-01
5.688841E+03	-1.631724E+01	1.028627E-02	1.922063E-01
5.820183E+03	-1.629980E+01	1.015534E-02	1.922063E-01
5.954557E+03	-1.628211E+01	9.801057E-03	1.922063E-01
6.092034E+03	-1.626609E+01	9.321156E-03	1.922063E-01
6.232684E+03	-1.625365E+01	8.933226E-03	1.922063E-01
6.376582E+03	-1.624578E+01	8.844436E-03	1.922063E-01
6.523803E+03	-1.623989E+01	8.889167E-03	1.922063E-01
6.674422E+03	-1.623072E+01	8.967964E-03	1.922063E-01
6.828518E+03	-1.621788E+01	8.941293E-03	1.922063E-01
6.986173E+03	-1.620474E+01	8.841454E-03	1.922063E-01
7.147467E+03	-1.619490E+01	8.782205E-03	1.922063E-01
7.312485E+03	-1.618959E+01	8.737825E-03	1.922063E-01
7.481313E+03	-1.618920E+01	8.620762E-03	1.922063E-01
7.654039E+03	-1.619190E+01	8.478330E-03	1.922063E-01
7.830752E+03	-1.619495E+01	8.433642E-03	1.922063E-01
8.011546E+03	-1.620302E+01	8.563472E-03	1.922063E-01
8.196514E+03	-1.621743E+01	8.674275E-03	1.922063E-01
8.385752E+03	-1.623291E+01	8.670859E-03	1.922063E-01
8.579359E+03	-1.624208E+01	8.638990E-03	1.922063E-01
8.777436E+03	-1.624266E+01	8.631763E-03	1.922063E-01
8.980086E+03	-1.623266E+01	8.564808E-03	1.922063E-01
9.187415E+03	-1.620857E+01	8.748125E-03	1.922063E-01
9.399531E+03	-1.616877E+01	9.121706E-03	1.922063E-01
9.616544E+03	-1.611844E+01	9.164325E-03	1.922063E-01
9.838567E+03	-1.606830E+01	9.146523E-03	1.922063E-01
1.006572E+04	-1.602835E+01	9.321926E-03	1.922063E-01
1.029811E+04	-1.600664E+01	9.674969E-03	1.922063E-01
1.053587E+04	-1.600139E+01	1.011941E-02	1.922063E-01
1.077912E+04	-1.600461E+01	1.048215E-02	1.922063E-01
1.102798E+04	-1.601716E+01	1.081872E-02	1.922063E-01
1.128259E+04	-1.604230E+01	1.110411E-02	1.922063E-01
1.154308E+04	-1.607685E+01	1.099817E-02	1.922063E-01
1.180958E+04	-1.611426E+01	1.073917E-02	1.922063E-01
1.208224E+04	-1.615126E+01	1.039466E-02	1.922063E-01
1.236119E+04	-1.618934E+01	9.888143E-03	1.922063E-01
1.264658E+04	-1.622619E+01	1.028156E-02	1.922063E-01
1.293856E+04	-1.624865E+01	1.107809E-02	1.922063E-01
1.323728E+04	-1.624503E+01	1.184966E-02	1.922063E-01
1.354290E+04	-1.622220E+01	1.326199E-02	1.922063E-01
1.385557E+04	-1.620517E+01	1.417936E-02	1.922063E-01
1.417546E+04	-1.621190E+01	1.362924E-02	1.922063E-01
1.450274E+04	-1.623599E+01	1.243349E-02	1.922063E-01
1.483757E+04	-1.625739E+01	1.157084E-02	1.922063E-01
1.518014E+04	-1.626555E+01	1.101553E-02	1.922063E-01
1.553061E+04	-1.627136E+01	1.073382E-02	1.922063E-01
1.588918E+04	-1.629290E+01	1.040231E-02	1.922063E-01
1.625602E+04	-1.633464E+01	9.931051E-03	1.922063E-01
1.663133E+04	-1.638230E+01	1.013734E-02	1.922063E-01
1.701531E+04	-1.642019E+01	1.070698E-02	1.922063E-01
1.740815E+04	-1.644072E+01	1.123188E-02	1.922063E-01
1.781007E+04	-1.643661E+01	1.218786E-02	1.922063E-01
1.822126E+04	-1.641020E+01	1.391878E-02	1.922063E-01
1.864194E+04	-1.638508E+01	1.520703E-02	1.922063E-01
1.907234E+04	-1.638560E+01	1.493547E-02	1.922063E-01
1.951268E+04	-1.640901E+01	1.372232E-02	1.922063E-01
1.996318E+04	-1.643638E+01	1.275189E-02	1.922063E-01
2.042408E+04	-1.646061E+01	1.220652E-02	1.922063E-01
2.089563E+04	-1.648976E+01	1.160950E-02	1.922063E-01
2.137806E+04	-1.653279E+01	1.105419E-02	1.922063E-01
2.187163E+04	-1.659207E+01	1.192817E-02	1.922063E-01
2.237659E+04	-1.666481E+01	1.423222E-02	1.922063E-01
2.289321E+04	-1.673867E+01	1.700908E-02	1.922063E-01
2.342176E+04	-1.679433E+01	2.058399E-02	1.922063E-01
2.396252E+04	-1.682222E+01	2.745229E-02	1.922063E-01
2.451575E+04	-1.682680E+01	4.160502E-02	1.922063E-01
