#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.680484E+01	5.139105E-02	1.925311E-01
3.365337E+03	-1.686175E+01	3.928672E-02	1.925311E-01
3.443035E+03	-1.691327E+01	3.350861E-02	1.925311E-01
3.522526E+03	-1.695312E+01	3.082868E-02	1.925311E-01
3.603853E+03	-1.697467E+01	2.876149E-02	1.925311E-01
3.687058E+03	-1.697364E+01	2.661730E-02	1.925311E-01
3.772183E+03	-1.695166E+01	2.463297E-02	1.925311E-01
3.859274E+03	-1.691550E+01	2.313925E-02	1.925311E-01
3.948375E+03	-1.687417E+01	2.195623E-02	1.925311E-01
4.039534E+03	-1.683468E+01	2.067357E-02	1.925311E-01
4.132797E+03	-1.679807E+01	1.918248E-02	1.925311E-01
4.228214E+03	-1.675943E+01	1.761870E-02	1.925311E-01
4.325833E+03	-1.671198E+01	1.616313E-02	1.925311E-01
4.425707E+03	-1.665335E+01	1.493897E-02	1.925311E-01
4.527886E+03	-1.658710E+01	1.388353E-02	1.925311E-01
4.632424E+03	-1.651954E+01	1.274952E-02	1.925311E-01
4.739376E+03	-1.645703E+01	1.155003E-02	1.925311E-01
4.848796E+03	-1.640648E+01	1.075981E-02	1.925311E-01
4.960744E+03	-1.636994E+01	1.053484E-02	1.925311E-01
5.075276E+03	-1.634435E+01	1.038657E-02	1.925311E-01
5.192452E+03	-1.632912E+01	1.014806E-02	1.925311E-01
5.312333E+03	-1.632481E+01	9.951736E-03	1.925311E-01
5.434982E+03	-1.632838E+01	9.969090E-03	1.925311E-01
5.560463E+03	-1.632849E+01	1.015104E-02	1.925311E-01
5.688841E+03	-1.631724E+01	1.028617E-02	1.918046E-01
5.820183E+03	-1.629980E+01	1.015523E-02	1.908697E-01
5.954557E+03	-1.628211E+01	9.800951E-03	1.899293E-01
6.092034E+03	-1.626609E+01	9.321051E-03	1.889851E-01
6.232684E+03	-1.625365E+01	8.933121E-03	1.880390E-01
6.376582E+03	-1.624578E+01	8.844333E-03	1.870923E-01
6.523803E+03	-1.623989E+01	8.889064E-03	1.861458E-01
6.674422E+03	-1.623072E+01	8.967862E-03	1.852016E-01
6.828518E+03	-1.621788E+01	8.941192E-03	1.842652E-01
6.986173E+03	-1.620474E+01	8.841352E-03	1.833426E-01
7.147467E+03	-1.619490E+01	8.782104E-03	1.824395E-01
7.312485E+03	-1.618959E+01	8.737725E-03	1.815617E-01
7.481313E+03	-1.618920E+01	8.620662E-03	1.807151E-01
7.654039E+03	-1.619190E+01	8.478230E-03	1.799055E-01
7.830752E+03	-1.619495E+01	8.433541E-03	1.791352E-01
8.011546E+03	-1.620302E+01	8.563371E-03	1.783975E-01
8.196514E+03	-1.621743E+01	8.674174E-03	1.776883E-01
8.385752E+03	-1.623291E+01	8.670757E-03	1.770042E-01
8.579359E+03	-1.624208E+01	8.638888E-03	1.763418E-01
8.777436E+03	-1.624266E+01	8.631661E-03	1.756979E-01
8.980086E+03	-1.623265E+01	8.564707E-03	1.750690E-01
9.187415E+03	-1.620857E+01	8.748026E-03	1.744517E-01
9.399531E+03	-1.616877E+01	9.121612E-03	1.738375E-01
9.616544E+03	-1.611844E+01	9.164234E-03	1.732137E-01
9.838567E+03	-1.606830E+01	9.146441E-03	1.725670E-01
1.006572E+04	-1.602835E+01	9.321857E-03	1.718844E-01
1.029811E+04	-1.600664E+01	9.674918E-03	1.714551E-01
1.053587E+04	-1.600139E+01	1.011937E-02	1.714551E-01
1.077912E+04	-1.600461E+01	1.048213E-02	1.714551E-01
1.102798E+04	-1.601716E+01	1.081870E-02	1.714551E-01
1.128259E+04	-1.604230E+01	1.110409E-02	1.714551E-01
1.154308E+04	-1.607685E+01	1.099816E-02	1.714551E-01
1.180958E+04	-1.611426E+01	1.073916E-02	1.714551E-01
1.208224E+04	-1.615126E+01	1.039464E-02	1.714551E-01
1.236119E+04	-1.618934E+01	9.888125E-03	1.714551E-01
1.264658E+04	-1.622619E+01	1.028155E-02	1.714551E-01
1.293856E+04	-1.624865E+01	1.107808E-02	1.714551E-01
1.323728E+04	-1.624503E+01	1.184966E-02	1.714551E-01
1.354290E+04	-1.622220E+01	1.326198E-02	1.714551E-01
1.385557E+04	-1.620517E+01	1.417935E-02	1.714551E-01
1.417546E+04	-1.621190E+01	1.362923E-02	1.714551E-01
1.450274E+04	-1.623599E+01	1.243348E-02	1.714551E-01
1.483757E+04	-1.625739E+01	1.157084E-02	1.714551E-01
1.518014E+04	-1.626555E+01	1.101552E-02	1.714551E-01
1.553061E+04	-1.627136E+01	1.073381E-02	1.714551E-01
1.588918E+04	-1.629290E+01	1.040230E-02	1.714551E-01
1.625602E+04	-1.633464E+01	9.931035E-03	1.714551E-01
1.663133E+04	-1.638230E+01	1.013732E-02	1.714551E-01
1.701531E+04	-1.642019E+01	1.070697E-02	1.714551E-01
1.740815E+04	-1.644072E+01	1.123187E-02	1.714551E-01
1.781007E+04	-1.643661E+01	1.218785E-02	1.714551E-01
1.822126E+04	-1.641020E+01	1.391877E-02	1.714551E-01
1.864194E+04	-1.638508E+01	1.520702E-02	1.714551E-01
1.907234E+04	-1.638560E+01	1.493547E-02	1.714551E-01
1.951268E+04	-1.640901E+01	1.372231E-02	1.714551E-01
1.996318E+04	-1.643638E+01	1.275188E-02	1.714551E-01
2.042408E+04	-1.646061E+01	1.220650E-02	1.714551E-01
2.089563E+04	-1.648976E+01	1.160948E-02	1.714551E-01
2.137806E+04	-1.653279E+01	1.105416E-02	1.714551E-01
2.187163E+04	-1.659207E+01	1.192814E-02	1.714551E-01
2.237659E+04	-1.666481E+01	1.423220E-02	1.714551E-01
2.289321E+04	-1.673867E+01	1.700906E-02	1.714551E-01
2.342176E+04	-1.679433E+01	2.058398E-02	1.714551E-01
2.396252E+04	-1.682222E+01	2.745229E-02	1.714551E-01
2.451575E+04	-1.682680E+01	4.160501E-02	1.714551E-01
