#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.687587E+01	5.327762E-02	3.158758E-01
3.365337E+03	-1.694675E+01	4.201898E-02	3.158758E-01
3.443035E+03	-1.701534E+01	3.721478E-02	3.158758E-01
3.522526E+03	-1.707549E+01	3.521440E-02	3.158758E-01
3.603853E+03	-1.712034E+01	3.372669E-02	3.158758E-01
3.687058E+03	-1.714477E+01	3.225645E-02	3.158758E-01
3.772183E+03	-1.714893E+01	3.092201E-02	3.158758E-01
3.859274E+03	-1.713795E+01	2.980414E-02	3.158758E-01
3.948375E+03	-1.711949E+01	2.872154E-02	3.158758E-01
4.039534E+03	-1.709998E+01	2.745566E-02	3.158758E-01
4.132797E+03	-1.708070E+01	2.603319E-02	3.158758E-01
4.228214E+03	-1.705726E+01	2.470325E-02	3.158758E-01
4.325833E+03	-1.702336E+01	2.368564E-02	3.158758E-01
4.425707E+03	-1.697701E+01	2.285569E-02	3.158758E-01
4.527886E+03	-1.692204E+01	2.192809E-02	3.158758E-01
4.632424E+03	-1.686491E+01	2.074289E-02	3.158758E-01
4.739376E+03	-1.681199E+01	1.947747E-02	3.158758E-01
4.848796E+03	-1.676991E+01	1.861940E-02	3.158758E-01
4.960744E+03	-1.674026E+01	1.826976E-02	3.158758E-01
5.075276E+03	-1.671966E+01	1.792642E-02	3.158758E-01
5.192452E+03	-1.670719E+01	1.734482E-02	3.158758E-01
5.312333E+03	-1.670270E+01	1.665382E-02	3.114719E-01
5.434982E+03	-1.670181E+01	1.614145E-02	3.012870E-01
5.560463E+03	-1.669207E+01	1.593250E-02	2.903306E-01
5.688841E+03	-1.666608E+01	1.581623E-02	2.790217E-01
5.820183E+03	-1.663119E+01	1.545085E-02	2.674211E-01
5.954557E+03	-1.659565E+01	1.482940E-02	2.554266E-01
6.092034E+03	-1.656307E+01	1.410098E-02	2.429274E-01
6.232684E+03	-1.653605E+01	1.344682E-02	2.298125E-01
6.376582E+03	-1.651526E+01	1.298758E-02	2.159617E-01
6.523803E+03	-1.649688E+01	1.270145E-02	2.013144E-01
6.674422E+03	-1.647364E+01	1.255703E-02	1.859539E-01
6.828518E+03	-1.644334E+01	1.233793E-02	1.703783E-01
6.986173E+03	-1.640862E+01	1.206345E-02	1.548207E-01
7.147467E+03	-1.637393E+01	1.192746E-02	1.393435E-01
7.312485E+03	-1.634285E+01	1.188756E-02	1.240065E-01
7.481313E+03	-1.631835E+01	1.181574E-02	1.088697E-01
