#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.690651E+01	5.088611E-02	1.894115E-01
3.365337E+03	-1.697737E+01	3.895991E-02	1.894115E-01
3.443035E+03	-1.704579E+01	3.374634E-02	1.894115E-01
3.522526E+03	-1.710562E+01	3.157749E-02	1.894115E-01
3.603853E+03	-1.715000E+01	2.998671E-02	1.894115E-01
3.687058E+03	-1.717385E+01	2.842241E-02	1.894115E-01
3.772183E+03	-1.717740E+01	2.702579E-02	1.894115E-01
3.859274E+03	-1.716584E+01	2.590618E-02	1.894115E-01
3.948375E+03	-1.714691E+01	2.486563E-02	1.894115E-01
4.039534E+03	-1.712708E+01	2.364544E-02	1.894115E-01
4.132797E+03	-1.710758E+01	2.224181E-02	1.894115E-01
4.228214E+03	-1.708404E+01	2.087294E-02	1.894115E-01
4.325833E+03	-1.705011E+01	1.974012E-02	1.894115E-01
4.425707E+03	-1.700379E+01	1.875553E-02	1.894115E-01
4.527886E+03	-1.694888E+01	1.767729E-02	1.894115E-01
4.632424E+03	-1.689184E+01	1.635007E-02	1.894115E-01
4.739376E+03	-1.683905E+01	1.497349E-02	1.894115E-01
4.848796E+03	-1.679711E+01	1.412551E-02	1.894115E-01
4.960744E+03	-1.676762E+01	1.392264E-02	1.894115E-01
5.075276E+03	-1.674722E+01	1.376629E-02	1.894115E-01
5.192452E+03	-1.673498E+01	1.339618E-02	1.894115E-01
5.312333E+03	-1.673077E+01	1.297197E-02	1.894115E-01
5.434982E+03	-1.673027E+01	1.279516E-02	1.894115E-01
5.560463E+03	-1.672107E+01	1.293972E-02	1.894115E-01
5.688841E+03	-1.669574E+01	1.309823E-02	1.870620E-01
5.820183E+03	-1.666151E+01	1.288321E-02	1.835804E-01
5.954557E+03	-1.662652E+01	1.231950E-02	1.803382E-01
6.092034E+03	-1.659428E+01	1.158656E-02	1.774256E-01
6.232684E+03	-1.656738E+01	1.091009E-02	1.749337E-01
6.376582E+03	-1.654652E+01	1.048176E-02	1.729519E-01
6.523803E+03	-1.652793E+01	1.030552E-02	1.714942E-01
6.674422E+03	-1.650446E+01	1.032773E-02	1.705163E-01
6.828518E+03	-1.647404E+01	1.024839E-02	1.699691E-01
6.986173E+03	-1.643933E+01	1.003989E-02	1.696706E-01
7.147467E+03	-1.640480E+01	9.895163E-03	1.694213E-01
7.312485E+03	-1.637390E+01	9.813712E-03	1.690218E-01
7.481313E+03	-1.634951E+01	9.683272E-03	1.682719E-01
7.654039E+03	-1.633157E+01	9.519312E-03	1.669699E-01
7.830752E+03	-1.631807E+01	9.408926E-03	1.648535E-01
8.011546E+03	-1.631371E+01	9.483662E-03	1.615606E-01
8.196514E+03	-1.631974E+01	9.595136E-03	1.572995E-01
8.385752E+03	-1.633067E+01	9.632052E-03	1.524088E-01
8.579359E+03	-1.633842E+01	9.686947E-03	1.472252E-01
8.777436E+03	-1.634016E+01	9.760683E-03	1.420836E-01
8.980086E+03	-1.633373E+01	9.688004E-03	1.373195E-01
9.187415E+03	-1.631523E+01	9.801469E-03	1.332681E-01
