#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.675541E+01	4.933658E-02	-1.324398E-02
3.365337E+03	-1.683634E+01	3.683450E-02	-1.324398E-02
3.443035E+03	-1.692150E+01	3.223175E-02	-1.324398E-02
3.522526E+03	-1.700485E+01	3.083154E-02	-1.324398E-02
3.603853E+03	-1.707864E+01	2.983755E-02	-1.324398E-02
3.687058E+03	-1.713602E+01	2.884148E-02	-1.324398E-02
3.772183E+03	-1.717518E+01	2.800085E-02	-1.324398E-02
3.859274E+03	-1.719899E+01	2.736900E-02	-1.324398E-02
3.948375E+03	-1.721312E+01	2.680961E-02	-1.324398E-02
4.039534E+03	-1.722366E+01	2.615588E-02	-1.324398E-02
4.132797E+03	-1.723318E+01	2.538448E-02	-1.324398E-02
4.228214E+03	-1.723913E+01	2.465294E-02	-1.324398E-02
4.325833E+03	-1.723581E+01	2.413610E-02	-1.324398E-02
4.425707E+03	-1.721994E+01	2.371677E-02	-1.324398E-02
4.527886E+03	-1.719342E+01	2.319938E-02	-1.324398E-02
4.632424E+03	-1.716110E+01	2.249584E-02	-1.324398E-02
4.739376E+03	-1.712896E+01	2.168885E-02	-1.324398E-02
4.848796E+03	-1.710577E+01	2.106230E-02	-1.324398E-02
4.960744E+03	-1.709496E+01	2.068026E-02	-1.324398E-02
5.075276E+03	-1.709291E+01	2.020104E-02	-1.324398E-02
5.192452E+03	-1.709811E+01	1.944731E-02	-1.324398E-02
5.312333E+03	-1.710906E+01	1.848533E-02	-1.324398E-02
5.434982E+03	-1.711870E+01	1.772631E-02	-1.324398E-02
5.560463E+03	-1.711198E+01	1.776292E-02	-1.324398E-02
5.688841E+03	-1.708398E+01	1.827175E-02	-1.324398E-02
5.820183E+03	-1.704975E+01	1.829109E-02	-1.324398E-02
5.954557E+03	-1.702284E+01	1.763860E-02	-1.324398E-02
6.092034E+03	-1.700782E+01	1.647964E-02	-1.324398E-02
6.232684E+03	-1.700588E+01	1.498328E-02	-1.324398E-02
6.376582E+03	-1.701608E+01	1.353865E-02	-1.324398E-02
6.523803E+03	-1.703425E+01	1.269454E-02	-1.324398E-02
6.674422E+03	-1.704909E+01	1.242962E-02	-1.324235E-02
6.828518E+03	-1.705010E+01	1.200693E-02	-1.276002E-02
6.986173E+03	-1.703233E+01	1.132138E-02	-1.224961E-02
7.147467E+03	-1.699880E+01	1.081173E-02	-1.169896E-02
7.312485E+03	-1.695583E+01	1.061113E-02	-1.109570E-02
7.481313E+03	-1.691174E+01	1.043918E-02	-1.042690E-02
7.654039E+03	-1.687156E+01	1.001970E-02	-9.679688E-03
7.830752E+03	-1.683488E+01	9.371632E-03	-8.841046E-03
8.011546E+03	-1.680780E+01	9.095212E-03	-7.909065E-03
8.196514E+03	-1.679231E+01	9.204353E-03	-6.897999E-03
8.385752E+03	-1.678340E+01	9.283149E-03	-5.823586E-03
8.579359E+03	-1.677347E+01	9.261515E-03	-4.702128E-03
8.777436E+03	-1.676209E+01	9.122886E-03	-3.549428E-03
8.980086E+03	-1.674997E+01	8.803707E-03	-2.381265E-03
9.187415E+03	-1.673502E+01	8.941819E-03	-1.215139E-03
9.399531E+03	-1.671288E+01	9.435418E-03	-6.913737E-05
9.616544E+03	-1.668347E+01	9.640518E-03	1.041640E-03
9.838567E+03	-1.665190E+01	1.004224E-02	2.102501E-03
1.006572E+04	-1.662374E+01	1.071701E-02	3.098031E-03
1.029811E+04	-1.660694E+01	1.121236E-02	3.669188E-03
1.053587E+04	-1.660055E+01	1.149079E-02	3.669188E-03
1.077912E+04	-1.659715E+01	1.162827E-02	3.669188E-03
1.102798E+04	-1.660113E+01	1.193206E-02	3.669188E-03
1.128259E+04	-1.661921E+01	1.235398E-02	3.669188E-03
