#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.685224E+01	4.740106E-02	8.614973E-03
3.365337E+03	-1.692134E+01	3.515649E-02	8.614973E-03
3.443035E+03	-1.699234E+01	3.052713E-02	8.614973E-03
3.522526E+03	-1.705894E+01	2.898581E-02	8.614973E-03
3.603853E+03	-1.711335E+01	2.781146E-02	8.614973E-03
3.687058E+03	-1.714909E+01	2.660463E-02	8.614973E-03
3.772183E+03	-1.716537E+01	2.554473E-02	8.614973E-03
3.859274E+03	-1.716622E+01	2.470597E-02	8.614973E-03
3.948375E+03	-1.715825E+01	2.389432E-02	8.614973E-03
4.039534E+03	-1.714790E+01	2.289864E-02	8.614973E-03
4.132797E+03	-1.713735E+01	2.174460E-02	8.614973E-03
4.228214E+03	-1.712341E+01	2.068081E-02	8.614973E-03
4.325833E+03	-1.709991E+01	1.994347E-02	8.614973E-03
4.425707E+03	-1.706333E+01	1.936660E-02	8.614973E-03
4.527886E+03	-1.701574E+01	1.864222E-02	8.614973E-03
4.632424E+03	-1.696230E+01	1.762098E-02	8.614973E-03
4.739376E+03	-1.690941E+01	1.646422E-02	8.614973E-03
4.848796E+03	-1.686654E+01	1.564287E-02	8.614973E-03
4.960744E+03	-1.683770E+01	1.530348E-02	8.614973E-03
5.075276E+03	-1.681946E+01	1.499214E-02	8.614973E-03
5.192452E+03	-1.681055E+01	1.452731E-02	8.614973E-03
5.312333E+03	-1.681007E+01	1.403804E-02	8.614973E-03
5.434982E+03	-1.681191E+01	1.384776E-02	8.614973E-03
5.560463E+03	-1.680131E+01	1.417142E-02	8.614973E-03
5.688841E+03	-1.677190E+01	1.459830E-02	8.396692E-03
5.820183E+03	-1.673596E+01	1.449388E-02	7.960553E-03
5.954557E+03	-1.670418E+01	1.390857E-02	7.631108E-03
6.092034E+03	-1.667895E+01	1.308767E-02	7.403892E-03
6.232684E+03	-1.666065E+01	1.221534E-02	7.275869E-03
6.376582E+03	-1.664915E+01	1.148946E-02	7.245453E-03
6.523803E+03	-1.664278E+01	1.108414E-02	7.312622E-03
6.674422E+03	-1.663406E+01	1.100514E-02	7.496650E-03
6.828518E+03	-1.661647E+01	1.080966E-02	7.857589E-03
6.986173E+03	-1.658824E+01	1.044747E-02	8.468857E-03
7.147467E+03	-1.655348E+01	1.017529E-02	9.407005E-03
7.312485E+03	-1.651702E+01	1.003503E-02	1.075105E-02
7.481313E+03	-1.648447E+01	9.881906E-03	1.258374E-02
7.654039E+03	-1.645830E+01	9.635477E-03	1.499148E-02
7.830752E+03	-1.643664E+01	9.342079E-03	1.804141E-02
8.011546E+03	-1.642533E+01	9.317746E-03	2.164954E-02
8.196514E+03	-1.642594E+01	9.440440E-03	2.572840E-02
8.385752E+03	-1.643247E+01	9.477826E-03	3.022016E-02
8.579359E+03	-1.643627E+01	9.485200E-03	3.507238E-02
8.777436E+03	-1.643561E+01	9.486897E-03	4.023599E-02
8.980086E+03	-1.642942E+01	9.323009E-03	4.566318E-02
9.187415E+03	-1.641463E+01	9.429538E-03	5.130945E-02
9.399531E+03	-1.638765E+01	9.802953E-03	5.713529E-02
9.616544E+03	-1.635043E+01	9.836298E-03	6.309375E-02
9.838567E+03	-1.631045E+01	9.855069E-03	6.913341E-02
1.006572E+04	-1.627524E+01	9.994054E-03	7.519340E-02
1.029811E+04	-1.625385E+01	1.006874E-02	7.868880E-02
1.053587E+04	-1.624546E+01	1.014171E-02	7.868880E-02
1.077912E+04	-1.624215E+01	1.017552E-02	7.868880E-02
1.102798E+04	-1.624793E+01	1.033795E-02	7.868880E-02
1.128259E+04	-1.626916E+01	1.063497E-02	7.868880E-02
1.154308E+04	-1.630280E+01	1.054893E-02	7.868880E-02
1.180958E+04	-1.634087E+01	1.035797E-02	7.868880E-02
1.208224E+04	-1.637913E+01	1.011942E-02	7.868880E-02
1.236119E+04	-1.641943E+01	9.565986E-03	7.868880E-02
1.264658E+04	-1.645920E+01	9.970923E-03	7.868880E-02
1.293856E+04	-1.648287E+01	1.065711E-02	7.868880E-02
1.323728E+04	-1.647597E+01	1.101551E-02	7.868880E-02
1.354290E+04	-1.644522E+01	1.217268E-02	7.868880E-02
1.385557E+04	-1.642031E+01	1.295565E-02	7.868880E-02
1.417546E+04	-1.642281E+01	1.228775E-02	7.868880E-02
1.450274E+04	-1.644415E+01	1.119178E-02	7.868880E-02
1.483757E+04	-1.645959E+01	1.061687E-02	7.868880E-02
1.518014E+04	-1.645660E+01	1.022347E-02	7.868880E-02
1.553061E+04	-1.644942E+01	1.003217E-02	7.868880E-02
1.588918E+04	-1.646148E+01	9.773303E-03	7.868880E-02
1.625602E+04	-1.649996E+01	9.272557E-03	7.868880E-02
1.663133E+04	-1.654853E+01	9.511233E-03	7.868880E-02
1.701531E+04	-1.658940E+01	9.999305E-03	7.868880E-02
1.740815E+04	-1.661433E+01	1.031321E-02	7.868880E-02
1.781007E+04	-1.661175E+01	1.107208E-02	7.868880E-02
1.822126E+04	-1.657903E+01	1.285940E-02	7.868880E-02
1.864194E+04	-1.654164E+01	1.426426E-02	7.868880E-02
1.907234E+04	-1.652894E+01	1.387050E-02	7.868880E-02
1.951268E+04	-1.653776E+01	1.249301E-02	7.868880E-02
1.996318E+04	-1.654717E+01	1.163414E-02	7.868880E-02
2.042408E+04	-1.655347E+01	1.139634E-02	7.868880E-02
2.089563E+04	-1.656997E+01	1.107347E-02	7.868880E-02
2.137806E+04	-1.660586E+01	1.059991E-02	7.868880E-02
2.187163E+04	-1.665906E+01	1.141997E-02	7.868880E-02
2.237659E+04	-1.672494E+01	1.340656E-02	7.868880E-02
2.289321E+04	-1.679083E+01	1.552166E-02	7.868880E-02
2.342176E+04	-1.683518E+01	1.793691E-02	7.868880E-02
2.396252E+04	-1.684824E+01	2.327913E-02	7.868880E-02
2.451575E+04	-1.683718E+01	3.693733E-02	7.868880E-02
