#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.682223E+01	4.851974E-02	1.602251E-01
3.365337E+03	-1.687256E+01	3.642185E-02	1.602251E-01
3.443035E+03	-1.691988E+01	3.111656E-02	1.602251E-01
3.522526E+03	-1.695769E+01	2.891092E-02	1.602251E-01
3.603853E+03	-1.697844E+01	2.712964E-02	1.602251E-01
3.687058E+03	-1.697683E+01	2.513045E-02	1.602251E-01
3.772183E+03	-1.695417E+01	2.324211E-02	1.602251E-01
3.859274E+03	-1.691694E+01	2.188169E-02	1.602251E-01
3.948375E+03	-1.687356E+01	2.084561E-02	1.602251E-01
4.039534E+03	-1.683124E+01	1.969005E-02	1.602251E-01
4.132797E+03	-1.679176E+01	1.832128E-02	1.602251E-01
4.228214E+03	-1.675128E+01	1.687994E-02	1.602251E-01
4.325833E+03	-1.670317E+01	1.554675E-02	1.602251E-01
4.425707E+03	-1.664372E+01	1.443421E-02	1.602251E-01
4.527886E+03	-1.657498E+01	1.346862E-02	1.602251E-01
4.632424E+03	-1.650204E+01	1.237656E-02	1.602251E-01
4.739376E+03	-1.643118E+01	1.115726E-02	1.602251E-01
4.848796E+03	-1.637211E+01	1.034672E-02	1.602251E-01
4.960744E+03	-1.632939E+01	1.013668E-02	1.602251E-01
5.075276E+03	-1.629998E+01	9.962407E-03	1.602251E-01
5.192452E+03	-1.628310E+01	9.677599E-03	1.602251E-01
5.312333E+03	-1.627897E+01	9.430226E-03	1.602251E-01
5.434982E+03	-1.628352E+01	9.413605E-03	1.602251E-01
5.560463E+03	-1.628358E+01	9.590283E-03	1.602251E-01
5.688841E+03	-1.627160E+01	9.748059E-03	1.600692E-01
5.820183E+03	-1.625603E+01	9.622980E-03	1.598726E-01
5.954557E+03	-1.624354E+01	9.282461E-03	1.596801E-01
6.092034E+03	-1.623352E+01	8.809227E-03	1.594929E-01
6.232684E+03	-1.622502E+01	8.411662E-03	1.593124E-01
6.376582E+03	-1.621833E+01	8.335591E-03	1.591398E-01
6.523803E+03	-1.621423E+01	8.380442E-03	1.589741E-01
6.674422E+03	-1.620937E+01	8.473471E-03	1.588159E-01
6.828518E+03	-1.620135E+01	8.442754E-03	1.586681E-01
6.986173E+03	-1.619110E+01	8.331996E-03	1.585336E-01
7.147467E+03	-1.618260E+01	8.276376E-03	1.584157E-01
7.312485E+03	-1.617742E+01	8.244159E-03	1.583174E-01
7.481313E+03	-1.617671E+01	8.127405E-03	1.582418E-01
7.654039E+03	-1.617950E+01	7.980145E-03	1.581920E-01
7.830752E+03	-1.618241E+01	7.925270E-03	1.581683E-01
8.011546E+03	-1.619124E+01	8.065031E-03	1.581648E-01
8.196514E+03	-1.620756E+01	8.175570E-03	1.581781E-01
8.385752E+03	-1.622520E+01	8.161834E-03	1.582052E-01
8.579359E+03	-1.623572E+01	8.125205E-03	1.582433E-01
8.777436E+03	-1.623720E+01	8.137610E-03	1.582894E-01
8.980086E+03	-1.622763E+01	8.059212E-03	1.583407E-01
9.187415E+03	-1.620391E+01	8.260162E-03	1.583944E-01
9.399531E+03	-1.616474E+01	8.699102E-03	1.584431E-01
9.616544E+03	-1.611552E+01	8.745503E-03	1.584759E-01
9.838567E+03	-1.606693E+01	8.760671E-03	1.584817E-01
1.006572E+04	-1.602842E+01	8.986779E-03	1.584491E-01
1.029811E+04	-1.600899E+01	9.364290E-03	1.584003E-01
1.053587E+04	-1.600622E+01	9.816902E-03	1.584003E-01
1.077912E+04	-1.600978E+01	1.016427E-02	1.584003E-01
1.102798E+04	-1.602166E+01	1.050120E-02	1.584003E-01
1.128259E+04	-1.604693E+01	1.083833E-02	1.584003E-01
1.154308E+04	-1.608202E+01	1.071449E-02	1.584003E-01
1.180958E+04	-1.611937E+01	1.044992E-02	1.584003E-01
1.208224E+04	-1.615570E+01	1.013195E-02	1.584003E-01
1.236119E+04	-1.619376E+01	9.515124E-03	1.584003E-01
1.264658E+04	-1.623167E+01	9.953007E-03	1.584003E-01
1.293856E+04	-1.625475E+01	1.077095E-02	1.584003E-01
1.323728E+04	-1.624957E+01	1.142961E-02	1.584003E-01
1.354290E+04	-1.622323E+01	1.294272E-02	1.584003E-01
1.385557E+04	-1.620456E+01	1.395009E-02	1.584003E-01
1.417546E+04	-1.621409E+01	1.329818E-02	1.584003E-01
1.450274E+04	-1.624310E+01	1.201094E-02	1.584003E-01
1.483757E+04	-1.626730E+01	1.118554E-02	1.584003E-01
1.518014E+04	-1.627451E+01	1.065367E-02	1.584003E-01
1.553061E+04	-1.627801E+01	1.042507E-02	1.584003E-01
1.588918E+04	-1.629874E+01	1.012498E-02	1.584003E-01
1.625602E+04	-1.634137E+01	9.572634E-03	1.584003E-01
1.663133E+04	-1.638903E+01	9.805858E-03	1.584003E-01
1.701531E+04	-1.642572E+01	1.039069E-02	1.584003E-01
1.740815E+04	-1.644594E+01	1.085986E-02	1.584003E-01
1.781007E+04	-1.644089E+01	1.176998E-02	1.584003E-01
1.822126E+04	-1.641029E+01	1.362088E-02	1.584003E-01
1.864194E+04	-1.638092E+01	1.502226E-02	1.584003E-01
1.907234E+04	-1.638181E+01	1.467139E-02	1.584003E-01
1.951268E+04	-1.640804E+01	1.334405E-02	1.584003E-01
1.996318E+04	-1.643579E+01	1.238688E-02	1.584003E-01
2.042408E+04	-1.645804E+01	1.192388E-02	1.584003E-01
2.089563E+04	-1.648601E+01	1.137074E-02	1.584003E-01
2.137806E+04	-1.652921E+01	1.071783E-02	1.584003E-01
2.187163E+04	-1.658823E+01	1.158954E-02	1.584003E-01
2.237659E+04	-1.666118E+01	1.391580E-02	1.584003E-01
2.289321E+04	-1.673640E+01	1.658128E-02	1.584003E-01
2.342176E+04	-1.679166E+01	1.988166E-02	1.584003E-01
2.396252E+04	-1.681594E+01	2.634248E-02	1.584003E-01
2.451575E+04	-1.681548E+01	4.059437E-02	1.584003E-01
