#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.695965E+01	4.777992E-02	1.908405E-01
3.365337E+03	-1.702061E+01	3.568276E-02	1.908405E-01
3.443035E+03	-1.708147E+01	3.084911E-02	1.908405E-01
3.522526E+03	-1.713583E+01	2.909558E-02	1.908405E-01
3.603853E+03	-1.717597E+01	2.774915E-02	1.908405E-01
3.687058E+03	-1.719585E+01	2.632150E-02	1.908405E-01
3.772183E+03	-1.719553E+01	2.502822E-02	1.908405E-01
3.859274E+03	-1.718006E+01	2.403771E-02	1.908405E-01
3.948375E+03	-1.715683E+01	2.313583E-02	1.908405E-01
4.039534E+03	-1.713262E+01	2.203601E-02	1.908405E-01
4.132797E+03	-1.710943E+01	2.073591E-02	1.908405E-01
4.228214E+03	-1.708379E+01	1.946819E-02	1.908405E-01
4.325833E+03	-1.704928E+01	1.846615E-02	1.908405E-01
4.425707E+03	-1.700230E+01	1.763211E-02	1.908405E-01
4.527886E+03	-1.694491E+01	1.670046E-02	1.908405E-01
4.632424E+03	-1.688230E+01	1.548126E-02	1.908405E-01
4.739376E+03	-1.682085E+01	1.414876E-02	1.908405E-01
4.848796E+03	-1.677018E+01	1.333441E-02	1.908405E-01
4.960744E+03	-1.673448E+01	1.318773E-02	1.908405E-01
5.075276E+03	-1.671034E+01	1.303695E-02	1.908405E-01
5.192452E+03	-1.669656E+01	1.263798E-02	1.908405E-01
5.312333E+03	-1.669255E+01	1.216737E-02	1.908405E-01
5.434982E+03	-1.669292E+01	1.195385E-02	1.908405E-01
5.560463E+03	-1.668340E+01	1.210750E-02	1.908405E-01
5.688841E+03	-1.665687E+01	1.231077E-02	1.872354E-01
5.820183E+03	-1.662383E+01	1.210958E-02	1.819787E-01
5.954557E+03	-1.659312E+01	1.155946E-02	1.772116E-01
6.092034E+03	-1.656579E+01	1.084445E-02	1.731101E-01
6.232684E+03	-1.654170E+01	1.018185E-02	1.698533E-01
6.376582E+03	-1.652115E+01	9.780380E-03	1.676152E-01
6.523803E+03	-1.650390E+01	9.618795E-03	1.662884E-01
6.674422E+03	-1.648470E+01	9.667931E-03	1.656697E-01
6.828518E+03	-1.645937E+01	9.579727E-03	1.658892E-01
6.986173E+03	-1.642786E+01	9.348285E-03	1.667255E-01
7.147467E+03	-1.639467E+01	9.212447E-03	1.679073E-01
7.312485E+03	-1.636355E+01	9.158269E-03	1.691648E-01
