#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.679985E+01	5.137612E-02	2.164040E-01
3.365337E+03	-1.685646E+01	3.917796E-02	2.157763E-01
3.443035E+03	-1.690762E+01	3.337972E-02	2.150708E-01
3.522526E+03	-1.694713E+01	3.071409E-02	2.143501E-01
3.603853E+03	-1.696880E+01	2.866543E-02	2.136138E-01
3.687058E+03	-1.696894E+01	2.653723E-02	2.128620E-01
3.772183E+03	-1.694925E+01	2.456683E-02	2.120942E-01
3.859274E+03	-1.691559E+01	2.308962E-02	2.113104E-01
3.948375E+03	-1.687524E+01	2.192366E-02	2.105103E-01
4.039534E+03	-1.683422E+01	2.065205E-02	2.096934E-01
4.132797E+03	-1.679437E+01	1.916536E-02	2.088595E-01
4.228214E+03	-1.675291E+01	1.760366E-02	2.080082E-01
4.325833E+03	-1.670463E+01	1.615168E-02	2.071390E-01
4.425707E+03	-1.664690E+01	1.493246E-02	2.062516E-01
4.527886E+03	-1.658201E+01	1.388097E-02	2.053457E-01
4.632424E+03	-1.651520E+01	1.274500E-02	2.044208E-01
4.739376E+03	-1.645262E+01	1.153722E-02	2.034762E-01
4.848796E+03	-1.640178E+01	1.074268E-02	2.025112E-01
4.960744E+03	-1.636542E+01	1.052131E-02	2.015253E-01
5.075276E+03	-1.634035E+01	1.037271E-02	2.005186E-01
5.192452E+03	-1.632531E+01	1.012898E-02	1.994926E-01
5.312333E+03	-1.632050E+01	9.927529E-03	1.984485E-01
5.434982E+03	-1.632324E+01	9.945480E-03	1.973881E-01
5.560463E+03	-1.632327E+01	1.013124E-02	1.963128E-01
5.688841E+03	-1.631311E+01	1.026909E-02	1.956957E-01
5.820183E+03	-1.629724E+01	1.013781E-02	1.956957E-01
5.954557E+03	-1.628089E+01	9.782300E-03	1.956957E-01
6.092034E+03	-1.626547E+01	9.299360E-03	1.956957E-01
6.232684E+03	-1.625246E+01	8.908712E-03	1.956957E-01
6.376582E+03	-1.624339E+01	8.821818E-03	1.956957E-01
6.523803E+03	-1.623753E+01	8.868124E-03	1.956957E-01
6.674422E+03	-1.623017E+01	8.948762E-03	1.956957E-01
6.828518E+03	-1.621920E+01	8.922483E-03	1.956957E-01
6.986173E+03	-1.620672E+01	8.822043E-03	1.956957E-01
7.147467E+03	-1.619654E+01	8.762920E-03	1.956957E-01
7.312485E+03	-1.619058E+01	8.718701E-03	1.956957E-01
