#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.666368E+01	5.840946E-02	5.419686E-02
3.365337E+03	-1.675562E+01	4.507793E-02	5.203301E-02
3.443035E+03	-1.685085E+01	3.902780E-02	4.983951E-02
3.522526E+03	-1.694426E+01	3.658805E-02	4.770157E-02
3.603853E+03	-1.702979E+01	3.516795E-02	4.563276E-02
3.687058E+03	-1.710205E+01	3.404069E-02	4.364758E-02
3.772183E+03	-1.715907E+01	3.316102E-02	4.176249E-02
3.859274E+03	-1.720244E+01	3.254059E-02	3.999545E-02
3.948375E+03	-1.723627E+01	3.209523E-02	3.836474E-02
4.039534E+03	-1.726553E+01	3.167099E-02	3.689285E-02
4.132797E+03	-1.729332E+01	3.117124E-02	3.560249E-02
4.228214E+03	-1.731895E+01	3.065391E-02	3.451932E-02
4.325833E+03	-1.733885E+01	3.024503E-02	3.367081E-02
4.425707E+03	-1.735087E+01	2.992647E-02	3.308719E-02
4.527886E+03	-1.735654E+01	2.961964E-02	3.280129E-02
4.632424E+03	-1.735982E+01	2.928654E-02	3.284867E-02
4.739376E+03	-1.736520E+01	2.893590E-02	3.326827E-02
4.848796E+03	-1.737780E+01	2.862308E-02	3.410215E-02
4.960744E+03	-1.739824E+01	2.831954E-02	3.539617E-02
5.075276E+03	-1.742245E+01	2.786913E-02	3.719951E-02
5.192452E+03	-1.744823E+01	2.721492E-02	3.956603E-02
5.312333E+03	-1.747363E+01	2.646517E-02	4.255429E-02
5.434982E+03	-1.749280E+01	2.599024E-02	4.622671E-02
5.560463E+03	-1.749446E+01	2.624271E-02	5.064948E-02
5.688841E+03	-1.747552E+01	2.693462E-02	5.229924E-02
5.820183E+03	-1.744876E+01	2.727345E-02	5.229924E-02
5.954557E+03	-1.742796E+01	2.701303E-02	5.229924E-02
6.092034E+03	-1.742100E+01	2.626889E-02	5.229924E-02
6.232684E+03	-1.743198E+01	2.520018E-02	5.229924E-02
6.376582E+03	-1.746082E+01	2.409709E-02	5.229924E-02
6.523803E+03	-1.750075E+01	2.338063E-02	5.229924E-02
6.674422E+03	-1.753706E+01	2.312803E-02	5.229924E-02
6.828518E+03	-1.755664E+01	2.287624E-02	5.229924E-02
6.986173E+03	-1.755349E+01	2.242744E-02	5.229924E-02
7.147467E+03	-1.753031E+01	2.195546E-02	5.229924E-02
7.312485E+03	-1.749515E+01	2.153538E-02	5.229924E-02
7.481313E+03	-1.745770E+01	2.104591E-02	5.229924E-02
7.654039E+03	-1.742377E+01	2.035592E-02	5.229924E-02
7.830752E+03	-1.739478E+01	1.955679E-02	5.229924E-02
8.011546E+03	-1.737583E+01	1.907972E-02	5.229924E-02
8.196514E+03	-1.736783E+01	1.902011E-02	5.229924E-02
8.385752E+03	-1.736562E+01	1.908079E-02	5.229924E-02
8.579359E+03	-1.736261E+01	1.904514E-02	5.229924E-02
8.777436E+03	-1.735850E+01	1.881924E-02	5.229924E-02
8.980086E+03	-1.735497E+01	1.857666E-02	5.229924E-02
9.187415E+03	-1.735048E+01	1.890878E-02	5.229924E-02
9.399531E+03	-1.734048E+01	1.974127E-02	5.229924E-02
9.616544E+03	-1.732411E+01	2.057602E-02	5.229924E-02
9.838567E+03	-1.730551E+01	2.143082E-02	5.229924E-02
1.006572E+04	-1.728917E+01	2.217617E-02	5.229924E-02
1.029811E+04	-1.727956E+01	2.243691E-02	5.229924E-02
1.053587E+04	-1.727371E+01	2.222152E-02	5.229924E-02
1.077912E+04	-1.726537E+01	2.180751E-02	5.229924E-02
1.102798E+04	-1.725846E+01	2.154075E-02	5.229924E-02
1.128259E+04	-1.725978E+01	2.144667E-02	5.229924E-02
1.154308E+04	-1.726933E+01	2.118376E-02	5.229924E-02
1.180958E+04	-1.728221E+01	2.070637E-02	5.229924E-02
1.208224E+04	-1.729516E+01	1.998445E-02	5.229924E-02
1.236119E+04	-1.730946E+01	1.916118E-02	5.229924E-02
1.264658E+04	-1.732334E+01	1.913261E-02	5.229924E-02
1.293856E+04	-1.732459E+01	1.977447E-02	5.229924E-02
1.323728E+04	-1.730137E+01	2.038873E-02	5.229924E-02
1.354290E+04	-1.725936E+01	2.105323E-02	5.229924E-02
1.385557E+04	-1.722259E+01	2.129621E-02	5.229924E-02
1.417546E+04	-1.720833E+01	2.069800E-02	5.229924E-02
1.450274E+04	-1.720951E+01	1.968406E-02	5.229924E-02
1.483757E+04	-1.720504E+01	1.871273E-02	5.229924E-02
1.518014E+04	-1.718309E+01	1.772288E-02	5.229924E-02
1.553061E+04	-1.715457E+01	1.669676E-02	5.229924E-02
1.588918E+04	-1.714094E+01	1.556389E-02	5.229924E-02
1.625602E+04	-1.715245E+01	1.455672E-02	5.229924E-02
1.663133E+04	-1.717873E+01	1.456419E-02	5.229924E-02
1.701531E+04	-1.720326E+01	1.524222E-02	5.229924E-02
1.740815E+04	-1.721462E+01	1.602805E-02	5.229924E-02
1.781007E+04	-1.720107E+01	1.712431E-02	5.229924E-02
1.822126E+04	-1.715983E+01	1.865031E-02	5.229924E-02
1.864194E+04	-1.710935E+01	1.970668E-02	5.229924E-02
1.907234E+04	-1.707177E+01	1.939070E-02	5.229924E-02
1.951268E+04	-1.704721E+01	1.811584E-02	5.229924E-02
1.996318E+04	-1.702371E+01	1.686013E-02	5.229924E-02
2.042408E+04	-1.700145E+01	1.585579E-02	5.229924E-02
2.089563E+04	-1.699247E+01	1.480417E-02	5.229924E-02
2.137806E+04	-1.700457E+01	1.419874E-02	5.229924E-02
2.187163E+04	-1.703459E+01	1.569977E-02	5.229924E-02
2.237659E+04	-1.707434E+01	1.904242E-02	5.229924E-02
2.289321E+04	-1.711033E+01	2.286226E-02	5.229924E-02
2.342176E+04	-1.712607E+01	2.713103E-02	5.229924E-02
2.396252E+04	-1.711539E+01	3.389848E-02	5.229924E-02
2.451575E+04	-1.708456E+01	4.713355E-02	5.229924E-02
