#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.694415E+01	5.045290E-02	0.000000E+00
3.365337E+03	-1.698802E+01	3.784945E-02	0.000000E+00
3.443035E+03	-1.702832E+01	3.217150E-02	0.000000E+00
3.522526E+03	-1.705805E+01	2.988858E-02	0.000000E+00
3.603853E+03	-1.706998E+01	2.812022E-02	0.000000E+00
3.687058E+03	-1.705914E+01	2.606737E-02	0.000000E+00
3.772183E+03	-1.702600E+01	2.407080E-02	0.000000E+00
3.859274E+03	-1.697652E+01	2.264654E-02	0.000000E+00
3.948375E+03	-1.692201E+01	2.160298E-02	0.000000E+00
4.039534E+03	-1.687331E+01	2.042207E-02	0.000000E+00
4.132797E+03	-1.683233E+01	1.898621E-02	0.000000E+00
4.228214E+03	-1.679300E+01	1.745000E-02	0.000000E+00
4.325833E+03	-1.674788E+01	1.602567E-02	0.000000E+00
4.425707E+03	-1.669456E+01	1.483486E-02	0.000000E+00
4.527886E+03	-1.663806E+01	1.379271E-02	0.000000E+00
4.632424E+03	-1.658609E+01	1.262607E-02	0.000000E+00
4.739376E+03	-1.654150E+01	1.133510E-02	0.000000E+00
4.848796E+03	-1.650457E+01	1.048163E-02	0.000000E+00
4.960744E+03	-1.647737E+01	1.026800E-02	0.000000E+00
5.075276E+03	-1.645679E+01	1.009622E-02	0.000000E+00
5.192452E+03	-1.644124E+01	9.816145E-03	0.000000E+00
5.312333E+03	-1.643094E+01	9.570716E-03	0.000000E+00
5.434982E+03	-1.642689E+01	9.533141E-03	0.000000E+00
5.560463E+03	-1.642378E+01	9.677880E-03	0.000000E+00
5.688841E+03	-1.641291E+01	9.809796E-03	0.000000E+00
5.820183E+03	-1.639329E+01	9.666750E-03	0.000000E+00
5.954557E+03	-1.636837E+01	9.311913E-03	0.000000E+00
6.092034E+03	-1.634123E+01	8.822099E-03	0.000000E+00
6.232684E+03	-1.631519E+01	8.406429E-03	0.000000E+00
6.376582E+03	-1.629305E+01	8.325036E-03	0.000000E+00
6.523803E+03	-1.627601E+01	8.381728E-03	0.000000E+00
6.674422E+03	-1.625796E+01	8.495059E-03	0.000000E+00
6.828518E+03	-1.623517E+01	8.476395E-03	0.000000E+00
6.986173E+03	-1.621223E+01	8.369006E-03	0.000000E+00
7.147467E+03	-1.619538E+01	8.311233E-03	0.000000E+00
7.312485E+03	-1.618466E+01	8.270235E-03	0.000000E+00
7.481313E+03	-1.617722E+01	8.140486E-03	0.000000E+00
7.654039E+03	-1.616982E+01	7.979106E-03	0.000000E+00
7.830752E+03	-1.616183E+01	7.924290E-03	0.000000E+00
8.011546E+03	-1.616304E+01	8.077019E-03	0.000000E+00
8.196514E+03	-1.617554E+01	8.202042E-03	0.000000E+00
8.385752E+03	-1.619044E+01	8.196107E-03	0.000000E+00
8.579359E+03	-1.619873E+01	8.161393E-03	0.000000E+00
8.777436E+03	-1.619916E+01	8.168865E-03	0.000000E+00
8.980086E+03	-1.619079E+01	8.082430E-03	0.000000E+00
9.187415E+03	-1.617126E+01	8.279750E-03	0.000000E+00
9.399531E+03	-1.613857E+01	8.723077E-03	0.000000E+00
9.616544E+03	-1.609568E+01	8.780051E-03	0.000000E+00
9.838567E+03	-1.605018E+01	8.810793E-03	0.000000E+00
1.006572E+04	-1.600843E+01	9.065472E-03	0.000000E+00
1.029811E+04	-1.597962E+01	9.487338E-03	0.000000E+00
1.053587E+04	-1.596727E+01	9.988652E-03	0.000000E+00
1.077912E+04	-1.596539E+01	1.037920E-02	0.000000E+00
1.102798E+04	-1.597607E+01	1.074742E-02	0.000000E+00
1.128259E+04	-1.600283E+01	1.109440E-02	0.000000E+00
1.154308E+04	-1.604088E+01	1.098009E-02	0.000000E+00
