#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.690255E+01	6.098783E-02	0.000000E+00
3.365337E+03	-1.698997E+01	4.867143E-02	0.000000E+00
3.443035E+03	-1.708426E+01	4.350387E-02	0.000000E+00
3.522526E+03	-1.717900E+01	4.156049E-02	0.000000E+00
3.603853E+03	-1.726629E+01	4.034849E-02	0.000000E+00
3.687058E+03	-1.733873E+01	3.927878E-02	0.000000E+00
3.772183E+03	-1.739252E+01	3.835688E-02	0.000000E+00
3.859274E+03	-1.742847E+01	3.758523E-02	0.000000E+00
3.948375E+03	-1.745286E+01	3.684365E-02	0.000000E+00
4.039534E+03	-1.747337E+01	3.600545E-02	0.000000E+00
4.132797E+03	-1.749217E+01	3.506717E-02	0.000000E+00
4.228214E+03	-1.750547E+01	3.415690E-02	0.000000E+00
4.325833E+03	-1.750810E+01	3.340518E-02	0.000000E+00
4.425707E+03	-1.749891E+01	3.271209E-02	0.000000E+00
4.527886E+03	-1.748312E+01	3.192153E-02	0.000000E+00
4.632424E+03	-1.746819E+01	3.097200E-02	0.000000E+00
4.739376E+03	-1.745781E+01	2.992638E-02	0.000000E+00
4.848796E+03	-1.745273E+01	2.899047E-02	0.000000E+00
4.960744E+03	-1.745119E+01	2.819714E-02	0.000000E+00
5.075276E+03	-1.744908E+01	2.726995E-02	0.000000E+00
5.192452E+03	-1.744484E+01	2.606060E-02	0.000000E+00
5.312333E+03	-1.743925E+01	2.463183E-02	0.000000E+00
5.434982E+03	-1.743366E+01	2.340703E-02	0.000000E+00
5.560463E+03	-1.742379E+01	2.307115E-02	0.000000E+00
5.688841E+03	-1.740353E+01	2.339503E-02	0.000000E+00
5.820183E+03	-1.737481E+01	2.337017E-02	0.000000E+00
5.954557E+03	-1.734336E+01	2.267161E-02	0.000000E+00
6.092034E+03	-1.731404E+01	2.137945E-02	0.000000E+00
6.232684E+03	-1.729136E+01	1.963083E-02	0.000000E+00
6.376582E+03	-1.727812E+01	1.779727E-02	0.000000E+00
6.523803E+03	-1.727304E+01	1.648068E-02	0.000000E+00
6.674422E+03	-1.726477E+01	1.580809E-02	0.000000E+00
6.828518E+03	-1.724400E+01	1.511378E-02	0.000000E+00
6.986173E+03	-1.721222E+01	1.423382E-02	0.000000E+00
7.147467E+03	-1.717639E+01	1.354146E-02	0.000000E+00
7.312485E+03	-1.714014E+01	1.314581E-02	0.000000E+00
7.481313E+03	-1.710462E+01	1.279310E-02	0.000000E+00
7.654039E+03	-1.706976E+01	1.221991E-02	0.000000E+00
7.830752E+03	-1.703693E+01	1.146219E-02	0.000000E+00
8.011546E+03	-1.701637E+01	1.108129E-02	0.000000E+00
8.196514E+03	-1.701066E+01	1.110043E-02	0.000000E+00
8.385752E+03	-1.701147E+01	1.112287E-02	0.000000E+00
8.579359E+03	-1.700977E+01	1.101740E-02	0.000000E+00
8.777436E+03	-1.700516E+01	1.070844E-02	0.000000E+00
8.980086E+03	-1.699962E+01	1.020734E-02	0.000000E+00
9.187415E+03	-1.699277E+01	1.029415E-02	0.000000E+00
9.399531E+03	-1.698092E+01	1.091439E-02	0.000000E+00
9.616544E+03	-1.696282E+01	1.134595E-02	0.000000E+00
9.838567E+03	-1.694124E+01	1.195992E-02	0.000000E+00
1.006572E+04	-1.691869E+01	1.285599E-02	0.000000E+00
1.029811E+04	-1.690287E+01	1.359066E-02	0.000000E+00
1.053587E+04	-1.689826E+01	1.405949E-02	0.000000E+00
1.077912E+04	-1.689763E+01	1.428186E-02	0.000000E+00
1.102798E+04	-1.690539E+01	1.455276E-02	0.000000E+00
1.128259E+04	-1.692635E+01	1.490170E-02	0.000000E+00
1.154308E+04	-1.695700E+01	1.485007E-02	0.000000E+00
1.180958E+04	-1.699012E+01	1.451221E-02	0.000000E+00
1.208224E+04	-1.702214E+01	1.393307E-02	0.000000E+00
1.236119E+04	-1.705513E+01	1.313038E-02	0.000000E+00
1.264658E+04	-1.708713E+01	1.341121E-02	0.000000E+00
1.293856E+04	-1.710366E+01	1.436347E-02	0.000000E+00
1.323728E+04	-1.709046E+01	1.506697E-02	0.000000E+00
1.354290E+04	-1.705381E+01	1.606059E-02	0.000000E+00
1.385557E+04	-1.702264E+01	1.660088E-02	0.000000E+00
1.417546E+04	-1.701796E+01	1.598724E-02	0.000000E+00
1.450274E+04	-1.703122E+01	1.493419E-02	0.000000E+00
1.483757E+04	-1.703786E+01	1.414105E-02	0.000000E+00
1.518014E+04	-1.702499E+01	1.343769E-02	0.000000E+00
1.553061E+04	-1.700597E+01	1.282605E-02	0.000000E+00
1.588918E+04	-1.700460E+01	1.209098E-02	0.000000E+00
1.625602E+04	-1.703081E+01	1.125503E-02	0.000000E+00
1.663133E+04	-1.707152E+01	1.145720E-02	0.000000E+00
1.701531E+04	-1.710846E+01	1.220136E-02	0.000000E+00
1.740815E+04	-1.713054E+01	1.289809E-02	0.000000E+00
1.781007E+04	-1.712477E+01	1.401125E-02	0.000000E+00
1.822126E+04	-1.708785E+01	1.585668E-02	0.000000E+00
1.864194E+04	-1.704294E+01	1.718083E-02	0.000000E+00
1.907234E+04	-1.701737E+01	1.677282E-02	0.000000E+00
1.951268E+04	-1.700902E+01	1.530766E-02	0.000000E+00
1.996318E+04	-1.700016E+01	1.410233E-02	0.000000E+00
2.042408E+04	-1.698946E+01	1.336169E-02	0.000000E+00
2.089563E+04	-1.699110E+01	1.252662E-02	0.000000E+00
2.137806E+04	-1.701456E+01	1.172868E-02	0.000000E+00
