#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.722286E+01	5.079372E-02	0.000000E+00
3.365337E+03	-1.729782E+01	3.752604E-02	0.000000E+00
3.443035E+03	-1.737701E+01	3.221341E-02	0.000000E+00
3.522526E+03	-1.745367E+01	3.052450E-02	0.000000E+00
3.603853E+03	-1.751984E+01	2.942315E-02	0.000000E+00
3.687058E+03	-1.756846E+01	2.829760E-02	0.000000E+00
3.772183E+03	-1.759659E+01	2.729604E-02	0.000000E+00
3.859274E+03	-1.760617E+01	2.650565E-02	0.000000E+00
3.948375E+03	-1.760477E+01	2.573062E-02	0.000000E+00
4.039534E+03	-1.760090E+01	2.475261E-02	0.000000E+00
4.132797E+03	-1.759665E+01	2.361813E-02	0.000000E+00
4.228214E+03	-1.758753E+01	2.262341E-02	0.000000E+00
4.325833E+03	-1.756776E+01	2.203709E-02	0.000000E+00
4.425707E+03	-1.753599E+01	2.164569E-02	0.000000E+00
4.527886E+03	-1.749776E+01	2.109361E-02	0.000000E+00
4.632424E+03	-1.746104E+01	2.023323E-02	0.000000E+00
4.739376E+03	-1.743001E+01	1.921349E-02	0.000000E+00
4.848796E+03	-1.740593E+01	1.847609E-02	0.000000E+00
4.960744E+03	-1.738762E+01	1.815409E-02	0.000000E+00
5.075276E+03	-1.737131E+01	1.781788E-02	0.000000E+00
5.192452E+03	-1.735552E+01	1.726749E-02	0.000000E+00
5.312333E+03	-1.734100E+01	1.659646E-02	0.000000E+00
5.434982E+03	-1.732902E+01	1.618100E-02	0.000000E+00
5.560463E+03	-1.731489E+01	1.644961E-02	0.000000E+00
5.688841E+03	-1.729150E+01	1.702291E-02	0.000000E+00
5.820183E+03	-1.725987E+01	1.708210E-02	0.000000E+00
5.954557E+03	-1.722505E+01	1.655708E-02	0.000000E+00
6.092034E+03	-1.719144E+01	1.564787E-02	0.000000E+00
6.232684E+03	-1.716327E+01	1.451388E-02	0.000000E+00
6.376582E+03	-1.714340E+01	1.344139E-02	0.000000E+00
6.523803E+03	-1.713120E+01	1.283282E-02	0.000000E+00
6.674422E+03	-1.711652E+01	1.272921E-02	0.000000E+00
6.828518E+03	-1.709133E+01	1.251926E-02	0.000000E+00
6.986173E+03	-1.705792E+01	1.206336E-02	0.000000E+00
7.147467E+03	-1.702308E+01	1.166098E-02	0.000000E+00
7.312485E+03	-1.698931E+01	1.140673E-02	0.000000E+00
7.481313E+03	-1.695643E+01	1.113848E-02	0.000000E+00
7.654039E+03	-1.692326E+01	1.072423E-02	0.000000E+00
7.830752E+03	-1.689049E+01	1.022209E-02	0.000000E+00
8.011546E+03	-1.686846E+01	1.006781E-02	0.000000E+00
8.196514E+03	-1.685973E+01	1.020182E-02	0.000000E+00
8.385752E+03	-1.685572E+01	1.028346E-02	0.000000E+00
8.579359E+03	-1.684721E+01	1.028689E-02	0.000000E+00
8.777436E+03	-1.683360E+01	1.021107E-02	0.000000E+00
8.980086E+03	-1.681614E+01	9.956818E-03	0.000000E+00
9.187415E+03	-1.679413E+01	1.003612E-02	0.000000E+00
9.399531E+03	-1.676462E+01	1.042094E-02	0.000000E+00
9.616544E+03	-1.672792E+01	1.051993E-02	0.000000E+00
9.838567E+03	-1.668857E+01	1.069121E-02	0.000000E+00
1.006572E+04	-1.665055E+01	1.103005E-02	0.000000E+00
1.029811E+04	-1.662459E+01	1.125017E-02	0.000000E+00
1.053587E+04	-1.661688E+01	1.137805E-02	0.000000E+00
1.077912E+04	-1.661318E+01	1.142467E-02	0.000000E+00
1.102798E+04	-1.661837E+01	1.161424E-02	0.000000E+00
1.128259E+04	-1.663761E+01	1.193232E-02	0.000000E+00
1.154308E+04	-1.666728E+01	1.183209E-02	0.000000E+00
1.180958E+04	-1.670001E+01	1.154086E-02	0.000000E+00
1.208224E+04	-1.673226E+01	1.117540E-02	0.000000E+00
1.236119E+04	-1.676623E+01	1.061347E-02	0.000000E+00
1.264658E+04	-1.679983E+01	1.108384E-02	0.000000E+00
1.293856E+04	-1.681797E+01	1.192796E-02	0.000000E+00
1.323728E+04	-1.680584E+01	1.247208E-02	0.000000E+00
1.354290E+04	-1.676990E+01	1.365338E-02	0.000000E+00
1.385557E+04	-1.673966E+01	1.443482E-02	0.000000E+00
1.417546E+04	-1.673667E+01	1.383955E-02	0.000000E+00
1.450274E+04	-1.675256E+01	1.272298E-02	0.000000E+00
1.483757E+04	-1.676277E+01	1.196006E-02	0.000000E+00
1.518014E+04	-1.675468E+01	1.137343E-02	0.000000E+00
1.553061E+04	-1.674189E+01	1.102760E-02	0.000000E+00
1.588918E+04	-1.674776E+01	1.066933E-02	0.000000E+00
1.625602E+04	-1.678098E+01	1.014526E-02	0.000000E+00
1.663133E+04	-1.682745E+01	1.041294E-02	0.000000E+00
1.701531E+04	-1.686895E+01	1.098412E-02	0.000000E+00
1.740815E+04	-1.689487E+01	1.144271E-02	0.000000E+00
1.781007E+04	-1.689288E+01	1.241480E-02	0.000000E+00
1.822126E+04	-1.686061E+01	1.434609E-02	0.000000E+00
1.864194E+04	-1.682276E+01	1.582349E-02	0.000000E+00
1.907234E+04	-1.680763E+01	1.549559E-02	0.000000E+00
1.951268E+04	-1.681252E+01	1.410831E-02	0.000000E+00
1.996318E+04	-1.681787E+01	1.311468E-02	0.000000E+00
2.042408E+04	-1.682066E+01	1.275384E-02	0.000000E+00
2.089563E+04	-1.683412E+01	1.241881E-02	0.000000E+00
2.137806E+04	-1.686774E+01	1.201379E-02	0.000000E+00
2.187163E+04	-1.691993E+01	1.289349E-02	0.000000E+00
2.237659E+04	-1.698491E+01	1.495834E-02	0.000000E+00
2.289321E+04	-1.704863E+01	1.712797E-02	0.000000E+00
2.342176E+04	-1.709006E+01	1.947498E-02	0.000000E+00
2.396252E+04	-1.710037E+01	2.458479E-02	0.000000E+00
2.451575E+04	-1.708701E+01	3.796544E-02	0.000000E+00
