#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.677613E+01	6.098784E-02	0.000000E+00
3.365337E+03	-1.686355E+01	4.867143E-02	0.000000E+00
3.443035E+03	-1.695784E+01	4.350387E-02	0.000000E+00
3.522526E+03	-1.705258E+01	4.156049E-02	0.000000E+00
3.603853E+03	-1.713987E+01	4.034849E-02	0.000000E+00
3.687058E+03	-1.721231E+01	3.927878E-02	0.000000E+00
3.772183E+03	-1.726610E+01	3.835688E-02	0.000000E+00
3.859274E+03	-1.730205E+01	3.758523E-02	0.000000E+00
3.948375E+03	-1.732644E+01	3.684365E-02	0.000000E+00
4.039534E+03	-1.734695E+01	3.600546E-02	0.000000E+00
4.132797E+03	-1.736575E+01	3.506717E-02	0.000000E+00
4.228214E+03	-1.737905E+01	3.415690E-02	0.000000E+00
4.325833E+03	-1.738168E+01	3.340518E-02	0.000000E+00
4.425707E+03	-1.737249E+01	3.271209E-02	0.000000E+00
4.527886E+03	-1.735670E+01	3.192153E-02	0.000000E+00
4.632424E+03	-1.734177E+01	3.097200E-02	0.000000E+00
4.739376E+03	-1.733139E+01	2.992638E-02	0.000000E+00
4.848796E+03	-1.732631E+01	2.899047E-02	0.000000E+00
4.960744E+03	-1.732477E+01	2.819714E-02	0.000000E+00
5.075276E+03	-1.732266E+01	2.726995E-02	0.000000E+00
5.192452E+03	-1.731842E+01	2.606061E-02	0.000000E+00
5.312333E+03	-1.731283E+01	2.463183E-02	0.000000E+00
5.434982E+03	-1.730724E+01	2.340703E-02	0.000000E+00
5.560463E+03	-1.729737E+01	2.307115E-02	0.000000E+00
5.688841E+03	-1.727711E+01	2.339503E-02	0.000000E+00
5.820183E+03	-1.724839E+01	2.337017E-02	0.000000E+00
5.954557E+03	-1.721694E+01	2.267161E-02	0.000000E+00
6.092034E+03	-1.718762E+01	2.137945E-02	0.000000E+00
6.232684E+03	-1.716494E+01	1.963083E-02	0.000000E+00
6.376582E+03	-1.715502E+01	1.779728E-02	0.000000E+00
6.523803E+03	-1.715633E+01	1.648068E-02	0.000000E+00
6.674422E+03	-1.715460E+01	1.580809E-02	0.000000E+00
6.828518E+03	-1.714049E+01	1.511378E-02	0.000000E+00
6.986173E+03	-1.711546E+01	1.423383E-02	0.000000E+00
7.147467E+03	-1.708645E+01	1.354146E-02	0.000000E+00
7.312485E+03	-1.705703E+01	1.314581E-02	0.000000E+00
7.481313E+03	-1.702831E+01	1.279310E-02	0.000000E+00
7.654039E+03	-1.700017E+01	1.221991E-02	0.000000E+00
7.830752E+03	-1.697395E+01	1.146220E-02	0.000000E+00
8.011546E+03	-1.695985E+01	1.108130E-02	0.000000E+00
8.196514E+03	-1.696044E+01	1.110043E-02	0.000000E+00
8.385752E+03	-1.696736E+01	1.112287E-02	0.000000E+00
8.579359E+03	-1.697157E+01	1.101740E-02	0.000000E+00
8.777436E+03	-1.697263E+01	1.070845E-02	0.000000E+00
8.980086E+03	-1.697252E+01	1.020734E-02	0.000000E+00
