#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.514037E+01	8.221335E-02	0.000000E+00
3.365337E+03	-1.515552E+01	6.776974E-02	0.000000E+00
3.443035E+03	-1.516049E+01	5.500335E-02	0.000000E+00
3.522526E+03	-1.515261E+01	4.474103E-02	0.000000E+00
3.603853E+03	-1.512968E+01	3.614325E-02	0.000000E+00
3.687058E+03	-1.509295E+01	2.789902E-02	0.000000E+00
3.772183E+03	-1.505054E+01	2.061406E-02	0.000000E+00
3.859274E+03	-1.501350E+01	1.615331E-02	0.000000E+00
3.948375E+03	-1.499068E+01	1.439740E-02	0.000000E+00
4.039534E+03	-1.498607E+01	1.362188E-02	0.000000E+00
4.132797E+03	-1.499711E+01	1.314434E-02	0.000000E+00
4.228214E+03	-1.501755E+01	1.280210E-02	0.000000E+00
4.325833E+03	-1.504069E+01	1.240401E-02	0.000000E+00
4.425707E+03	-1.506272E+01	1.208034E-02	0.000000E+00
4.527886E+03	-1.508358E+01	1.187370E-02	0.000000E+00
4.632424E+03	-1.510361E+01	1.168966E-02	0.000000E+00
4.739376E+03	-1.512223E+01	1.156471E-02	0.000000E+00
4.848796E+03	-1.514163E+01	1.153701E-02	0.000000E+00
4.960744E+03	-1.516259E+01	1.146121E-02	0.000000E+00
5.075276E+03	-1.518199E+01	1.132467E-02	0.000000E+00
5.192452E+03	-1.519921E+01	1.130030E-02	0.000000E+00
5.312333E+03	-1.521637E+01	1.131419E-02	0.000000E+00
5.434982E+03	-1.523607E+01	1.126134E-02	0.000000E+00
5.560463E+03	-1.525580E+01	1.121865E-02	0.000000E+00
5.688841E+03	-1.527256E+01	1.128121E-02	0.000000E+00
5.820183E+03	-1.528960E+01	1.134821E-02	0.000000E+00
5.954557E+03	-1.530871E+01	1.133458E-02	0.000000E+00
6.092034E+03	-1.532765E+01	1.126554E-02	0.000000E+00
6.232684E+03	-1.534466E+01	1.112853E-02	0.000000E+00
6.376582E+03	-1.535968E+01	1.087742E-02	0.000000E+00
6.523803E+03	-1.537462E+01	1.068845E-02	0.000000E+00
6.674422E+03	-1.538988E+01	1.088943E-02	0.000000E+00
6.828518E+03	-1.540510E+01	1.157581E-02	0.000000E+00
6.986173E+03	-1.542052E+01	1.261431E-02	0.000000E+00
7.147467E+03	-1.543716E+01	1.353054E-02	0.000000E+00
7.312485E+03	-1.545339E+01	1.408063E-02	0.000000E+00
7.481313E+03	-1.546810E+01	1.437649E-02	0.000000E+00
7.654039E+03	-1.548081E+01	1.459688E-02	0.000000E+00
7.830752E+03	-1.549121E+01	1.485764E-02	0.000000E+00
8.011546E+03	-1.550542E+01	1.517641E-02	0.000000E+00
8.196514E+03	-1.552555E+01	1.548251E-02	0.000000E+00
8.385752E+03	-1.554943E+01	1.574585E-02	0.000000E+00
8.579359E+03	-1.557617E+01	1.598813E-02	0.000000E+00
