#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.691563E+01	4.939353E-02	0.000000E+00
3.365337E+03	-1.699663E+01	3.689721E-02	0.000000E+00
3.443035E+03	-1.708187E+01	3.229625E-02	0.000000E+00
3.522526E+03	-1.716533E+01	3.089586E-02	0.000000E+00
3.603853E+03	-1.723924E+01	2.990237E-02	0.000000E+00
3.687058E+03	-1.729676E+01	2.890707E-02	0.000000E+00
3.772183E+03	-1.733608E+01	2.806659E-02	0.000000E+00
3.859274E+03	-1.736004E+01	2.743416E-02	0.000000E+00
3.948375E+03	-1.737433E+01	2.687446E-02	0.000000E+00
4.039534E+03	-1.738502E+01	2.622141E-02	0.000000E+00
4.132797E+03	-1.739470E+01	2.545117E-02	0.000000E+00
4.228214E+03	-1.740080E+01	2.471986E-02	0.000000E+00
4.325833E+03	-1.739767E+01	2.420134E-02	0.000000E+00
4.425707E+03	-1.738199E+01	2.377943E-02	0.000000E+00
4.527886E+03	-1.735568E+01	2.326016E-02	0.000000E+00
4.632424E+03	-1.732358E+01	2.255604E-02	0.000000E+00
4.739376E+03	-1.729165E+01	2.174895E-02	0.000000E+00
4.848796E+03	-1.726868E+01	2.112083E-02	0.000000E+00
4.960744E+03	-1.725807E+01	2.073487E-02	0.000000E+00
5.075276E+03	-1.725621E+01	2.025011E-02	0.000000E+00
5.192452E+03	-1.726159E+01	1.948921E-02	0.000000E+00
5.312333E+03	-1.727269E+01	1.851803E-02	0.000000E+00
5.434982E+03	-1.728245E+01	1.774941E-02	0.000000E+00
5.560463E+03	-1.727581E+01	1.778128E-02	0.000000E+00
5.688841E+03	-1.724790E+01	1.829127E-02	0.000000E+00
5.820183E+03	-1.721379E+01	1.831271E-02	0.000000E+00
5.954557E+03	-1.718704E+01	1.765968E-02	0.000000E+00
6.092034E+03	-1.717221E+01	1.649618E-02	0.000000E+00
6.232684E+03	-1.717051E+01	1.499096E-02	0.000000E+00
6.376582E+03	-1.718097E+01	1.353506E-02	0.000000E+00
6.523803E+03	-1.719942E+01	1.268269E-02	0.000000E+00
6.674422E+03	-1.721455E+01	1.241483E-02	0.000000E+00
6.828518E+03	-1.721581E+01	1.199027E-02	0.000000E+00
6.986173E+03	-1.719827E+01	1.130225E-02	0.000000E+00
7.147467E+03	-1.716492E+01	1.079150E-02	0.000000E+00
7.312485E+03	-1.712210E+01	1.059165E-02	0.000000E+00
7.481313E+03	-1.707818E+01	1.042049E-02	0.000000E+00
7.654039E+03	-1.703819E+01	1.000004E-02	0.000000E+00
7.830752E+03	-1.700176E+01	9.349702E-03	0.000000E+00
8.011546E+03	-1.697498E+01	9.072867E-03	0.000000E+00
8.196514E+03	-1.695984E+01	9.183373E-03	0.000000E+00
8.385752E+03	-1.695133E+01	9.262888E-03	0.000000E+00
8.579359E+03	-1.694185E+01	9.239911E-03	0.000000E+00
8.777436E+03	-1.693096E+01	9.097290E-03	0.000000E+00
8.980086E+03	-1.691939E+01	8.773248E-03	0.000000E+00
9.187415E+03	-1.690504E+01	8.911624E-03	0.000000E+00
9.399531E+03	-1.688351E+01	9.409117E-03	0.000000E+00
9.616544E+03	-1.685473E+01	9.616327E-03	0.000000E+00
9.838567E+03	-1.682377E+01	1.001965E-02	0.000000E+00
1.006572E+04	-1.679618E+01	1.069746E-02	0.000000E+00
1.029811E+04	-1.677956E+01	1.119600E-02	0.000000E+00
1.053587E+04	-1.677321E+01	1.147687E-02	0.000000E+00
1.077912E+04	-1.676982E+01	1.161535E-02	0.000000E+00
1.102798E+04	-1.677379E+01	1.191967E-02	0.000000E+00
1.128259E+04	-1.679183E+01	1.234189E-02	0.000000E+00
1.154308E+04	-1.682139E+01	1.227019E-02	0.000000E+00
1.180958E+04	-1.685485E+01	1.193577E-02	0.000000E+00
1.208224E+04	-1.688797E+01	1.149267E-02	0.000000E+00
1.236119E+04	-1.692255E+01	1.085952E-02	0.000000E+00
1.264658E+04	-1.695623E+01	1.128188E-02	0.000000E+00
1.293856E+04	-1.697389E+01	1.214749E-02	0.000000E+00
1.323728E+04	-1.696124E+01	1.272432E-02	0.000000E+00
1.354290E+04	-1.692480E+01	1.386525E-02	0.000000E+00
1.385557E+04	-1.689392E+01	1.459664E-02	0.000000E+00
1.417546E+04	-1.688987E+01	1.399253E-02	0.000000E+00
1.450274E+04	-1.690390E+01	1.285467E-02	0.000000E+00
1.483757E+04	-1.691103E+01	1.201338E-02	0.000000E+00
1.518014E+04	-1.689834E+01	1.130200E-02	0.000000E+00
1.553061E+04	-1.687994E+01	1.082056E-02	0.000000E+00
1.588918E+04	-1.688019E+01	1.032604E-02	0.000000E+00
1.625602E+04	-1.690800E+01	9.680660E-03	0.000000E+00
1.663133E+04	-1.694832E+01	9.948328E-03	0.000000E+00
1.701531E+04	-1.698321E+01	1.060366E-02	0.000000E+00
1.740815E+04	-1.700339E+01	1.116037E-02	0.000000E+00
1.781007E+04	-1.699617E+01	1.221040E-02	0.000000E+00
1.822126E+04	-1.695764E+01	1.417492E-02	0.000000E+00
1.864194E+04	-1.691170E+01	1.565300E-02	0.000000E+00
1.907234E+04	-1.688688E+01	1.530118E-02	0.000000E+00
1.951268E+04	-1.688080E+01	1.384551E-02	0.000000E+00
1.996318E+04	-1.687464E+01	1.272539E-02	0.000000E+00
2.042408E+04	-1.686669E+01	1.214800E-02	0.000000E+00
2.089563E+04	-1.687129E+01	1.145301E-02	0.000000E+00
2.137806E+04	-1.689735E+01	1.067933E-02	0.000000E+00
2.187163E+04	-1.694134E+01	1.154600E-02	0.000000E+00
2.237659E+04	-1.699708E+01	1.382609E-02	0.000000E+00
2.289321E+04	-1.705154E+01	1.617442E-02	0.000000E+00
2.342176E+04	-1.708413E+01	1.866258E-02	0.000000E+00
2.396252E+04	-1.708609E+01	2.393361E-02	0.000000E+00
2.451575E+04	-1.706501E+01	3.747144E-02	0.000000E+00
