#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.688625E+01	4.740106E-02	0.000000E+00
3.365337E+03	-1.695408E+01	3.515649E-02	0.000000E+00
3.443035E+03	-1.702371E+01	3.052713E-02	0.000000E+00
3.522526E+03	-1.708895E+01	2.898581E-02	0.000000E+00
3.603853E+03	-1.714199E+01	2.781146E-02	0.000000E+00
3.687058E+03	-1.717639E+01	2.660463E-02	0.000000E+00
3.772183E+03	-1.719132E+01	2.554473E-02	0.000000E+00
3.859274E+03	-1.719085E+01	2.470598E-02	0.000000E+00
3.948375E+03	-1.718159E+01	2.389432E-02	0.000000E+00
4.039534E+03	-1.716999E+01	2.289864E-02	0.000000E+00
4.132797E+03	-1.715822E+01	2.174460E-02	0.000000E+00
4.228214E+03	-1.714313E+01	2.068082E-02	0.000000E+00
4.325833E+03	-1.711853E+01	1.994347E-02	0.000000E+00
4.425707E+03	-1.708091E+01	1.936660E-02	0.000000E+00
4.527886E+03	-1.703234E+01	1.864222E-02	0.000000E+00
4.632424E+03	-1.697797E+01	1.762098E-02	0.000000E+00
4.739376E+03	-1.692417E+01	1.646422E-02	0.000000E+00
4.848796E+03	-1.688040E+01	1.564287E-02	0.000000E+00
4.960744E+03	-1.685066E+01	1.530348E-02	0.000000E+00
5.075276E+03	-1.683153E+01	1.499215E-02	0.000000E+00
5.192452E+03	-1.682175E+01	1.452731E-02	0.000000E+00
5.312333E+03	-1.682044E+01	1.403804E-02	0.000000E+00
5.434982E+03	-1.682152E+01	1.384776E-02	0.000000E+00
5.560463E+03	-1.681026E+01	1.417142E-02	0.000000E+00
5.688841E+03	-1.678067E+01	1.459830E-02	0.000000E+00
5.820183E+03	-1.674474E+01	1.449388E-02	0.000000E+00
5.954557E+03	-1.671296E+01	1.390857E-02	0.000000E+00
6.092034E+03	-1.668772E+01	1.308767E-02	0.000000E+00
6.232684E+03	-1.666942E+01	1.221534E-02	0.000000E+00
6.376582E+03	-1.665792E+01	1.148946E-02	0.000000E+00
6.523803E+03	-1.665155E+01	1.108415E-02	0.000000E+00
6.674422E+03	-1.664283E+01	1.100514E-02	0.000000E+00
6.828518E+03	-1.662524E+01	1.080966E-02	0.000000E+00
6.986173E+03	-1.659701E+01	1.044747E-02	0.000000E+00
7.147467E+03	-1.656225E+01	1.017529E-02	0.000000E+00
7.312485E+03	-1.652579E+01	1.003503E-02	0.000000E+00
7.481313E+03	-1.649324E+01	9.881907E-03	0.000000E+00
7.654039E+03	-1.646707E+01	9.635478E-03	0.000000E+00
7.830752E+03	-1.644542E+01	9.342080E-03	0.000000E+00
8.011546E+03	-1.643410E+01	9.317748E-03	0.000000E+00
8.196514E+03	-1.643471E+01	9.440441E-03	0.000000E+00
8.385752E+03	-1.644124E+01	9.477827E-03	0.000000E+00
8.579359E+03	-1.644504E+01	9.485201E-03	0.000000E+00
8.777436E+03	-1.644438E+01	9.486898E-03	0.000000E+00
8.980086E+03	-1.643819E+01	9.323010E-03	0.000000E+00
9.187415E+03	-1.642340E+01	9.429539E-03	0.000000E+00
9.399531E+03	-1.639642E+01	9.802954E-03	0.000000E+00
9.616544E+03	-1.635920E+01	9.836299E-03	0.000000E+00
9.838567E+03	-1.631922E+01	9.855070E-03	0.000000E+00
1.006572E+04	-1.628401E+01	9.994055E-03	0.000000E+00
1.029811E+04	-1.626262E+01	1.006874E-02	0.000000E+00
1.053587E+04	-1.625424E+01	1.014171E-02	0.000000E+00
1.077912E+04	-1.625092E+01	1.017552E-02	0.000000E+00
1.102798E+04	-1.625670E+01	1.033796E-02	0.000000E+00
1.128259E+04	-1.627793E+01	1.063497E-02	0.000000E+00
1.154308E+04	-1.631157E+01	1.054893E-02	0.000000E+00
1.180958E+04	-1.634964E+01	1.035797E-02	0.000000E+00
1.208224E+04	-1.638790E+01	1.011942E-02	0.000000E+00
1.236119E+04	-1.642820E+01	9.565987E-03	0.000000E+00
1.264658E+04	-1.646797E+01	9.970925E-03	0.000000E+00
1.293856E+04	-1.649165E+01	1.065711E-02	0.000000E+00
1.323728E+04	-1.648474E+01	1.101551E-02	0.000000E+00
1.354290E+04	-1.645399E+01	1.217268E-02	0.000000E+00
1.385557E+04	-1.642909E+01	1.295565E-02	0.000000E+00
1.417546E+04	-1.643158E+01	1.228775E-02	0.000000E+00
1.450274E+04	-1.645292E+01	1.119178E-02	0.000000E+00
1.483757E+04	-1.646836E+01	1.061687E-02	0.000000E+00
1.518014E+04	-1.646537E+01	1.022347E-02	0.000000E+00
1.553061E+04	-1.645819E+01	1.003217E-02	0.000000E+00
1.588918E+04	-1.647025E+01	9.773304E-03	0.000000E+00
1.625602E+04	-1.650873E+01	9.272559E-03	0.000000E+00
1.663133E+04	-1.655730E+01	9.511235E-03	0.000000E+00
1.701531E+04	-1.659817E+01	9.999306E-03	0.000000E+00
1.740815E+04	-1.662310E+01	1.031321E-02	0.000000E+00
1.781007E+04	-1.662052E+01	1.107208E-02	0.000000E+00
1.822126E+04	-1.658780E+01	1.285940E-02	0.000000E+00
1.864194E+04	-1.655042E+01	1.426426E-02	0.000000E+00
1.907234E+04	-1.653772E+01	1.387050E-02	0.000000E+00
1.951268E+04	-1.654653E+01	1.249301E-02	0.000000E+00
1.996318E+04	-1.655594E+01	1.163414E-02	0.000000E+00
2.042408E+04	-1.656224E+01	1.139634E-02	0.000000E+00
2.089563E+04	-1.657874E+01	1.107348E-02	0.000000E+00
2.137806E+04	-1.661463E+01	1.059991E-02	0.000000E+00
2.187163E+04	-1.666783E+01	1.141997E-02	0.000000E+00
2.237659E+04	-1.673371E+01	1.340656E-02	0.000000E+00
2.289321E+04	-1.679960E+01	1.552166E-02	0.000000E+00
2.342176E+04	-1.684395E+01	1.793691E-02	0.000000E+00
2.396252E+04	-1.685701E+01	2.327914E-02	0.000000E+00
2.451575E+04	-1.684595E+01	3.693733E-02	0.000000E+00
