#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.604787E+01	5.154817E-02	2.180802E-01
3.365337E+03	-1.605657E+01	3.985161E-02	2.186049E-01
3.443035E+03	-1.605612E+01	3.206995E-02	2.190806E-01
3.522526E+03	-1.604002E+01	2.744702E-02	2.194831E-01
3.603853E+03	-1.600069E+01	2.398474E-02	2.198022E-01
3.687058E+03	-1.593397E+01	2.014622E-02	2.200266E-01
3.772183E+03	-1.584580E+01	1.624752E-02	2.201409E-01
3.859274E+03	-1.575156E+01	1.355937E-02	2.201268E-01
3.948375E+03	-1.567079E+01	1.220335E-02	2.199646E-01
4.039534E+03	-1.561696E+01	1.144467E-02	2.196335E-01
4.132797E+03	-1.558896E+01	1.100949E-02	2.191109E-01
4.228214E+03	-1.557524E+01	1.072814E-02	2.183726E-01
4.325833E+03	-1.556341E+01	1.042847E-02	2.173929E-01
4.425707E+03	-1.554799E+01	1.014521E-02	2.161438E-01
4.527886E+03	-1.553041E+01	9.866074E-03	2.145953E-01
4.632424E+03	-1.551385E+01	9.561999E-03	2.127152E-01
4.739376E+03	-1.550032E+01	9.320945E-03	2.105058E-01
4.848796E+03	-1.549391E+01	9.299851E-03	2.080470E-01
4.960744E+03	-1.549435E+01	9.375636E-03	2.054146E-01
5.075276E+03	-1.549519E+01	9.332757E-03	2.026720E-01
5.192452E+03	-1.549582E+01	9.287653E-03	1.998806E-01
5.312333E+03	-1.550028E+01	9.198383E-03	1.971005E-01
5.434982E+03	-1.551212E+01	9.017791E-03	1.943916E-01
5.560463E+03	-1.552435E+01	8.870157E-03	1.918143E-01
5.688841E+03	-1.552884E+01	8.979763E-03	1.899960E-01
5.820183E+03	-1.552897E+01	9.136277E-03	1.899960E-01
5.954557E+03	-1.552817E+01	9.101038E-03	1.899960E-01
6.092034E+03	-1.552696E+01	8.872166E-03	1.899960E-01
6.232684E+03	-1.552879E+01	8.715360E-03	1.899960E-01
6.376582E+03	-1.553677E+01	8.850796E-03	1.899960E-01
6.523803E+03	-1.554793E+01	8.971776E-03	1.899960E-01
6.674422E+03	-1.555790E+01	9.022787E-03	1.899960E-01
6.828518E+03	-1.556986E+01	9.041636E-03	1.899960E-01
6.986173E+03	-1.558876E+01	9.071513E-03	1.899960E-01
7.147467E+03	-1.561487E+01	9.085961E-03	1.899960E-01
7.312485E+03	-1.564352E+01	9.040965E-03	1.899960E-01
7.481313E+03	-1.567125E+01	8.903760E-03	1.899960E-01
7.654039E+03	-1.569475E+01	8.778194E-03	1.899960E-01
7.830752E+03	-1.571069E+01	8.853874E-03	1.899960E-01
8.011546E+03	-1.572579E+01	9.116073E-03	1.899960E-01
8.196514E+03	-1.574321E+01	9.294636E-03	1.899960E-01
8.385752E+03	-1.575952E+01	9.324821E-03	1.899960E-01
8.579359E+03	-1.577098E+01	9.270703E-03	1.899960E-01
8.777436E+03	-1.577929E+01	9.249425E-03	1.899960E-01
8.980086E+03	-1.578364E+01	9.386179E-03	1.899960E-01
9.187415E+03	-1.578107E+01	1.000628E-02	1.899960E-01
9.399531E+03	-1.577163E+01	1.082343E-02	1.899960E-01
9.616544E+03	-1.576144E+01	1.109105E-02	1.899960E-01
9.838567E+03	-1.575875E+01	1.100325E-02	1.899960E-01
1.006572E+04	-1.576783E+01	1.081777E-02	1.899960E-01
1.029811E+04	-1.579208E+01	1.075727E-02	1.899960E-01
1.053587E+04	-1.582686E+01	1.106322E-02	1.899960E-01
1.077912E+04	-1.586044E+01	1.200419E-02	1.899960E-01
1.102798E+04	-1.589174E+01	1.328781E-02	1.899960E-01
1.128259E+04	-1.592384E+01	1.418415E-02	1.899960E-01
1.154308E+04	-1.595474E+01	1.400150E-02	1.899960E-01
1.180958E+04	-1.598114E+01	1.308717E-02	1.899960E-01
1.208224E+04	-1.600419E+01	1.190008E-02	1.899960E-01
1.236119E+04	-1.602975E+01	1.081363E-02	1.899960E-01
1.264658E+04	-1.605913E+01	1.142956E-02	1.899960E-01
1.293856E+04	-1.608172E+01	1.286781E-02	1.899960E-01
1.323728E+04	-1.608696E+01	1.436935E-02	1.899960E-01
1.354290E+04	-1.608043E+01	1.648631E-02	1.899960E-01
1.385557E+04	-1.608414E+01	1.801541E-02	1.899960E-01
1.417546E+04	-1.611265E+01	1.783115E-02	1.899960E-01
1.450274E+04	-1.615719E+01	1.647395E-02	1.899960E-01
1.483757E+04	-1.619716E+01	1.495473E-02	1.899960E-01
1.518014E+04	-1.622243E+01	1.370912E-02	1.899960E-01
1.553061E+04	-1.624310E+01	1.292554E-02	1.899960E-01
1.588918E+04	-1.627370E+01	1.210351E-02	1.899960E-01
1.625602E+04	-1.631490E+01	1.128070E-02	1.899960E-01
1.663133E+04	-1.635189E+01	1.163863E-02	1.899960E-01
1.701531E+04	-1.637501E+01	1.269049E-02	1.899960E-01
1.740815E+04	-1.638504E+01	1.388101E-02	1.899960E-01
1.781007E+04	-1.637822E+01	1.556710E-02	1.899960E-01
1.822126E+04	-1.635698E+01	1.774115E-02	1.899960E-01
1.864194E+04	-1.634584E+01	1.919783E-02	1.899960E-01
1.907234E+04	-1.636925E+01	1.917172E-02	1.899960E-01
1.951268E+04	-1.642018E+01	1.817165E-02	1.899960E-01
1.996318E+04	-1.647375E+01	1.695717E-02	1.899960E-01
2.042408E+04	-1.651927E+01	1.565993E-02	1.899960E-01
2.089563E+04	-1.656388E+01	1.392829E-02	1.899960E-01
2.137806E+04	-1.661783E+01	1.243343E-02	1.899960E-01
2.187163E+04	-1.668742E+01	1.411059E-02	1.899960E-01
2.237659E+04	-1.677438E+01	1.921173E-02	1.899960E-01
2.289321E+04	-1.686766E+01	2.599317E-02	1.899960E-01
2.342176E+04	-1.694552E+01	3.422108E-02	1.899960E-01
2.396252E+04	-1.699674E+01	4.516818E-02	1.899960E-01
2.451575E+04	-1.702618E+01	6.092515E-02	1.899960E-01
