#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.647288E+01	5.579272E-02	2.793587E-01
3.365337E+03	-1.656402E+01	4.356769E-02	2.793587E-01
3.443035E+03	-1.666043E+01	3.793591E-02	2.793587E-01
3.522526E+03	-1.675750E+01	3.559676E-02	2.793587E-01
3.603853E+03	-1.684803E+01	3.419425E-02	2.793587E-01
3.687058E+03	-1.692433E+01	3.306559E-02	2.793587E-01
3.772183E+03	-1.698278E+01	3.216479E-02	2.793587E-01
3.859274E+03	-1.702555E+01	3.151865E-02	2.793587E-01
3.948375E+03	-1.705990E+01	3.104939E-02	2.793587E-01
4.039534E+03	-1.709316E+01	3.058936E-02	2.793587E-01
4.132797E+03	-1.712651E+01	3.003481E-02	2.793587E-01
4.228214E+03	-1.715434E+01	2.946470E-02	2.793587E-01
4.325833E+03	-1.716990E+01	2.903745E-02	2.793587E-01
4.425707E+03	-1.717297E+01	2.870859E-02	2.793587E-01
4.527886E+03	-1.716984E+01	2.837199E-02	2.793587E-01
4.632424E+03	-1.716800E+01	2.798379E-02	2.793587E-01
4.739376E+03	-1.717251E+01	2.756193E-02	2.793587E-01
4.848796E+03	-1.718752E+01	2.720344E-02	2.793587E-01
4.960744E+03	-1.721120E+01	2.690391E-02	2.793587E-01
5.075276E+03	-1.723715E+01	2.646958E-02	2.793587E-01
5.192452E+03	-1.726547E+01	2.582345E-02	2.793587E-01
5.312333E+03	-1.729798E+01	2.504607E-02	2.793587E-01
5.434982E+03	-1.732965E+01	2.451157E-02	2.793587E-01
5.560463E+03	-1.734325E+01	2.477200E-02	2.793587E-01
5.688841E+03	-1.733158E+01	2.551934E-02	2.793587E-01
5.820183E+03	-1.731088E+01	2.584016E-02	2.793587E-01
5.954557E+03	-1.729749E+01	2.553701E-02	2.793587E-01
6.092034E+03	-1.729907E+01	2.477433E-02	2.793587E-01
6.232684E+03	-1.731886E+01	2.368579E-02	2.793587E-01
6.376582E+03	-1.735312E+01	2.254322E-02	2.793587E-01
6.523803E+03	-1.738802E+01	2.182286E-02	2.793587E-01
6.674422E+03	-1.740757E+01	2.162933E-02	2.793587E-01
6.828518E+03	-1.740884E+01	2.139865E-02	2.793587E-01
6.986173E+03	-1.739721E+01	2.093505E-02	2.793587E-01
7.147467E+03	-1.737936E+01	2.048262E-02	2.793587E-01
7.312485E+03	-1.736026E+01	2.013062E-02	2.793587E-01
7.481313E+03	-1.734438E+01	1.972652E-02	2.793587E-01
7.654039E+03	-1.733203E+01	1.910189E-02	2.793587E-01
7.830752E+03	-1.731929E+01	1.832003E-02	2.793587E-01
8.011546E+03	-1.731119E+01	1.788709E-02	2.793587E-01
8.196514E+03	-1.731160E+01	1.789085E-02	2.793587E-01
8.385752E+03	-1.731765E+01	1.797812E-02	2.793587E-01
8.579359E+03	-1.732199E+01	1.793661E-02	2.793587E-01
8.777436E+03	-1.732379E+01	1.765830E-02	2.793587E-01
8.980086E+03	-1.732479E+01	1.727889E-02	2.793587E-01
9.187415E+03	-1.732426E+01	1.750293E-02	2.793587E-01
9.399531E+03	-1.731833E+01	1.824559E-02	2.793587E-01
9.616544E+03	-1.730633E+01	1.892139E-02	2.793587E-01
9.838567E+03	-1.729117E+01	1.967122E-02	2.793587E-01
1.006572E+04	-1.727504E+01	2.041398E-02	2.793587E-01
1.029811E+04	-1.726320E+01	2.070676E-02	2.787667E-01
1.053587E+04	-1.725597E+01	2.055945E-02	2.760170E-01
1.077912E+04	-1.724863E+01	2.023087E-02	2.729888E-01
1.102798E+04	-1.724584E+01	2.007847E-02	2.697190E-01
1.128259E+04	-1.725360E+01	2.011689E-02	2.662421E-01
1.154308E+04	-1.726984E+01	1.991414E-02	2.625918E-01
1.180958E+04	-1.728806E+01	1.948054E-02	2.587981E-01
1.208224E+04	-1.730473E+01	1.879256E-02	2.548906E-01
1.236119E+04	-1.732229E+01	1.791008E-02	2.508970E-01
1.264658E+04	-1.734005E+01	1.792377E-02	2.468432E-01
1.293856E+04	-1.734463E+01	1.864475E-02	2.427342E-01
1.323728E+04	-1.732180E+01	1.924471E-02	2.385521E-01
1.354290E+04	-1.727679E+01	1.999407E-02	2.342768E-01
1.385557E+04	-1.723722E+01	2.032184E-02	2.298873E-01
1.417546E+04	-1.722320E+01	1.970332E-02	2.253614E-01
1.450274E+04	-1.722602E+01	1.867609E-02	2.206757E-01
1.483757E+04	-1.722127E+01	1.777610E-02	2.158053E-01
1.518014E+04	-1.719585E+01	1.687438E-02	2.107239E-01
1.553061E+04	-1.716315E+01	1.596268E-02	2.054039E-01
1.588918E+04	-1.714769E+01	1.491443E-02	1.998155E-01
1.625602E+04	-1.715978E+01	1.387929E-02	1.939274E-01
1.663133E+04	-1.718564E+01	1.393292E-02	1.877366E-01
1.701531E+04	-1.720845E+01	1.462545E-02	1.813335E-01
1.740815E+04	-1.721970E+01	1.535091E-02	1.747921E-01
1.781007E+04	-1.720637E+01	1.642083E-02	1.681831E-01
1.822126E+04	-1.716267E+01	1.806422E-02	1.615763E-01
1.864194E+04	-1.710933E+01	1.924833E-02	1.550424E-01
1.907234E+04	-1.707257E+01	1.890129E-02	1.486525E-01
1.951268E+04	-1.705058E+01	1.755195E-02	1.424792E-01
1.996318E+04	-1.702704E+01	1.634376E-02	1.365969E-01
2.042408E+04	-1.700247E+01	1.547899E-02	1.310824E-01
2.089563E+04	-1.699184E+01	1.452499E-02	1.260154E-01
2.137806E+04	-1.700371E+01	1.386692E-02	1.214790E-01
2.187163E+04	-1.703367E+01	1.533862E-02	1.175686E-01
2.237659E+04	-1.707350E+01	1.858437E-02	1.143023E-01
2.289321E+04	-1.710971E+01	2.212221E-02	1.116241E-01
2.342176E+04	-1.712464E+01	2.599816E-02	1.094788E-01
2.396252E+04	-1.711295E+01	3.224009E-02	1.078160E-01
2.451575E+04	-1.708373E+01	4.466338E-02	1.066393E-01
