#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.612842E+01	5.595328E-02	8.871791E-03
3.365337E+03	-1.613736E+01	4.517649E-02	8.871791E-03
3.443035E+03	-1.613749E+01	3.825157E-02	8.871791E-03
3.522526E+03	-1.612225E+01	3.408614E-02	8.871791E-03
3.603853E+03	-1.608390E+01	3.080379E-02	8.871791E-03
3.687058E+03	-1.601808E+01	2.718199E-02	8.871791E-03
3.772183E+03	-1.593038E+01	2.352793E-02	8.871791E-03
3.859274E+03	-1.583588E+01	2.078381E-02	8.871791E-03
3.948375E+03	-1.575396E+01	1.893457E-02	8.871791E-03
4.039534E+03	-1.569810E+01	1.737651E-02	8.871791E-03
4.132797E+03	-1.566722E+01	1.595063E-02	8.871791E-03
4.228214E+03	-1.564977E+01	1.466642E-02	8.871792E-03
4.325833E+03	-1.563333E+01	1.351846E-02	8.871792E-03
4.425707E+03	-1.561249E+01	1.263165E-02	8.871792E-03
4.527886E+03	-1.558887E+01	1.197534E-02	8.871792E-03
4.632424E+03	-1.556598E+01	1.139480E-02	8.871793E-03
4.739376E+03	-1.554612E+01	1.090268E-02	8.871793E-03
4.848796E+03	-1.553360E+01	1.061708E-02	8.871793E-03
4.960744E+03	-1.552819E+01	1.043140E-02	8.871793E-03
5.075276E+03	-1.552345E+01	1.019369E-02	8.871794E-03
5.192452E+03	-1.551887E+01	1.003197E-02	8.871794E-03
5.312333E+03	-1.551866E+01	9.903493E-03	8.871794E-03
5.434982E+03	-1.552641E+01	9.751373E-03	8.871794E-03
5.560463E+03	-1.553487E+01	9.628089E-03	8.871794E-03
5.688841E+03	-1.553583E+01	9.664057E-03	8.871794E-03
5.820183E+03	-1.553288E+01	9.715622E-03	8.871795E-03
5.954557E+03	-1.552967E+01	9.637886E-03	8.871795E-03
6.092034E+03	-1.552679E+01	9.441236E-03	8.871795E-03
6.232684E+03	-1.552781E+01	9.315290E-03	8.871795E-03
6.376582E+03	-1.553588E+01	9.400329E-03	8.871795E-03
6.523803E+03	-1.554792E+01	9.446133E-03	8.871795E-03
6.674422E+03	-1.555940E+01	9.447603E-03	8.871795E-03
6.828518E+03	-1.557348E+01	9.457124E-03	8.871796E-03
6.986173E+03	-1.559523E+01	9.512857E-03	8.871796E-03
7.147467E+03	-1.562506E+01	9.593137E-03	8.871796E-03
7.312485E+03	-1.565825E+01	9.667790E-03	8.871796E-03
7.481313E+03	-1.569125E+01	9.702274E-03	8.871796E-03
7.654039E+03	-1.572045E+01	9.715641E-03	8.871796E-03
7.830752E+03	-1.574225E+01	9.822434E-03	8.871796E-03
8.011546E+03	-1.576323E+01	1.007780E-02	8.871796E-03
8.196514E+03	-1.578644E+01	1.030143E-02	8.871796E-03
8.385752E+03	-1.580821E+01	1.046996E-02	8.871796E-03
8.579359E+03	-1.582434E+01	1.076397E-02	8.871796E-03
8.777436E+03	-1.583621E+01	1.143443E-02	8.871796E-03
8.980086E+03	-1.584290E+01	1.252313E-02	8.871796E-03
9.187415E+03	-1.584147E+01	1.395319E-02	8.871796E-03
9.399531E+03	-1.583211E+01	1.530254E-02	8.871796E-03
9.616544E+03	-1.582110E+01	1.603045E-02	8.871796E-03
9.838567E+03	-1.581687E+01	1.637273E-02	8.871796E-03
1.006572E+04	-1.582388E+01	1.662154E-02	8.871796E-03
1.029811E+04	-1.584585E+01	1.699175E-02	8.871796E-03
1.053587E+04	-1.587846E+01	1.767830E-02	8.871796E-03
1.077912E+04	-1.591027E+01	1.882247E-02	8.871796E-03
1.102798E+04	-1.594044E+01	2.015157E-02	8.871796E-03
1.128259E+04	-1.597205E+01	2.113697E-02	8.871796E-03
1.154308E+04	-1.600294E+01	2.129225E-02	8.871796E-03
1.180958E+04	-1.602953E+01	2.083854E-02	8.871796E-03
1.208224E+04	-1.605269E+01	2.009618E-02	8.871796E-03
1.236119E+04	-1.607819E+01	1.947928E-02	8.871796E-03
1.264658E+04	-1.610726E+01	2.018482E-02	8.871796E-03
1.293856E+04	-1.612902E+01	2.167583E-02	8.871796E-03
1.323728E+04	-1.613269E+01	2.322121E-02	8.871796E-03
1.354290E+04	-1.612399E+01	2.505046E-02	8.871796E-03
1.385557E+04	-1.612540E+01	2.640935E-02	8.871796E-03
1.417546E+04	-1.615194E+01	2.654919E-02	8.871796E-03
1.450274E+04	-1.619476E+01	2.591642E-02	8.871796E-03
1.483757E+04	-1.623301E+01	2.520422E-02	8.871796E-03
1.518014E+04	-1.625638E+01	2.458419E-02	8.871796E-03
1.553061E+04	-1.627522E+01	2.406090E-02	8.871796E-03
1.588918E+04	-1.630440E+01	2.341824E-02	8.871796E-03
1.625602E+04	-1.634467E+01	2.299119E-02	8.871796E-03
1.663133E+04	-1.638096E+01	2.366597E-02	8.871796E-03
1.701531E+04	-1.640328E+01	2.498613E-02	8.871796E-03
1.740815E+04	-1.641223E+01	2.632183E-02	8.871796E-03
1.781007E+04	-1.640384E+01	2.777195E-02	8.871796E-03
1.822126E+04	-1.638042E+01	2.944418E-02	8.871796E-03
1.864194E+04	-1.636680E+01	3.067864E-02	8.871796E-03
1.907234E+04	-1.638782E+01	3.094054E-02	8.871796E-03
1.951268E+04	-1.643652E+01	3.054373E-02	8.871796E-03
1.996318E+04	-1.648786E+01	2.994570E-02	8.871796E-03
2.042408E+04	-1.653119E+01	2.916814E-02	8.871796E-03
2.089563E+04	-1.657381E+01	2.805955E-02	8.871796E-03
2.137806E+04	-1.662598E+01	2.723677E-02	8.871796E-03
2.187163E+04	-1.669381E+01	2.842976E-02	8.871796E-03
2.237659E+04	-1.677888E+01	3.195752E-02	8.871796E-03
2.289321E+04	-1.687011E+01	3.696178E-02	8.871796E-03
2.342176E+04	-1.694572E+01	4.336073E-02	8.871796E-03
2.396252E+04	-1.699457E+01	5.236973E-02	8.871796E-03
2.451575E+04	-1.702175E+01	6.620648E-02	8.871796E-03
