#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.684255E+01	4.833297E-02	1.616470E-01
3.365337E+03	-1.689032E+01	3.691951E-02	1.616470E-01
3.443035E+03	-1.693647E+01	3.148723E-02	1.616470E-01
3.522526E+03	-1.697444E+01	2.905410E-02	1.616470E-01
3.603853E+03	-1.699529E+01	2.720003E-02	1.616470E-01
3.687058E+03	-1.699144E+01	2.519471E-02	1.616470E-01
3.772183E+03	-1.696284E+01	2.327739E-02	1.616470E-01
3.859274E+03	-1.691804E+01	2.187563E-02	1.616470E-01
3.948375E+03	-1.687140E+01	2.082266E-02	1.616470E-01
4.039534E+03	-1.683448E+01	1.966001E-02	1.616470E-01
4.132797E+03	-1.680734E+01	1.828153E-02	1.616470E-01
4.228214E+03	-1.678041E+01	1.684095E-02	1.616470E-01
4.325833E+03	-1.674318E+01	1.552627E-02	1.616470E-01
4.425707E+03	-1.669312E+01	1.444271E-02	1.616470E-01
4.527886E+03	-1.663589E+01	1.351199E-02	1.616470E-01
4.632424E+03	-1.657945E+01	1.245153E-02	1.616470E-01
4.739376E+03	-1.652989E+01	1.126135E-02	1.616470E-01
4.848796E+03	-1.649350E+01	1.049335E-02	1.616470E-01
4.960744E+03	-1.646948E+01	1.033806E-02	1.616470E-01
5.075276E+03	-1.645006E+01	1.020382E-02	1.616470E-01
5.192452E+03	-1.643470E+01	9.938557E-03	1.616470E-01
5.312333E+03	-1.642728E+01	9.701153E-03	1.616470E-01
5.434982E+03	-1.642794E+01	9.709231E-03	1.616470E-01
5.560463E+03	-1.642328E+01	9.919393E-03	1.616470E-01
5.688841E+03	-1.640275E+01	1.009945E-02	1.616470E-01
5.820183E+03	-1.637387E+01	9.978954E-03	1.616470E-01
5.954557E+03	-1.634425E+01	9.621515E-03	1.616470E-01
6.092034E+03	-1.631646E+01	9.115503E-03	1.616470E-01
6.232684E+03	-1.629446E+01	8.693179E-03	1.616470E-01
6.376582E+03	-1.627999E+01	8.615544E-03	1.616470E-01
6.523803E+03	-1.626676E+01	8.665657E-03	1.616470E-01
6.674422E+03	-1.624632E+01	8.764101E-03	1.616470E-01
6.828518E+03	-1.622085E+01	8.735889E-03	1.616470E-01
6.986173E+03	-1.619771E+01	8.622080E-03	1.616470E-01
7.147467E+03	-1.618153E+01	8.559485E-03	1.616470E-01
7.312485E+03	-1.617192E+01	8.518484E-03	1.616470E-01
7.481313E+03	-1.616808E+01	8.388065E-03	1.616470E-01
7.654039E+03	-1.616706E+01	8.231534E-03	1.616470E-01
7.830752E+03	-1.616424E+01	8.178259E-03	1.616470E-01
8.011546E+03	-1.616637E+01	8.324779E-03	1.616470E-01
8.196514E+03	-1.617727E+01	8.438618E-03	1.616470E-01
8.385752E+03	-1.619217E+01	8.424636E-03	1.616470E-01
8.579359E+03	-1.620270E+01	8.380217E-03	1.616470E-01
8.777436E+03	-1.620662E+01	8.380041E-03	1.616470E-01
8.980086E+03	-1.620168E+01	8.285206E-03	1.616470E-01
9.187415E+03	-1.618444E+01	8.473922E-03	1.616470E-01
9.399531E+03	-1.615365E+01	8.909254E-03	1.616470E-01
9.616544E+03	-1.611452E+01	8.932888E-03	1.616470E-01
9.838567E+03	-1.607556E+01	8.896991E-03	1.616470E-01
1.006572E+04	-1.604264E+01	9.050569E-03	1.616472E-01
1.029811E+04	-1.602319E+01	9.352969E-03	1.616093E-01
1.053587E+04	-1.601761E+01	9.752366E-03	1.614949E-01
1.077912E+04	-1.601901E+01	1.007281E-02	1.613072E-01
1.102798E+04	-1.603011E+01	1.040158E-02	1.610511E-01
1.128259E+04	-1.605498E+01	1.074458E-02	1.607314E-01
1.154308E+04	-1.608923E+01	1.062160E-02	1.603528E-01
1.180958E+04	-1.612505E+01	1.035278E-02	1.599203E-01
1.208224E+04	-1.615915E+01	1.003025E-02	1.594386E-01
1.236119E+04	-1.619471E+01	9.401315E-03	1.589124E-01
1.264658E+04	-1.623079E+01	9.841681E-03	1.583464E-01
1.293856E+04	-1.625287E+01	1.064826E-02	1.577441E-01
1.323728E+04	-1.624684E+01	1.129362E-02	1.571080E-01
1.354290E+04	-1.621937E+01	1.282282E-02	1.564408E-01
1.385557E+04	-1.619930E+01	1.383557E-02	1.557449E-01
1.417546E+04	-1.620726E+01	1.316627E-02	1.550232E-01
1.450274E+04	-1.623478E+01	1.186662E-02	1.542781E-01
1.483757E+04	-1.625797E+01	1.105243E-02	1.535122E-01
1.518014E+04	-1.626497E+01	1.053884E-02	1.527280E-01
1.553061E+04	-1.626933E+01	1.033101E-02	1.519282E-01
1.588918E+04	-1.629174E+01	1.004513E-02	1.511155E-01
1.625602E+04	-1.633578E+01	9.490974E-03	1.502922E-01
1.663133E+04	-1.638329E+01	9.720362E-03	1.494610E-01
1.701531E+04	-1.641897E+01	1.029355E-02	1.486237E-01
1.740815E+04	-1.643897E+01	1.074489E-02	1.477820E-01
1.781007E+04	-1.643466E+01	1.164318E-02	1.469377E-01
1.822126E+04	-1.640506E+01	1.351186E-02	1.460923E-01
1.864194E+04	-1.637665E+01	1.493139E-02	1.452476E-01
1.907234E+04	-1.637870E+01	1.457957E-02	1.444052E-01
1.951268E+04	-1.640632E+01	1.325265E-02	1.435669E-01
1.996318E+04	-1.643546E+01	1.231864E-02	1.427344E-01
2.042408E+04	-1.645884E+01	1.189358E-02	1.419091E-01
2.089563E+04	-1.648732E+01	1.138514E-02	1.410930E-01
2.137806E+04	-1.653065E+01	1.077339E-02	1.402875E-01
2.187163E+04	-1.659037E+01	1.166133E-02	1.394941E-01
2.237659E+04	-1.666424E+01	1.396505E-02	1.387127E-01
2.289321E+04	-1.673986E+01	1.658132E-02	1.379433E-01
2.342176E+04	-1.679596E+01	1.989355E-02	1.371856E-01
2.396252E+04	-1.682355E+01	2.633631E-02	1.364396E-01
