#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.667729E+01	6.744689E-02	1.020415E-01
3.365337E+03	-1.676281E+01	5.871398E-02	1.020415E-01
3.443035E+03	-1.685271E+01	5.514477E-02	1.020415E-01
3.522526E+03	-1.694196E+01	5.359496E-02	1.020415E-01
3.603853E+03	-1.702283E+01	5.239307E-02	1.020415E-01
3.687058E+03	-1.708728E+01	5.118796E-02	1.020415E-01
3.772183E+03	-1.713186E+01	5.000739E-02	1.020415E-01
3.859274E+03	-1.715941E+01	4.888756E-02	1.020415E-01
3.948375E+03	-1.717817E+01	4.778422E-02	1.020415E-01
4.039534E+03	-1.719606E+01	4.661299E-02	1.020415E-01
4.132797E+03	-1.721401E+01	4.534839E-02	1.020415E-01
4.228214E+03	-1.722562E+01	4.407556E-02	1.020415E-01
4.325833E+03	-1.722343E+01	4.290182E-02	1.020415E-01
4.425707E+03	-1.720703E+01	4.176269E-02	1.020415E-01
4.527886E+03	-1.718304E+01	4.054699E-02	1.020415E-01
4.632424E+03	-1.715957E+01	3.920534E-02	1.020415E-01
4.739376E+03	-1.714229E+01	3.777705E-02	1.020415E-01
4.848796E+03	-1.713609E+01	3.640069E-02	1.020415E-01
4.960744E+03	-1.713933E+01	3.509929E-02	1.020415E-01
5.075276E+03	-1.714525E+01	3.366922E-02	1.020415E-01
5.192452E+03	-1.715388E+01	3.198803E-02	1.020415E-01
5.312333E+03	-1.716754E+01	3.010541E-02	1.020415E-01
5.434982E+03	-1.718190E+01	2.840285E-02	1.020415E-01
5.560463E+03	-1.717984E+01	2.752456E-02	1.020415E-01
5.688841E+03	-1.715326E+01	2.730245E-02	1.020415E-01
5.820183E+03	-1.711729E+01	2.680348E-02	1.020415E-01
5.954557E+03	-1.708719E+01	2.569571E-02	1.020415E-01
6.092034E+03	-1.706994E+01	2.403986E-02	1.020415E-01
6.232684E+03	-1.706901E+01	2.195478E-02	1.020415E-01
6.376582E+03	-1.708160E+01	1.977533E-02	1.020415E-01
6.523803E+03	-1.709485E+01	1.809538E-02	1.020415E-01
6.674422E+03	-1.709369E+01	1.707589E-02	1.020415E-01
6.828518E+03	-1.707599E+01	1.609503E-02	1.020415E-01
6.986173E+03	-1.704769E+01	1.499803E-02	1.020415E-01
7.147467E+03	-1.701552E+01	1.415165E-02	1.020415E-01
7.312485E+03	-1.698391E+01	1.365333E-02	1.020415E-01
7.481313E+03	-1.695685E+01	1.324375E-02	1.020415E-01
7.654039E+03	-1.693429E+01	1.265289E-02	1.020415E-01
