#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.700295E+01	4.793891E-02	1.337278E-01
3.365337E+03	-1.706594E+01	3.662885E-02	1.335877E-01
3.443035E+03	-1.712940E+01	3.168252E-02	1.334440E-01
3.522526E+03	-1.718711E+01	2.969794E-02	1.332964E-01
3.603853E+03	-1.723025E+01	2.826435E-02	1.331450E-01
3.687058E+03	-1.725074E+01	2.679706E-02	1.329896E-01
3.772183E+03	-1.724707E+01	2.543694E-02	1.328302E-01
3.859274E+03	-1.722569E+01	2.437052E-02	1.326669E-01
3.948375E+03	-1.719896E+01	2.341983E-02	1.324995E-01
4.039534E+03	-1.717728E+01	2.228871E-02	1.323280E-01
4.132797E+03	-1.716092E+01	2.095818E-02	1.321522E-01
4.228214E+03	-1.714114E+01	1.966178E-02	1.319722E-01
4.325833E+03	-1.710827E+01	1.863394E-02	1.317880E-01
4.425707E+03	-1.706064E+01	1.777363E-02	1.315994E-01
4.527886E+03	-1.700465E+01	1.682156E-02	1.314063E-01
4.632424E+03	-1.694888E+01	1.558478E-02	1.312089E-01
4.739376E+03	-1.689983E+01	1.423274E-02	1.310069E-01
4.848796E+03	-1.686376E+01	1.340951E-02	1.308004E-01
4.960744E+03	-1.683964E+01	1.326864E-02	1.305892E-01
5.075276E+03	-1.681975E+01	1.311792E-02	1.303734E-01
5.192452E+03	-1.680369E+01	1.271238E-02	1.301530E-01
5.312333E+03	-1.679496E+01	1.223837E-02	1.299282E-01
5.434982E+03	-1.679234E+01	1.203840E-02	1.296990E-01
5.560463E+03	-1.678085E+01	1.222183E-02	1.294655E-01
5.688841E+03	-1.675021E+01	1.245257E-02	1.293675E-01
5.820183E+03	-1.671011E+01	1.226552E-02	1.293675E-01
5.954557E+03	-1.667041E+01	1.172252E-02	1.293675E-01
6.092034E+03	-1.663493E+01	1.100723E-02	1.293675E-01
6.232684E+03	-1.660760E+01	1.033916E-02	1.293675E-01
6.376582E+03	-1.658904E+01	9.935627E-03	1.293675E-01
6.523803E+03	-1.657106E+01	9.784613E-03	1.293675E-01
6.674422E+03	-1.654325E+01	9.857191E-03	1.293675E-01
6.828518E+03	-1.650673E+01	9.787190E-03	1.293675E-01
6.986173E+03	-1.646884E+01	9.560882E-03	1.293675E-01
7.147467E+03	-1.643530E+01	9.415073E-03	1.293675E-01
7.312485E+03	-1.640741E+01	9.347206E-03	1.293675E-01
7.481313E+03	-1.638595E+01	9.217205E-03	1.293675E-01
7.654039E+03	-1.636883E+01	9.043398E-03	1.293675E-01
7.830752E+03	-1.635157E+01	8.907704E-03	1.293675E-01
8.011546E+03	-1.634084E+01	8.990632E-03	1.293675E-01
8.196514E+03	-1.634068E+01	9.109847E-03	1.293675E-01
8.385752E+03	-1.634650E+01	9.131555E-03	1.293675E-01
8.579359E+03	-1.634949E+01	9.164450E-03	1.293675E-01
8.777436E+03	-1.634706E+01	9.234186E-03	1.293675E-01
8.980086E+03	-1.633735E+01	9.118048E-03	1.293675E-01
9.187415E+03	-1.631706E+01	9.227235E-03	1.293675E-01
