#wls	flux	fluxerr	mangling_mask
5.637251E+03	-1.692472E+01	2.403480E-01	1.318293E-01
5.637451E+03	-1.692574E+01	2.373508E-01	1.318293E-01
5.637651E+03	-1.692327E+01	2.349363E-01	1.318293E-01
5.637851E+03	-1.692354E+01	2.345799E-01	1.318293E-01
5.638051E+03	-1.692123E+01	2.334666E-01	1.318293E-01
5.638251E+03	-1.691996E+01	2.327729E-01	1.318293E-01
5.638451E+03	-1.691845E+01	2.316998E-01	1.318293E-01
5.638651E+03	-1.691811E+01	2.314373E-01	1.318293E-01
5.638851E+03	-1.691567E+01	2.300033E-01	1.318293E-01
5.639051E+03	-1.691896E+01	2.315238E-01	1.318293E-01
5.639251E+03	-1.691577E+01	2.307935E-01	1.318293E-01
5.639451E+03	-1.691375E+01	2.295486E-01	1.318293E-01
5.639651E+03	-1.691105E+01	2.268783E-01	1.318293E-01
5.639851E+03	-1.691126E+01	2.257104E-01	1.318293E-01
5.640051E+03	-1.691167E+01	2.242495E-01	1.318293E-01
5.640251E+03	-1.691352E+01	2.256297E-01	1.318293E-01
5.640451E+03	-1.691078E+01	2.250279E-01	1.318293E-01
5.640651E+03	-1.691234E+01	2.243375E-01	1.318293E-01
5.640851E+03	-1.691369E+01	2.260694E-01	1.318293E-01
5.641051E+03	-1.691465E+01	2.267853E-01	1.318293E-01
5.641251E+03	-1.691528E+01	2.285055E-01	1.318293E-01
5.641452E+03	-1.691340E+01	2.271768E-01	1.318293E-01
5.641652E+03	-1.691373E+01	2.259207E-01	1.318293E-01
5.641852E+03	-1.691043E+01	2.242077E-01	1.318293E-01
5.642052E+03	-1.691002E+01	2.245406E-01	1.318293E-01
5.642252E+03	-1.691379E+01	2.263200E-01	1.318293E-01
5.642452E+03	-1.691184E+01	2.245309E-01	1.318293E-01
5.642652E+03	-1.691161E+01	2.236222E-01	1.318293E-01
5.642852E+03	-1.691243E+01	2.231824E-01	1.318293E-01
5.643052E+03	-1.691059E+01	2.214689E-01	1.318293E-01
5.643252E+03	-1.690945E+01	2.207866E-01	1.318293E-01
5.643452E+03	-1.690905E+01	2.207832E-01	1.318293E-01
5.643651E+03	-1.690727E+01	2.197989E-01	1.318293E-01
5.643851E+03	-1.690582E+01	2.180992E-01	1.318293E-01
5.644051E+03	-1.690463E+01	2.173692E-01	1.318293E-01
5.644252E+03	-1.690290E+01	2.166933E-01	1.318293E-01
5.644452E+03	-1.690008E+01	2.156679E-01	1.318293E-01
5.644651E+03	-1.689921E+01	2.148172E-01	1.318293E-01
5.645051E+03	-1.689895E+01	2.143338E-01	1.318293E-01
5.645251E+03	-1.689956E+01	2.128710E-01	1.318293E-01
5.645451E+03	-1.689724E+01	2.120625E-01	1.318293E-01
5.645651E+03	-1.689609E+01	2.134746E-01	1.318293E-01
5.646051E+03	-1.689734E+01	2.144208E-01	1.318293E-01
5.646251E+03	-1.689835E+01	2.147822E-01	1.318293E-01
5.646451E+03	-1.689694E+01	2.139106E-01	1.318293E-01
5.646652E+03	-1.689422E+01	2.123629E-01	1.318293E-01
5.646852E+03	-1.689315E+01	2.105301E-01	1.318293E-01
