#wls	flux	fluxerr	mangling_mask
3.715800E+03	-1.483484E+01	1.448313E-01	2.252230E-01
3.716100E+03	-1.483481E+01	1.441631E-01	2.252230E-01
3.716300E+03	-1.483440E+01	1.432221E-01	2.252230E-01
3.716500E+03	-1.483500E+01	1.423835E-01	2.252230E-01
3.716700E+03	-1.483502E+01	1.417215E-01	2.252230E-01
3.717000E+03	-1.483549E+01	1.406011E-01	2.252229E-01
3.717200E+03	-1.483564E+01	1.393322E-01	2.252229E-01
3.717500E+03	-1.483604E+01	1.393555E-01	2.252229E-01
3.717700E+03	-1.483616E+01	1.394290E-01	2.252229E-01
3.718000E+03	-1.483651E+01	1.397168E-01	2.252229E-01
3.718200E+03	-1.483671E+01	1.379180E-01	2.252229E-01
3.718500E+03	-1.483736E+01	1.375115E-01	2.252229E-01
3.718700E+03	-1.483746E+01	1.376938E-01	2.252229E-01
3.719000E+03	-1.483790E+01	1.371409E-01	2.252229E-01
3.719200E+03	-1.483787E+01	1.367798E-01	2.252229E-01
3.719500E+03	-1.483784E+01	1.367788E-01	2.252229E-01
3.719700E+03	-1.483847E+01	1.339861E-01	2.252229E-01
3.720000E+03	-1.483874E+01	1.354371E-01	2.252229E-01
3.720200E+03	-1.483882E+01	1.334037E-01	2.252229E-01
3.720500E+03	-1.483897E+01	1.342069E-01	2.252229E-01
3.720700E+03	-1.483874E+01	1.333589E-01	2.252229E-01
3.721000E+03	-1.483878E+01	1.313482E-01	2.252229E-01
3.721200E+03	-1.483835E+01	1.317685E-01	2.252229E-01
3.721500E+03	-1.483760E+01	1.311586E-01	2.252229E-01
3.721700E+03	-1.483818E+01	1.299979E-01	2.252229E-01
3.722000E+03	-1.483836E+01	1.299600E-01	2.252229E-01
3.722200E+03	-1.483873E+01	1.301454E-01	2.252229E-01
3.722500E+03	-1.483902E+01	1.307481E-01	2.252229E-01
3.722700E+03	-1.483912E+01	1.307920E-01	2.252229E-01
3.723000E+03	-1.483947E+01	1.312208E-01	2.252229E-01
3.723200E+03	-1.483884E+01	1.305979E-01	2.252229E-01
3.723500E+03	-1.483854E+01	1.308793E-01	2.252229E-01
3.723700E+03	-1.483917E+01	1.311008E-01	2.252229E-01
3.724000E+03	-1.483986E+01	1.315703E-01	2.252229E-01
3.724300E+03	-1.483962E+01	1.315575E-01	2.252229E-01
3.724500E+03	-1.483940E+01	1.311980E-01	2.252229E-01
3.724800E+03	-1.483908E+01	1.310317E-01	2.252229E-01
3.725000E+03	-1.483960E+01	1.290152E-01	2.252229E-01
3.725300E+03	-1.483935E+01	1.280485E-01	2.252229E-01
3.725500E+03	-1.483970E+01	1.282232E-01	2.252229E-01
3.725800E+03	-1.483994E+01	1.279061E-01	2.252229E-01
3.726000E+03	-1.484000E+01	1.274445E-01	2.252229E-01
3.726300E+03	-1.484025E+01	1.276585E-01	2.252229E-01
3.726500E+03	-1.483969E+01	1.273074E-01	2.252229E-01
3.726700E+03	-1.483924E+01	1.271659E-01	2.252229E-01
3.726900E+03	-1.483972E+01	1.272925E-01	2.252229E-01
3.727200E+03	-1.483944E+01	1.259533E-01	2.252229E-01
3.727400E+03	-1.483920E+01	1.255270E-01	2.252229E-01
3.727700E+03	-1.483915E+01	1.206735E-01	2.252229E-01
3.727900E+03	-1.483893E+01	1.206055E-01	2.252229E-01
3.728200E+03	-1.483916E+01	1.192810E-01	2.252229E-01
3.728400E+03	-1.483962E+01	1.193502E-01	2.252229E-01
3.728700E+03	-1.484030E+01	1.173104E-01	2.252229E-01
3.728900E+03	-1.484074E+01	1.158634E-01	2.252229E-01
3.729200E+03	-1.484007E+01	1.157399E-01	2.252229E-01
3.729400E+03	-1.484001E+01	1.157930E-01	2.252229E-01
3.729700E+03	-1.483959E+01	1.155114E-01	2.252229E-01
3.729900E+03	-1.484034E+01	1.165587E-01	2.252229E-01
3.730200E+03	-1.484071E+01	1.156228E-01	2.252229E-01
3.730400E+03	-1.484085E+01	1.166604E-01	2.252229E-01
3.730700E+03	-1.483992E+01	1.115973E-01	2.252229E-01
3.730900E+03	-1.483982E+01	1.114553E-01	2.252229E-01
3.731200E+03	-1.484009E+01	1.115859E-01	2.252229E-01
3.731400E+03	-1.484009E+01	1.115644E-01	2.252229E-01
3.731700E+03	-1.483973E+01	1.102834E-01	2.252229E-01
3.731900E+03	-1.484016E+01	1.057275E-01	2.252228E-01
3.732200E+03	-1.484019E+01	1.052035E-01	2.252228E-01
3.732400E+03	-1.484000E+01	1.051621E-01	2.252228E-01
3.732700E+03	-1.483930E+01	1.050995E-01	2.252228E-01
3.732900E+03	-1.483854E+01	1.048868E-01	2.252228E-01
3.733200E+03	-1.483848E+01	1.052745E-01	2.252228E-01
3.733400E+03	-1.483816E+01	1.044830E-01	2.252228E-01
3.733700E+03	-1.483791E+01	1.044163E-01	2.252228E-01
3.733900E+03	-1.483805E+01	1.046410E-01	2.252228E-01
3.734200E+03	-1.483841E+01	1.044517E-01	2.252228E-01
3.734500E+03	-1.483810E+01	1.041720E-01	2.252228E-01
3.734700E+03	-1.483917E+01	1.041863E-01	2.252228E-01
3.735000E+03	-1.483925E+01	1.033756E-01	2.252228E-01
3.735200E+03	-1.483957E+01	1.008485E-01	2.252228E-01
3.735500E+03	-1.484043E+01	1.022464E-01	2.252228E-01
3.735700E+03	-1.484046E+01	1.018734E-01	2.252228E-01
3.736000E+03	-1.484035E+01	1.021314E-01	2.252228E-01
3.736200E+03	-1.484009E+01	1.023636E-01	2.252228E-01
3.736500E+03	-1.484009E+01	1.012481E-01	2.252228E-01
3.736700E+03	-1.484054E+01	1.016145E-01	2.252228E-01
3.737000E+03	-1.484060E+01	1.011536E-01	2.252228E-01
3.737100E+03	-1.484093E+01	1.007560E-01	2.252228E-01
3.737400E+03	-1.484083E+01	1.007274E-01	2.252228E-01
3.737600E+03	-1.484024E+01	1.005955E-01	2.252228E-01
3.737900E+03	-1.484015E+01	1.006816E-01	2.252228E-01
3.738100E+03	-1.483939E+01	1.004195E-01	2.252228E-01
3.738400E+03	-1.483912E+01	1.007193E-01	2.252228E-01
3.738600E+03	-1.483891E+01	1.006412E-01	2.252228E-01
3.738900E+03	-1.483884E+01	1.003178E-01	2.252228E-01
3.739100E+03	-1.483924E+01	1.002939E-01	2.252228E-01
3.739400E+03	-1.483923E+01	1.010271E-01	2.252228E-01
3.739600E+03	-1.483998E+01	1.006306E-01	2.252228E-01
3.739900E+03	-1.483960E+01	1.001256E-01	2.252228E-01
3.740100E+03	-1.483915E+01	1.001230E-01	2.252228E-01
3.740400E+03	-1.483870E+01	9.948913E-02	2.252228E-01
3.740600E+03	-1.483816E+01	9.904045E-02	2.252228E-01
3.740900E+03	-1.483772E+01	9.886325E-02	2.252228E-01
3.741100E+03	-1.483783E+01	9.853188E-02	2.252228E-01
3.741400E+03	-1.483732E+01	9.781005E-02	2.252228E-01
3.741700E+03	-1.483752E+01	9.792551E-02	2.252228E-01
3.741900E+03	-1.483741E+01	9.742404E-02	2.252228E-01
3.742200E+03	-1.483654E+01	9.723362E-02	2.252228E-01
3.742400E+03	-1.483635E+01	9.710597E-02	2.252228E-01
3.742700E+03	-1.483589E+01	9.692815E-02	2.252228E-01
3.742900E+03	-1.483552E+01	9.718031E-02	2.252228E-01
3.743200E+03	-1.483492E+01	9.720100E-02	2.252228E-01
3.743400E+03	-1.483475E+01	9.656972E-02	2.252228E-01
3.743700E+03	-1.483500E+01	9.716399E-02	2.252228E-01
3.743900E+03	-1.483463E+01	9.710251E-02	2.252228E-01
3.744200E+03	-1.483482E+01	9.639075E-02	2.252228E-01
3.744400E+03	-1.483460E+01	9.422482E-02	2.252228E-01
3.744700E+03	-1.483494E+01	9.428237E-02	2.252228E-01
3.744900E+03	-1.483509E+01	9.422006E-02	2.252228E-01
3.745200E+03	-1.483536E+01	9.410380E-02	2.252228E-01
3.745400E+03	-1.483489E+01	9.409198E-02	2.252228E-01
3.745700E+03	-1.483512E+01	9.396706E-02	2.252228E-01
3.745900E+03	-1.483469E+01	9.466307E-02	2.252228E-01
3.746200E+03	-1.483508E+01	9.451229E-02	2.252228E-01
3.746400E+03	-1.483476E+01	9.628274E-02	2.252228E-01
3.746700E+03	-1.483487E+01	9.719594E-02	2.252228E-01
3.746900E+03	-1.483484E+01	9.681521E-02	2.252227E-01
3.747200E+03	-1.483366E+01	9.644799E-02	2.252227E-01
3.747400E+03	-1.483418E+01	9.640753E-02	2.252227E-01
3.747600E+03	-1.483447E+01	9.585880E-02	2.252227E-01
3.747900E+03	-1.483470E+01	9.547788E-02	2.252227E-01
3.748100E+03	-1.483531E+01	9.542097E-02	2.252227E-01
3.748400E+03	-1.483527E+01	9.428509E-02	2.252227E-01
3.748600E+03	-1.483611E+01	9.120034E-02	2.252227E-01
3.748900E+03	-1.483652E+01	9.005998E-02	2.252227E-01
3.749100E+03	-1.483579E+01	9.021958E-02	2.252227E-01
3.749400E+03	-1.483622E+01	8.975363E-02	2.252227E-01
3.749600E+03	-1.483609E+01	8.975573E-02	2.252227E-01
3.749900E+03	-1.483643E+01	8.975703E-02	2.252227E-01
3.750100E+03	-1.483613E+01	8.892868E-02	2.252227E-01
3.750400E+03	-1.483663E+01	8.906127E-02	2.252227E-01
3.750600E+03	-1.483668E+01	8.895635E-02	2.252227E-01
3.750900E+03	-1.483637E+01	8.816813E-02	2.252227E-01
3.751100E+03	-1.483652E+01	8.859311E-02	2.252227E-01
3.751400E+03	-1.483621E+01	8.683488E-02	2.252227E-01
3.751600E+03	-1.483606E+01	8.688890E-02	2.252227E-01
3.751900E+03	-1.483578E+01	8.699784E-02	2.252227E-01
3.752200E+03	-1.483566E+01	8.654511E-02	2.252227E-01
3.752400E+03	-1.483534E+01	8.746503E-02	2.252227E-01
3.752700E+03	-1.483574E+01	8.689988E-02	2.252227E-01
3.752900E+03	-1.483512E+01	8.709045E-02	2.252227E-01
3.753200E+03	-1.483520E+01	8.735103E-02	2.252227E-01
3.753400E+03	-1.483572E+01	8.627623E-02	2.252227E-01
3.753700E+03	-1.483561E+01	8.663408E-02	2.252227E-01
3.753900E+03	-1.483585E+01	8.666794E-02	2.252227E-01
3.754200E+03	-1.483557E+01	8.664109E-02	2.252227E-01
3.754400E+03	-1.483539E+01	8.668113E-02	2.252227E-01
3.754700E+03	-1.483494E+01	8.684493E-02	2.252227E-01
3.754900E+03	-1.483469E+01	8.676118E-02	2.252227E-01
3.755200E+03	-1.483448E+01	8.672236E-02	2.252227E-01
3.755400E+03	-1.483458E+01	8.663860E-02	2.252227E-01
3.755700E+03	-1.483453E+01	8.727752E-02	2.252227E-01
3.755900E+03	-1.483451E+01	8.720773E-02	2.252227E-01
3.756200E+03	-1.483422E+01	8.748339E-02	2.252227E-01
3.756500E+03	-1.483441E+01	8.792905E-02	2.252227E-01
3.756700E+03	-1.483468E+01	8.671333E-02	2.252227E-01
3.757000E+03	-1.483565E+01	8.691186E-02	2.252227E-01
3.757200E+03	-1.483550E+01	8.527859E-02	2.252227E-01
3.757500E+03	-1.483473E+01	8.522852E-02	2.252227E-01
3.757600E+03	-1.483419E+01	8.529033E-02	2.252227E-01
3.757900E+03	-1.483406E+01	8.467846E-02	2.252227E-01
3.758100E+03	-1.483370E+01	8.423462E-02	2.252227E-01
3.758400E+03	-1.483282E+01	8.432329E-02	2.252227E-01
3.758600E+03	-1.483275E+01	8.433462E-02	2.252227E-01
3.758900E+03	-1.483360E+01	8.467780E-02	2.252227E-01
3.759100E+03	-1.483342E+01	8.346483E-02	2.252227E-01
3.759400E+03	-1.483318E+01	8.300665E-02	2.252227E-01
3.759600E+03	-1.483244E+01	8.188340E-02	2.252227E-01
3.759900E+03	-1.483202E+01	8.228461E-02	2.252227E-01
3.760100E+03	-1.483084E+01	8.079679E-02	2.252227E-01
3.760400E+03	-1.483079E+01	8.064925E-02	2.252227E-01
3.760700E+03	-1.483074E+01	8.028841E-02	2.252227E-01
3.760900E+03	-1.483086E+01	8.020162E-02	2.252227E-01
3.761200E+03	-1.483202E+01	7.961892E-02	2.252227E-01
3.761400E+03	-1.483185E+01	7.949799E-02	2.252227E-01
3.761700E+03	-1.483137E+01	8.041941E-02	2.252227E-01
3.761900E+03	-1.483188E+01	8.036528E-02	2.252226E-01
3.762200E+03	-1.483193E+01	8.020198E-02	2.252226E-01
3.762400E+03	-1.483250E+01	8.026177E-02	2.252226E-01
3.762700E+03	-1.483236E+01	8.057330E-02	2.252226E-01
3.762900E+03	-1.483237E+01	8.075953E-02	2.252226E-01
3.763200E+03	-1.483229E+01	8.109679E-02	2.252226E-01
3.763400E+03	-1.483223E+01	8.098066E-02	2.252226E-01
3.763700E+03	-1.483304E+01	8.152489E-02	2.252226E-01
3.764000E+03	-1.483290E+01	8.158816E-02	2.252226E-01
3.764200E+03	-1.483257E+01	8.161998E-02	2.252226E-01
3.764500E+03	-1.483215E+01	8.153089E-02	2.252226E-01
3.764700E+03	-1.483123E+01	8.139869E-02	2.252226E-01
3.765000E+03	-1.483187E+01	8.202861E-02	2.252226E-01
3.765200E+03	-1.483191E+01	8.203021E-02	2.252226E-01
3.765500E+03	-1.483206E+01	8.205333E-02	2.252226E-01
3.765700E+03	-1.483207E+01	8.206110E-02	2.252226E-01
3.766000E+03	-1.483147E+01	8.191733E-02	2.252226E-01
3.766200E+03	-1.483113E+01	8.199236E-02	2.252226E-01
3.766500E+03	-1.483068E+01	8.210014E-02	2.252226E-01
3.766700E+03	-1.483024E+01	8.066907E-02	2.252226E-01
3.767000E+03	-1.483035E+01	8.243249E-02	2.252226E-01
3.767200E+03	-1.483113E+01	8.119225E-02	2.252226E-01
3.767500E+03	-1.483048E+01	8.216155E-02	2.252226E-01
3.767800E+03	-1.483012E+01	8.174810E-02	2.252226E-01
3.767900E+03	-1.482993E+01	8.242783E-02	2.252226E-01
3.768200E+03	-1.482913E+01	8.208361E-02	2.252226E-01
3.768400E+03	-1.482843E+01	8.196553E-02	2.252226E-01
3.768700E+03	-1.482852E+01	8.191926E-02	2.252226E-01
3.768900E+03	-1.482850E+01	8.212689E-02	2.252226E-01
3.769200E+03	-1.482816E+01	8.234765E-02	2.252226E-01
3.769400E+03	-1.482868E+01	8.167944E-02	2.252226E-01
3.769700E+03	-1.482924E+01	8.210408E-02	2.252226E-01
3.769900E+03	-1.482978E+01	8.157070E-02	2.252226E-01
3.770200E+03	-1.483012E+01	8.202929E-02	2.252226E-01
3.770400E+03	-1.483067E+01	8.202912E-02	2.252226E-01
3.770700E+03	-1.483122E+01	8.201906E-02	2.252226E-01
3.771000E+03	-1.483180E+01	8.197992E-02	2.252226E-01
3.771200E+03	-1.483246E+01	8.184250E-02	2.252226E-01
3.771500E+03	-1.483335E+01	8.201512E-02	2.252226E-01
3.771700E+03	-1.483384E+01	8.147531E-02	2.252226E-01
3.772000E+03	-1.483465E+01	8.113517E-02	2.252226E-01
3.772200E+03	-1.483533E+01	8.023352E-02	2.252226E-01
3.772500E+03	-1.483626E+01	7.932879E-02	2.252226E-01
3.772700E+03	-1.483659E+01	7.903865E-02	2.252226E-01
3.773000E+03	-1.483694E+01	7.830069E-02	2.252226E-01
3.773200E+03	-1.483685E+01	7.835047E-02	2.252226E-01
3.773500E+03	-1.483619E+01	7.788026E-02	2.252226E-01
3.773800E+03	-1.483556E+01	7.687910E-02	2.252226E-01
3.774000E+03	-1.483588E+01	7.736477E-02	2.252226E-01
3.774300E+03	-1.483538E+01	7.744648E-02	2.252226E-01
3.774500E+03	-1.483618E+01	7.882984E-02	2.252226E-01
3.774800E+03	-1.483598E+01	7.866853E-02	2.252226E-01
3.775000E+03	-1.483742E+01	7.918018E-02	2.252226E-01
3.775300E+03	-1.483761E+01	7.965662E-02	2.252226E-01
3.775500E+03	-1.483854E+01	8.075780E-02	2.252226E-01
3.775800E+03	-1.483870E+01	8.095378E-02	2.252226E-01
3.776000E+03	-1.483834E+01	8.123414E-02	2.252226E-01
3.776300E+03	-1.483758E+01	8.044405E-02	2.252227E-01
3.776500E+03	-1.483773E+01	8.050207E-02	2.252227E-01
3.776800E+03	-1.483758E+01	8.027341E-02	2.252227E-01
3.777100E+03	-1.483879E+01	8.042714E-02	2.252227E-01
3.777300E+03	-1.483886E+01	8.036879E-02	2.252227E-01
3.777600E+03	-1.483910E+01	8.044971E-02	2.252227E-01
3.777800E+03	-1.483885E+01	8.025116E-02	2.252227E-01
3.778100E+03	-1.483833E+01	7.946674E-02	2.252227E-01
3.778200E+03	-1.483801E+01	7.990617E-02	2.252227E-01
3.778500E+03	-1.483911E+01	8.005370E-02	2.252227E-01
3.778700E+03	-1.483836E+01	8.007650E-02	2.252227E-01
3.779000E+03	-1.483812E+01	8.001603E-02	2.252227E-01
3.779200E+03	-1.483829E+01	8.024952E-02	2.252227E-01
3.779500E+03	-1.483827E+01	8.011418E-02	2.252227E-01
3.779800E+03	-1.483752E+01	7.979060E-02	2.252227E-01
3.780000E+03	-1.483741E+01	8.071439E-02	2.252227E-01
3.780300E+03	-1.483668E+01	8.112440E-02	2.252227E-01
3.780500E+03	-1.483568E+01	8.001739E-02	2.252227E-01
3.780800E+03	-1.483515E+01	8.131730E-02	2.252227E-01
3.781000E+03	-1.483559E+01	8.122477E-02	2.252227E-01
3.781300E+03	-1.483530E+01	8.121554E-02	2.252227E-01
