#wls	flux	fluxerr	mangling_mask
5.636673E+03	-1.740543E+01	3.074046E-01	5.294768E-02
5.638074E+03	-1.740413E+01	3.055702E-01	5.300422E-02
5.639074E+03	-1.740504E+01	3.066293E-01	5.304458E-02
5.639274E+03	-1.740466E+01	3.063377E-01	5.305265E-02
5.639674E+03	-1.740073E+01	3.028155E-01	5.306878E-02
5.639874E+03	-1.739894E+01	3.018604E-01	5.307685E-02
5.640074E+03	-1.739904E+01	2.986046E-01	5.308492E-02
5.640274E+03	-1.739618E+01	2.964424E-01	5.309299E-02
5.640474E+03	-1.739871E+01	2.979777E-01	5.310106E-02
5.640874E+03	-1.740066E+01	2.974961E-01	5.311719E-02
5.641074E+03	-1.739946E+01	2.969912E-01	5.312526E-02
5.641274E+03	-1.740148E+01	2.975407E-01	5.313333E-02
5.641474E+03	-1.740225E+01	2.978792E-01	5.314139E-02
5.641674E+03	-1.739986E+01	2.947968E-01	5.314946E-02
5.642074E+03	-1.740211E+01	2.970409E-01	5.316559E-02
5.642274E+03	-1.740856E+01	3.026919E-01	5.317365E-02
5.642474E+03	-1.740753E+01	3.018504E-01	5.318172E-02
5.642674E+03	-1.740965E+01	2.984489E-01	5.318978E-02
5.643075E+03	-1.740845E+01	2.938768E-01	5.320595E-02
5.643275E+03	-1.741441E+01	2.989144E-01	5.321402E-02
5.643475E+03	-1.741385E+01	2.980268E-01	5.322208E-02
5.643675E+03	-1.741534E+01	2.997301E-01	5.323014E-02
5.643874E+03	-1.741507E+01	2.978205E-01	5.323817E-02
5.644074E+03	-1.741494E+01	2.976981E-01	5.324623E-02
5.644275E+03	-1.742210E+01	3.015434E-01	5.325433E-02
5.644475E+03	-1.742206E+01	3.015730E-01	5.326239E-02
5.644675E+03	-1.742000E+01	3.006989E-01	5.327045E-02
5.644874E+03	-1.742031E+01	3.013120E-01	5.327848E-02
5.645074E+03	-1.741775E+01	2.994488E-01	5.328654E-02
5.645274E+03	-1.741615E+01	2.984651E-01	5.329460E-02
5.645474E+03	-1.741443E+01	2.979597E-01	5.330266E-02
5.645674E+03	-1.741407E+01	2.976097E-01	5.331072E-02
5.645874E+03	-1.741176E+01	2.951707E-01	5.331878E-02
5.646074E+03	-1.741174E+01	2.962079E-01	5.332684E-02
5.646274E+03	-1.741252E+01	2.972228E-01	5.333490E-02
5.646474E+03	-1.741685E+01	3.003350E-01	5.334296E-02
5.646674E+03	-1.741551E+01	2.976039E-01	5.335102E-02
5.646874E+03	-1.741722E+01	2.992470E-01	5.335907E-02
5.647074E+03	-1.741872E+01	2.980615E-01	5.336713E-02
5.647274E+03	-1.741804E+01	2.970697E-01	5.337519E-02
5.647474E+03	-1.741536E+01	2.968798E-01	5.338325E-02
5.647874E+03	-1.741367E+01	2.955497E-01	5.339936E-02
5.648074E+03	-1.741408E+01	2.959986E-01	5.340742E-02
5.648275E+03	-1.741191E+01	2.942355E-01	5.341552E-02
5.648675E+03	-1.741252E+01	2.937042E-01	5.343163E-02
5.648875E+03	-1.741145E+01	2.929850E-01	5.343969E-02
5.649075E+03	-1.741053E+01	2.936786E-01	5.344774E-02
5.649275E+03	-1.741279E+01	2.938898E-01	5.345580E-02
5.649475E+03	-1.741075E+01	2.924902E-01	5.346385E-02
5.649875E+03	-1.740790E+01	2.903973E-01	5.347996E-02
5.650075E+03	-1.740518E+01	2.883344E-01	5.348801E-02
5.650275E+03	-1.740403E+01	2.862822E-01	5.349607E-02
5.650475E+03	-1.740220E+01	2.838079E-01	5.350412E-02
5.650675E+03	-1.739957E+01	2.817048E-01	5.351218E-02
5.650875E+03	-1.739626E+01	2.792140E-01	5.352023E-02
5.651075E+03	-1.739377E+01	2.776629E-01	5.352828E-02
5.651275E+03	-1.739594E+01	2.779328E-01	5.353633E-02
5.651475E+03	-1.739388E+01	2.760429E-01	5.354439E-02
5.651675E+03	-1.739448E+01	2.698482E-01	5.355244E-02
5.651875E+03	-1.739711E+01	2.706321E-01	5.356049E-02
5.652075E+03	-1.739383E+01	2.687503E-01	5.356854E-02
5.652275E+03	-1.739273E+01	2.681108E-01	5.357659E-02
5.652475E+03	-1.739019E+01	2.660071E-01	5.358464E-02
5.652675E+03	-1.739097E+01	2.649148E-01	5.359269E-02
5.652875E+03	-1.739246E+01	2.659844E-01	5.360074E-02
5.653075E+03	-1.739419E+01	2.657976E-01	5.360879E-02
5.653476E+03	-1.739696E+01	2.571820E-01	5.362493E-02
5.653676E+03	-1.739728E+01	2.561535E-01	5.363298E-02
5.653876E+03	-1.739453E+01	2.540430E-01	5.364103E-02
5.654076E+03	-1.739158E+01	2.512811E-01	5.364908E-02
5.654276E+03	-1.739054E+01	2.492052E-01	5.365712E-02
5.654476E+03	-1.739120E+01	2.495539E-01	5.366517E-02
5.654676E+03	-1.739165E+01	2.486285E-01	5.367322E-02
5.654876E+03	-1.738906E+01	2.472805E-01	5.368127E-02
5.655076E+03	-1.738677E+01	2.467604E-01	5.368931E-02
5.655876E+03	-1.738592E+01	2.463249E-01	5.372150E-02
5.656475E+03	-1.738357E+01	2.441641E-01	5.374559E-02
5.656676E+03	-1.737929E+01	2.421214E-01	5.375368E-02
5.656876E+03	-1.738033E+01	2.423116E-01	5.376172E-02
5.657275E+03	-1.738042E+01	2.425351E-01	5.377777E-02
5.657475E+03	-1.737699E+01	2.397586E-01	5.378581E-02
5.657675E+03	-1.737740E+01	2.398726E-01	5.379386E-02
5.658075E+03	-1.737813E+01	2.401928E-01	5.380994E-02
5.658275E+03	-1.737524E+01	2.408273E-01	5.381799E-02
5.658475E+03	-1.737498E+01	2.404201E-01	5.382603E-02
5.658676E+03	-1.737485E+01	2.409669E-01	5.383411E-02
5.659276E+03	-1.737584E+01	2.420629E-01	5.385823E-02
5.659476E+03	-1.737318E+01	2.401937E-01	5.386627E-02
5.659676E+03	-1.737003E+01	2.385174E-01	5.387432E-02
5.659876E+03	-1.737031E+01	2.382150E-01	5.388236E-02
5.660076E+03	-1.737344E+01	2.398304E-01	5.389040E-02
5.660276E+03	-1.737253E+01	2.390238E-01	5.389843E-02
5.660476E+03	-1.737186E+01	2.382825E-01	5.390647E-02
5.660676E+03	-1.737034E+01	2.369916E-01	5.391451E-02
5.661076E+03	-1.737085E+01	2.370700E-01	5.393059E-02
5.661276E+03	-1.736801E+01	2.363551E-01	5.393863E-02
5.661676E+03	-1.736810E+01	2.379268E-01	5.395470E-02
5.661876E+03	-1.737045E+01	2.406972E-01	5.396274E-02
5.662076E+03	-1.737156E+01	2.415389E-01	5.397078E-02
5.662276E+03	-1.737270E+01	2.422951E-01	5.397881E-02
