#wls	flux	fluxerr	mangling_mask
3.296228E+03	-1.674353E+01	3.508275E-01	2.152600E-01
3.296628E+03	-1.674231E+01	3.500355E-01	2.152564E-01
3.296828E+03	-1.674223E+01	3.503035E-01	2.152546E-01
3.297028E+03	-1.674214E+01	3.500691E-01	2.152528E-01
3.297428E+03	-1.674451E+01	3.519654E-01	2.152492E-01
3.297628E+03	-1.674849E+01	3.570139E-01	2.152474E-01
3.297828E+03	-1.675084E+01	3.591048E-01	2.152456E-01
3.298028E+03	-1.675437E+01	3.620366E-01	2.152438E-01
3.298428E+03	-1.675208E+01	3.603574E-01	2.152402E-01
3.299028E+03	-1.675082E+01	3.596484E-01	2.152348E-01
3.299228E+03	-1.675237E+01	3.599358E-01	2.152330E-01
3.300029E+03	-1.675022E+01	3.579890E-01	2.152258E-01
3.300428E+03	-1.675125E+01	3.566455E-01	2.152222E-01
3.301028E+03	-1.675035E+01	3.556245E-01	2.152168E-01
3.301628E+03	-1.675126E+01	3.545978E-01	2.152114E-01
3.301828E+03	-1.674944E+01	3.530852E-01	2.152096E-01
3.302428E+03	-1.675375E+01	3.563378E-01	2.152042E-01
3.302628E+03	-1.675106E+01	3.550329E-01	2.152024E-01
3.302828E+03	-1.674905E+01	3.529577E-01	2.152006E-01
3.303228E+03	-1.674967E+01	3.533849E-01	2.151970E-01
3.303628E+03	-1.675271E+01	3.558114E-01	2.151934E-01
3.303828E+03	-1.675232E+01	3.564007E-01	2.151916E-01
3.304028E+03	-1.674979E+01	3.536977E-01	2.151898E-01
3.304228E+03	-1.674857E+01	3.505060E-01	2.151880E-01
3.304428E+03	-1.675245E+01	3.550613E-01	2.151862E-01
3.304628E+03	-1.675049E+01	3.539791E-01	2.151844E-01
3.305028E+03	-1.675064E+01	3.538426E-01	2.151808E-01
3.305428E+03	-1.675084E+01	3.534257E-01	2.151773E-01
3.305629E+03	-1.674993E+01	3.529826E-01	2.151754E-01
3.305829E+03	-1.675252E+01	3.551306E-01	2.151737E-01
3.306629E+03	-1.675292E+01	3.552999E-01	2.151665E-01
3.307029E+03	-1.675124E+01	3.549460E-01	2.151629E-01
3.307229E+03	-1.674931E+01	3.537581E-01	2.151611E-01
3.307829E+03	-1.674921E+01	3.547400E-01	2.151557E-01
3.308029E+03	-1.674698E+01	3.531254E-01	2.151539E-01
3.308429E+03	-1.674490E+01	3.506986E-01	2.151503E-01
3.308629E+03	-1.674729E+01	3.535684E-01	2.151485E-01
3.309029E+03	-1.674535E+01	3.518998E-01	2.151449E-01
3.309229E+03	-1.674579E+01	3.522809E-01	2.151431E-01
3.309429E+03	-1.674582E+01	3.521739E-01	2.151413E-01
3.309629E+03	-1.674552E+01	3.519076E-01	2.151395E-01
3.309829E+03	-1.674603E+01	3.532754E-01	2.151377E-01
3.310029E+03	-1.674668E+01	3.559250E-01	2.151359E-01
3.310829E+03	-1.674589E+01	3.552729E-01	2.151288E-01
3.311230E+03	-1.674504E+01	3.574236E-01	2.151252E-01
3.311430E+03	-1.674454E+01	3.594470E-01	2.151234E-01
3.311630E+03	-1.674527E+01	3.595518E-01	2.151216E-01
3.311830E+03	-1.674537E+01	3.596698E-01	2.151198E-01
3.312030E+03	-1.674626E+01	3.573371E-01	2.151180E-01
3.312230E+03	-1.674691E+01	3.566735E-01	2.151162E-01
3.312430E+03	-1.674806E+01	3.580057E-01	2.151144E-01
3.312630E+03	-1.674846E+01	3.584274E-01	2.151126E-01
3.312829E+03	-1.674699E+01	3.579256E-01	2.151108E-01
3.313030E+03	-1.674551E+01	3.566888E-01	2.151090E-01
3.313229E+03	-1.674400E+01	3.554627E-01	2.151073E-01
3.313430E+03	-1.674408E+01	3.542611E-01	2.151055E-01
3.313629E+03	-1.674160E+01	3.509428E-01	2.151037E-01
3.314029E+03	-1.673915E+01	3.481666E-01	2.151001E-01
3.314229E+03	-1.673949E+01	3.487438E-01	2.150983E-01
3.315229E+03	-1.673980E+01	3.484045E-01	2.150893E-01
3.316029E+03	-1.673891E+01	3.482306E-01	2.150822E-01
3.316229E+03	-1.674050E+01	3.498422E-01	2.150804E-01
3.316429E+03	-1.673822E+01	3.483109E-01	2.150786E-01
3.316629E+03	-1.673728E+01	3.478125E-01	2.150768E-01
3.317230E+03	-1.673677E+01	3.478845E-01	2.150714E-01
3.317430E+03	-1.673845E+01	3.492987E-01	2.150696E-01
3.317630E+03	-1.673866E+01	3.495143E-01	2.150678E-01
3.318030E+03	-1.673841E+01	3.454011E-01	2.150643E-01
3.318430E+03	-1.673760E+01	3.450323E-01	2.150607E-01
3.318630E+03	-1.673841E+01	3.447358E-01	2.150589E-01
3.318830E+03	-1.673662E+01	3.419555E-01	2.150571E-01
3.319230E+03	-1.674036E+01	3.447020E-01	2.150535E-01
3.319630E+03	-1.674287E+01	3.460350E-01	2.150499E-01
3.320630E+03	-1.674305E+01	3.450019E-01	2.150410E-01
3.320830E+03	-1.674180E+01	3.432874E-01	2.150392E-01
3.321030E+03	-1.674149E+01	3.437915E-01	2.150374E-01
3.321230E+03	-1.674072E+01	3.428229E-01	2.150356E-01
3.322230E+03	-1.673948E+01	3.370235E-01	2.150267E-01
3.322431E+03	-1.673759E+01	3.361050E-01	2.150249E-01
3.323031E+03	-1.673768E+01	3.362184E-01	2.150195E-01
3.323231E+03	-1.673700E+01	3.359407E-01	2.150177E-01
3.324231E+03	-1.673829E+01	3.332123E-01	2.150088E-01
3.324430E+03	-1.673877E+01	3.342749E-01	2.150070E-01
3.325231E+03	-1.673710E+01	3.330716E-01	2.149999E-01
3.325430E+03	-1.673921E+01	3.345370E-01	2.149981E-01
3.325830E+03	-1.673981E+01	3.350573E-01	2.149945E-01
3.326030E+03	-1.673814E+01	3.332823E-01	2.149927E-01
3.326430E+03	-1.673891E+01	3.337339E-01	2.149892E-01
3.326830E+03	-1.674150E+01	3.352944E-01	2.149856E-01
3.327030E+03	-1.674417E+01	3.367689E-01	2.149838E-01
3.327230E+03	-1.674289E+01	3.352038E-01	2.149820E-01
3.327630E+03	-1.674494E+01	3.361828E-01	2.149785E-01
3.328231E+03	-1.674640E+01	3.367153E-01	2.149731E-01
3.328431E+03	-1.674691E+01	3.365598E-01	2.149713E-01
3.329831E+03	-1.674841E+01	3.370722E-01	2.149588E-01
3.330031E+03	-1.674974E+01	3.382411E-01	2.149570E-01
3.330231E+03	-1.674860E+01	3.368298E-01	2.149553E-01
3.330831E+03	-1.675155E+01	3.385243E-01	2.149499E-01
3.331031E+03	-1.674932E+01	3.361593E-01	2.149481E-01
3.331231E+03	-1.674878E+01	3.350114E-01	2.149463E-01
3.331631E+03	-1.675120E+01	3.365925E-01	2.149428E-01
3.331831E+03	-1.675240E+01	3.376905E-01	2.149410E-01
3.332631E+03	-1.675246E+01	3.369351E-01	2.149339E-01
3.332831E+03	-1.675199E+01	3.360565E-01	2.149321E-01
3.333031E+03	-1.675512E+01	3.384690E-01	2.149303E-01
3.333231E+03	-1.676005E+01	3.416906E-01	2.149285E-01
