#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.681611E+01	5.103337E-02	3.473750E-02
3.365337E+03	-1.689349E+01	3.895981E-02	3.361668E-02
3.443035E+03	-1.697057E+01	3.401185E-02	3.242019E-02
3.522526E+03	-1.704121E+01	3.205775E-02	3.122571E-02
3.603853E+03	-1.709845E+01	3.059299E-02	3.003716E-02
3.687058E+03	-1.713674E+01	2.918576E-02	2.885885E-02
3.772183E+03	-1.715527E+01	2.796513E-02	2.769567E-02
3.859274E+03	-1.715790E+01	2.696468E-02	2.655291E-02
3.948375E+03	-1.715126E+01	2.600686E-02	2.543641E-02
4.039534E+03	-1.714150E+01	2.490369E-02	2.435265E-02
4.132797E+03	-1.713029E+01	2.367528E-02	2.330875E-02
4.228214E+03	-1.711403E+01	2.253906E-02	2.231246E-02
4.325833E+03	-1.708695E+01	2.168568E-02	2.137226E-02
4.425707E+03	-1.704713E+01	2.097438E-02	2.049156E-02
4.527886E+03	-1.699818E+01	2.013375E-02	1.966165E-02
4.632424E+03	-1.694632E+01	1.903332E-02	1.887288E-02
4.739376E+03	-1.689788E+01	1.783417E-02	1.811640E-02
4.848796E+03	-1.685958E+01	1.694945E-02	1.738396E-02
4.960744E+03	-1.683314E+01	1.650634E-02	1.666806E-02
5.075276E+03	-1.681530E+01	1.613741E-02	1.596837E-02
5.192452E+03	-1.680511E+01	1.567465E-02	1.530128E-02
5.312333E+03	-1.680225E+01	1.523769E-02	1.468627E-02
5.434982E+03	-1.680193E+01	1.510815E-02	1.414366E-02
5.560463E+03	-1.679148E+01	1.543095E-02	1.369470E-02
5.688841E+03	-1.676420E+01	1.580464E-02	1.358727E-02
5.820183E+03	-1.672903E+01	1.567177E-02	1.358727E-02
5.954557E+03	-1.669569E+01	1.505650E-02	1.358727E-02
6.092034E+03	-1.666859E+01	1.419566E-02	1.358727E-02
6.232684E+03	-1.665047E+01	1.328687E-02	1.358727E-02
6.376582E+03	-1.664188E+01	1.251878E-02	1.358727E-02
6.523803E+03	-1.663849E+01	1.205389E-02	1.358727E-02
6.674422E+03	-1.663072E+01	1.187175E-02	1.358727E-02
6.828518E+03	-1.661271E+01	1.160922E-02	1.358727E-02
6.986173E+03	-1.658426E+01	1.122113E-02	1.358727E-02
7.147467E+03	-1.654963E+01	1.092140E-02	1.358727E-02
7.312485E+03	-1.651419E+01	1.074973E-02	1.358727E-02
7.481313E+03	-1.648315E+01	1.058158E-02	1.358727E-02
7.654039E+03	-1.645794E+01	1.033366E-02	1.358727E-02
7.830752E+03	-1.643715E+01	1.005929E-02	1.358727E-02
8.011546E+03	-1.642601E+01	1.002373E-02	1.358727E-02
8.196514E+03	-1.642598E+01	1.012566E-02	1.358727E-02
8.385752E+03	-1.643155E+01	1.016149E-02	1.358727E-02
8.579359E+03	-1.643492E+01	1.017280E-02	1.358727E-02
8.777436E+03	-1.643409E+01	1.017529E-02	1.358727E-02
8.980086E+03	-1.642797E+01	1.006020E-02	1.358727E-02
9.187415E+03	-1.641296E+01	1.017975E-02	1.358727E-02
9.399531E+03	-1.638533E+01	1.051217E-02	1.358727E-02
9.616544E+03	-1.634757E+01	1.056239E-02	1.358727E-02
9.838567E+03	-1.630813E+01	1.056699E-02	1.358727E-02
1.006572E+04	-1.627529E+01	1.065637E-02	1.358727E-02
1.029811E+04	-1.625642E+01	1.070346E-02	1.358727E-02
1.053587E+04	-1.624961E+01	1.075546E-02	1.358727E-02
1.077912E+04	-1.624796E+01	1.078814E-02	1.358727E-02
1.102798E+04	-1.625469E+01	1.093374E-02	1.358727E-02
1.128259E+04	-1.627541E+01	1.116754E-02	1.358727E-02
1.154308E+04	-1.630792E+01	1.109757E-02	1.358727E-02
1.180958E+04	-1.634524E+01	1.093829E-02	1.358727E-02
1.208224E+04	-1.638307E+01	1.072609E-02	1.358727E-02
1.236119E+04	-1.642243E+01	1.031570E-02	1.358727E-02
1.264658E+04	-1.646071E+01	1.066901E-02	1.358727E-02
1.293856E+04	-1.648362E+01	1.127275E-02	1.358727E-02
1.323728E+04	-1.647772E+01	1.167346E-02	1.358727E-02
1.354290E+04	-1.644935E+01	1.269872E-02	1.358727E-02
1.385557E+04	-1.642505E+01	1.338684E-02	1.358727E-02
1.417546E+04	-1.642437E+01	1.282516E-02	1.358727E-02
1.450274E+04	-1.644080E+01	1.184371E-02	1.358727E-02
1.483757E+04	-1.645310E+01	1.126394E-02	1.358727E-02
1.518014E+04	-1.645012E+01	1.086881E-02	1.358727E-02
1.553061E+04	-1.644422E+01	1.063990E-02	1.358727E-02
1.588918E+04	-1.645652E+01	1.035861E-02	1.358727E-02
1.625602E+04	-1.649418E+01	9.942733E-03	1.358727E-02
1.663133E+04	-1.654307E+01	1.015700E-02	1.358727E-02
1.701531E+04	-1.658554E+01	1.062489E-02	1.358727E-02
1.740815E+04	-1.661133E+01	1.097591E-02	1.358727E-02
1.781007E+04	-1.660996E+01	1.174594E-02	1.358727E-02
1.822126E+04	-1.658089E+01	1.337838E-02	1.358727E-02
1.864194E+04	-1.654690E+01	1.464396E-02	1.358727E-02
1.907234E+04	-1.653344E+01	1.431331E-02	1.358727E-02
1.951268E+04	-1.653932E+01	1.306202E-02	1.358727E-02
1.996318E+04	-1.654786E+01	1.221607E-02	1.358727E-02
2.042408E+04	-1.655533E+01	1.191571E-02	1.358727E-02
2.089563E+04	-1.657248E+01	1.157019E-02	1.358727E-02
2.137806E+04	-1.660810E+01	1.121502E-02	1.358727E-02
2.187163E+04	-1.666169E+01	1.207425E-02	1.358727E-02
2.237659E+04	-1.672768E+01	1.407845E-02	1.358727E-02
2.289321E+04	-1.679250E+01	1.635038E-02	1.358727E-02
2.342176E+04	-1.683686E+01	1.908124E-02	1.358727E-02
2.396252E+04	-1.685215E+01	2.479832E-02	1.358727E-02
2.451575E+04	-1.684393E+01	3.827450E-02	1.358727E-02
