#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.607243E+01	5.530475E-02	1.815668E-01
3.365337E+03	-1.608195E+01	4.200062E-02	1.815668E-01
3.443035E+03	-1.607604E+01	3.325735E-02	1.815668E-01
3.522526E+03	-1.604964E+01	2.813908E-02	1.815668E-01
3.603853E+03	-1.599918E+01	2.439620E-02	1.815668E-01
3.687058E+03	-1.592558E+01	2.042854E-02	1.815668E-01
3.772183E+03	-1.583723E+01	1.648796E-02	1.815668E-01
3.859274E+03	-1.574727E+01	1.373523E-02	1.815668E-01
3.948375E+03	-1.566864E+01	1.233589E-02	1.815668E-01
4.039534E+03	-1.560952E+01	1.159801E-02	1.815668E-01
4.132797E+03	-1.556991E+01	1.118093E-02	1.815668E-01
4.228214E+03	-1.554363E+01	1.090244E-02	1.815668E-01
4.325833E+03	-1.552272E+01	1.060661E-02	1.815668E-01
4.425707E+03	-1.550273E+01	1.031198E-02	1.815668E-01
4.527886E+03	-1.548380E+01	1.001623E-02	1.815668E-01
4.632424E+03	-1.546746E+01	9.711504E-03	1.815668E-01
4.739376E+03	-1.545502E+01	9.486819E-03	1.815668E-01
4.848796E+03	-1.544943E+01	9.474923E-03	1.815668E-01
4.960744E+03	-1.545093E+01	9.558501E-03	1.815668E-01
5.075276E+03	-1.545586E+01	9.545386E-03	1.815668E-01
5.192452E+03	-1.546317E+01	9.512923E-03	1.815668E-01
5.312333E+03	-1.547449E+01	9.426384E-03	1.815668E-01
5.434982E+03	-1.549084E+01	9.245006E-03	1.815668E-01
5.560463E+03	-1.550665E+01	9.103692E-03	1.815668E-01
5.688841E+03	-1.551634E+01	9.205223E-03	1.815668E-01
5.820183E+03	-1.552256E+01	9.360874E-03	1.815668E-01
5.954557E+03	-1.552839E+01	9.335909E-03	1.815668E-01
6.092034E+03	-1.553411E+01	9.128436E-03	1.815668E-01
6.232684E+03	-1.554080E+01	8.994213E-03	1.815668E-01
6.376582E+03	-1.554984E+01	9.122387E-03	1.815668E-01
6.523803E+03	-1.556089E+01	9.256032E-03	1.815668E-01
6.674422E+03	-1.557228E+01	9.317973E-03	1.815668E-01
6.828518E+03	-1.558578E+01	9.338049E-03	1.815668E-01
6.986173E+03	-1.560440E+01	9.355322E-03	1.815668E-01
