#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.508453E+01	9.007489E-02	0.000000E+00
3.365337E+03	-1.509259E+01	7.557527E-02	0.000000E+00
3.443035E+03	-1.509029E+01	6.208175E-02	0.000000E+00
3.522526E+03	-1.507570E+01	5.054776E-02	0.000000E+00
3.603853E+03	-1.504873E+01	4.058576E-02	0.000000E+00
3.687058E+03	-1.501302E+01	3.135867E-02	0.000000E+00
3.772183E+03	-1.497628E+01	2.331382E-02	0.000000E+00
3.859274E+03	-1.494831E+01	1.777795E-02	0.000000E+00
3.948375E+03	-1.493597E+01	1.484803E-02	0.000000E+00
4.039534E+03	-1.494052E+01	1.337122E-02	0.000000E+00
4.132797E+03	-1.495859E+01	1.263193E-02	0.000000E+00
4.228214E+03	-1.498445E+01	1.229252E-02	0.000000E+00
4.325833E+03	-1.501220E+01	1.205448E-02	0.000000E+00
4.425707E+03	-1.503859E+01	1.190176E-02	0.000000E+00
4.527886E+03	-1.506338E+01	1.182044E-02	0.000000E+00
4.632424E+03	-1.508685E+01	1.173534E-02	0.000000E+00
4.739376E+03	-1.510892E+01	1.167082E-02	0.000000E+00
4.848796E+03	-1.513103E+01	1.165982E-02	0.000000E+00
4.960744E+03	-1.515372E+01	1.161667E-02	0.000000E+00
5.075276E+03	-1.517505E+01	1.154016E-02	0.000000E+00
5.192452E+03	-1.519442E+01	1.154316E-02	0.000000E+00
5.312333E+03	-1.521329E+01	1.157301E-02	0.000000E+00
5.434982E+03	-1.523395E+01	1.155068E-02	0.000000E+00
5.560463E+03	-1.525530E+01	1.152235E-02	0.000000E+00
5.688841E+03	-1.527522E+01	1.154935E-02	0.000000E+00
5.820183E+03	-1.529558E+01	1.157804E-02	0.000000E+00
5.954557E+03	-1.531849E+01	1.155842E-02	0.000000E+00
6.092034E+03	-1.534401E+01	1.148785E-02	0.000000E+00
6.232684E+03	-1.537208E+01	1.132815E-02	0.000000E+00
6.376582E+03	-1.540224E+01	1.106722E-02	0.000000E+00
6.523803E+03	-1.543297E+01	1.086309E-02	0.000000E+00
6.674422E+03	-1.546281E+01	1.082030E-02	0.000000E+00
6.828518E+03	-1.549284E+01	1.086961E-02	0.000000E+00
6.986173E+03	-1.552416E+01	1.101086E-02	0.000000E+00
7.147467E+03	-1.555566E+01	1.112707E-02	0.000000E+00
7.312485E+03	-1.558470E+01	1.112489E-02	0.000000E+00
7.481313E+03	-1.561050E+01	1.107324E-02	0.000000E+00
7.654039E+03	-1.563334E+01	1.104885E-02	0.000000E+00
7.830752E+03	-1.565444E+01	1.107249E-02	0.000000E+00
8.011546E+03	-1.567917E+01	1.113224E-02	0.000000E+00
8.196514E+03	-1.570928E+01	1.119302E-02	0.000000E+00
8.385752E+03	-1.574316E+01	1.125601E-02	0.000000E+00
8.579359E+03	-1.578077E+01	1.135737E-02	0.000000E+00
8.777436E+03	-1.582470E+01	1.152436E-02	0.000000E+00
8.980086E+03	-1.587358E+01	1.175751E-02	0.000000E+00
9.187415E+03	-1.592230E+01	1.212122E-02	0.000000E+00
9.399531E+03	-1.596748E+01	1.260495E-02	0.000000E+00
9.616544E+03	-1.601194E+01	1.336641E-02	0.000000E+00
9.838567E+03	-1.606343E+01	1.511140E-02	0.000000E+00
1.006572E+04	-1.612766E+01	1.812743E-02	0.000000E+00
1.029811E+04	-1.619666E+01	2.235066E-02	0.000000E+00
1.053587E+04	-1.626660E+01	2.790178E-02	0.000000E+00
1.077912E+04	-1.632483E+01	3.447724E-02	0.000000E+00
1.102798E+04	-1.636713E+01	4.053649E-02	0.000000E+00
