#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.705375E+01	7.282103E-02	0.000000E+00
3.365337E+03	-1.714175E+01	6.388065E-02	0.000000E+00
3.443035E+03	-1.723208E+01	6.040232E-02	0.000000E+00
3.522526E+03	-1.731929E+01	5.895156E-02	0.000000E+00
3.603853E+03	-1.739706E+01	5.781058E-02	0.000000E+00
3.687058E+03	-1.746004E+01	5.664405E-02	0.000000E+00
3.772183E+03	-1.750658E+01	5.549444E-02	0.000000E+00
3.859274E+03	-1.753868E+01	5.438878E-02	0.000000E+00
3.948375E+03	-1.756069E+01	5.328269E-02	0.000000E+00
4.039534E+03	-1.757746E+01	5.210794E-02	0.000000E+00
4.132797E+03	-1.759171E+01	5.084721E-02	0.000000E+00
4.228214E+03	-1.760205E+01	4.956716E-02	0.000000E+00
4.325833E+03	-1.760440E+01	4.834362E-02	0.000000E+00
4.425707E+03	-1.759674E+01	4.712595E-02	0.000000E+00
4.527886E+03	-1.758141E+01	4.582025E-02	0.000000E+00
4.632424E+03	-1.756312E+01	4.438210E-02	0.000000E+00
4.739376E+03	-1.754697E+01	4.284316E-02	0.000000E+00
4.848796E+03	-1.753851E+01	4.130076E-02	0.000000E+00
4.960744E+03	-1.753881E+01	3.975521E-02	0.000000E+00
5.075276E+03	-1.754426E+01	3.804297E-02	0.000000E+00
5.192452E+03	-1.755324E+01	3.606405E-02	0.000000E+00
5.312333E+03	-1.756423E+01	3.389801E-02	0.000000E+00
5.434982E+03	-1.757136E+01	3.193426E-02	0.000000E+00
5.560463E+03	-1.756245E+01	3.074149E-02	0.000000E+00
5.688841E+03	-1.753322E+01	3.018337E-02	0.000000E+00
5.820183E+03	-1.749570E+01	2.944453E-02	0.000000E+00
5.954557E+03	-1.746298E+01	2.812428E-02	0.000000E+00
6.092034E+03	-1.744221E+01	2.621464E-02	0.000000E+00
6.232684E+03	-1.743720E+01	2.385356E-02	0.000000E+00
6.376582E+03	-1.744779E+01	2.140633E-02	0.000000E+00
6.523803E+03	-1.746744E+01	1.943706E-02	0.000000E+00
6.674422E+03	-1.748256E+01	1.810498E-02	0.000000E+00
6.828518E+03	-1.749006E+01	1.691349E-02	0.000000E+00
6.986173E+03	-1.749896E+01	1.570544E-02	0.000000E+00
7.147467E+03	-1.748817E+01	1.477453E-02	0.000000E+00
7.312485E+03	-1.746181E+01	1.420365E-02	0.000000E+00
7.481313E+03	-1.742512E+01	1.374961E-02	0.000000E+00
7.654039E+03	-1.737950E+01	1.315058E-02	0.000000E+00
7.830752E+03	-1.732222E+01	1.241308E-02	0.000000E+00
8.011546E+03	-1.725615E+01	1.197510E-02	0.000000E+00
8.196514E+03	-1.719841E+01	1.188624E-02	0.000000E+00
8.385752E+03	-1.715704E+01	1.184358E-02	0.000000E+00
8.579359E+03	-1.711817E+01	1.172321E-02	0.000000E+00
8.777436E+03	-1.707295E+01	1.145293E-02	0.000000E+00
8.980086E+03	-1.701401E+01	1.108199E-02	0.000000E+00
9.187415E+03	-1.693088E+01	1.124091E-02	0.000000E+00
9.399531E+03	-1.682282E+01	1.186952E-02	0.000000E+00
9.616544E+03	-1.672679E+01	1.240706E-02	0.000000E+00
9.838567E+03	-1.666408E+01	1.312499E-02	0.000000E+00
1.006572E+04	-1.664996E+01	1.410109E-02	0.000000E+00
1.029811E+04	-1.665696E+01	1.497600E-02	0.000000E+00
1.053587E+04	-1.665760E+01	1.562274E-02	0.000000E+00
1.077912E+04	-1.665822E+01	1.603267E-02	0.000000E+00
1.102798E+04	-1.666248E+01	1.642109E-02	0.000000E+00
1.128259E+04	-1.667676E+01	1.680559E-02	0.000000E+00
1.154308E+04	-1.670034E+01	1.684656E-02	0.000000E+00
1.180958E+04	-1.672749E+01	1.660349E-02	0.000000E+00
1.208224E+04	-1.675447E+01	1.611440E-02	0.000000E+00
1.236119E+04	-1.678231E+01	1.551413E-02	0.000000E+00
1.264658E+04	-1.680885E+01	1.576501E-02	0.000000E+00
1.293856E+04	-1.682107E+01	1.656598E-02	0.000000E+00
1.323728E+04	-1.680652E+01	1.721669E-02	0.000000E+00
1.354290E+04	-1.677114E+01	1.799647E-02	0.000000E+00
1.385557E+04	-1.673998E+01	1.833755E-02	0.000000E+00
1.417546E+04	-1.673127E+01	1.771428E-02	0.000000E+00
1.450274E+04	-1.673827E+01	1.668980E-02	0.000000E+00
1.483757E+04	-1.673990E+01	1.585539E-02	0.000000E+00
1.518014E+04	-1.672460E+01	1.512446E-02	0.000000E+00
1.553061E+04	-1.670394E+01	1.446256E-02	0.000000E+00
1.588918E+04	-1.669953E+01	1.371921E-02	0.000000E+00
1.625602E+04	-1.672085E+01	1.298701E-02	0.000000E+00
1.663133E+04	-1.675624E+01	1.308354E-02	0.000000E+00
1.701531E+04	-1.678849E+01	1.367807E-02	0.000000E+00
1.740815E+04	-1.680612E+01	1.431824E-02	0.000000E+00
1.781007E+04	-1.679755E+01	1.534098E-02	0.000000E+00
1.822126E+04	-1.676070E+01	1.693957E-02	0.000000E+00
1.864194E+04	-1.671551E+01	1.805530E-02	0.000000E+00
1.907234E+04	-1.668536E+01	1.766351E-02	0.000000E+00
1.951268E+04	-1.667021E+01	1.629610E-02	0.000000E+00
1.996318E+04	-1.665680E+01	1.511103E-02	0.000000E+00
2.042408E+04	-1.664427E+01	1.437869E-02	0.000000E+00
2.089563E+04	-1.664435E+01	1.367100E-02	0.000000E+00
2.137806E+04	-1.666520E+01	1.319965E-02	0.000000E+00
2.187163E+04	-1.670441E+01	1.440925E-02	0.000000E+00
2.237659E+04	-1.675439E+01	1.710061E-02	0.000000E+00
2.289321E+04	-1.680136E+01	2.003385E-02	0.000000E+00
2.342176E+04	-1.682781E+01	2.317159E-02	0.000000E+00
2.396252E+04	-1.682676E+01	2.880582E-02	0.000000E+00
2.451575E+04	-1.680426E+01	4.159581E-02	0.000000E+00
