#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.683216E+01	5.065402E-02	0.000000E+00
3.365337E+03	-1.690936E+01	3.864463E-02	0.000000E+00
3.443035E+03	-1.698581E+01	3.369910E-02	0.000000E+00
3.522526E+03	-1.705554E+01	3.176086E-02	0.000000E+00
3.603853E+03	-1.711204E+01	3.032192E-02	0.000000E+00
3.687058E+03	-1.715035E+01	2.893214E-02	0.000000E+00
3.772183E+03	-1.716997E+01	2.772154E-02	0.000000E+00
3.859274E+03	-1.717426E+01	2.672937E-02	0.000000E+00
3.948375E+03	-1.716855E+01	2.578003E-02	0.000000E+00
4.039534E+03	-1.715802E+01	2.468623E-02	0.000000E+00
4.132797E+03	-1.714486E+01	2.346818E-02	0.000000E+00
4.228214E+03	-1.712692E+01	2.234074E-02	0.000000E+00
4.325833E+03	-1.709944E+01	2.149133E-02	0.000000E+00
4.425707E+03	-1.706032E+01	2.078348E-02	0.000000E+00
4.527886E+03	-1.701235E+01	1.995021E-02	0.000000E+00
4.632424E+03	-1.696112E+01	1.886121E-02	0.000000E+00
4.739376E+03	-1.691279E+01	1.767528E-02	0.000000E+00
4.848796E+03	-1.687429E+01	1.680067E-02	0.000000E+00
4.960744E+03	-1.684767E+01	1.636182E-02	0.000000E+00
5.075276E+03	-1.682974E+01	1.599527E-02	0.000000E+00
5.192452E+03	-1.681932E+01	1.553241E-02	0.000000E+00
5.312333E+03	-1.681586E+01	1.509195E-02	0.000000E+00
5.434982E+03	-1.681472E+01	1.495465E-02	0.000000E+00
5.560463E+03	-1.680387E+01	1.526526E-02	0.000000E+00
5.688841E+03	-1.677680E+01	1.563007E-02	0.000000E+00
5.820183E+03	-1.674197E+01	1.550034E-02	0.000000E+00
5.954557E+03	-1.670883E+01	1.489461E-02	0.000000E+00
6.092034E+03	-1.668167E+01	1.404375E-02	0.000000E+00
6.232684E+03	-1.666320E+01	1.314457E-02	0.000000E+00
6.376582E+03	-1.665416E+01	1.238660E-02	0.000000E+00
6.523803E+03	-1.665074E+01	1.193096E-02	0.000000E+00
6.674422E+03	-1.664368E+01	1.175417E-02	0.000000E+00
6.828518E+03	-1.662683E+01	1.149656E-02	0.000000E+00
6.986173E+03	-1.659975E+01	1.111236E-02	0.000000E+00
7.147467E+03	-1.656664E+01	1.081493E-02	0.000000E+00
7.312485E+03	-1.653282E+01	1.064526E-02	0.000000E+00
7.481313E+03	-1.650345E+01	1.047890E-02	0.000000E+00
7.654039E+03	-1.648020E+01	1.023225E-02	0.000000E+00
7.830752E+03	-1.646215E+01	9.960063E-03	0.000000E+00
8.011546E+03	-1.645457E+01	9.923864E-03	0.000000E+00
8.196514E+03	-1.645862E+01	1.002432E-02	0.000000E+00
8.385752E+03	-1.646840E+01	1.005998E-02	0.000000E+00
8.579359E+03	-1.647609E+01	1.007098E-02	0.000000E+00
8.777436E+03	-1.647963E+01	1.007136E-02	0.000000E+00
8.980086E+03	-1.647792E+01	9.956361E-03	0.000000E+00
9.187415E+03	-1.646745E+01	1.007471E-02	0.000000E+00
9.399531E+03	-1.644461E+01	1.040300E-02	0.000000E+00
9.616544E+03	-1.641184E+01	1.045354E-02	0.000000E+00
9.838567E+03	-1.637763E+01	1.045889E-02	0.000000E+00
1.006572E+04	-1.635037E+01	1.055051E-02	0.000000E+00
1.029811E+04	-1.633492E+01	1.060208E-02	0.000000E+00
1.053587E+04	-1.632835E+01	1.065519E-02	0.000000E+00
1.077912E+04	-1.632696E+01	1.068858E-02	0.000000E+00
1.102798E+04	-1.633386E+01	1.083522E-02	0.000000E+00
1.128259E+04	-1.635458E+01	1.106827E-02	0.000000E+00
1.154308E+04	-1.638703E+01	1.100248E-02	0.000000E+00
1.180958E+04	-1.642437E+01	1.084457E-02	0.000000E+00
1.208224E+04	-1.646232E+01	1.062841E-02	0.000000E+00
1.236119E+04	-1.650171E+01	1.022076E-02	0.000000E+00
1.264658E+04	-1.653981E+01	1.056825E-02	0.000000E+00
1.293856E+04	-1.656257E+01	1.116720E-02	0.000000E+00
1.323728E+04	-1.655686E+01	1.157025E-02	0.000000E+00
1.354290E+04	-1.652903E+01	1.258255E-02	0.000000E+00
1.385557E+04	-1.650514E+01	1.326122E-02	0.000000E+00
1.417546E+04	-1.650437E+01	1.270768E-02	0.000000E+00
1.450274E+04	-1.652045E+01	1.173393E-02	0.000000E+00
1.483757E+04	-1.653261E+01	1.115568E-02	0.000000E+00
1.518014E+04	-1.652990E+01	1.076861E-02	0.000000E+00
1.553061E+04	-1.652432E+01	1.054748E-02	0.000000E+00
1.588918E+04	-1.653661E+01	1.027025E-02	0.000000E+00
1.625602E+04	-1.657395E+01	9.859570E-03	0.000000E+00
1.663133E+04	-1.662263E+01	1.006886E-02	0.000000E+00
1.701531E+04	-1.666504E+01	1.052912E-02	0.000000E+00
1.740815E+04	-1.669067E+01	1.087275E-02	0.000000E+00
1.781007E+04	-1.668920E+01	1.163582E-02	0.000000E+00
1.822126E+04	-1.666037E+01	1.325230E-02	0.000000E+00
1.864194E+04	-1.662666E+01	1.450425E-02	0.000000E+00
1.907234E+04	-1.661300E+01	1.418215E-02	0.000000E+00
1.951268E+04	-1.661841E+01	1.294805E-02	0.000000E+00
1.996318E+04	-1.662674E+01	1.211371E-02	0.000000E+00
2.042408E+04	-1.663430E+01	1.182607E-02	0.000000E+00
2.089563E+04	-1.665151E+01	1.149497E-02	0.000000E+00
2.137806E+04	-1.668704E+01	1.115244E-02	0.000000E+00
2.187163E+04	-1.674054E+01	1.200482E-02	0.000000E+00
2.237659E+04	-1.680638E+01	1.398930E-02	0.000000E+00
2.289321E+04	-1.687100E+01	1.623426E-02	0.000000E+00
2.342176E+04	-1.691545E+01	1.893326E-02	0.000000E+00
2.396252E+04	-1.693129E+01	2.462412E-02	0.000000E+00
2.451575E+04	-1.692398E+01	3.801215E-02	0.000000E+00
