#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.519738E+01	9.030264E-02	0.000000E+00
3.365337E+03	-1.520335E+01	7.651142E-02	0.000000E+00
3.443035E+03	-1.519860E+01	6.406588E-02	0.000000E+00
3.522526E+03	-1.518109E+01	5.394566E-02	0.000000E+00
3.603853E+03	-1.515064E+01	4.579115E-02	0.000000E+00
3.687058E+03	-1.511089E+01	3.888463E-02	0.000000E+00
3.772183E+03	-1.507052E+01	3.363576E-02	0.000000E+00
3.859274E+03	-1.503931E+01	3.066911E-02	0.000000E+00
3.948375E+03	-1.502354E+01	2.930960E-02	0.000000E+00
4.039534E+03	-1.502468E+01	2.850358E-02	0.000000E+00
4.132797E+03	-1.503945E+01	2.786187E-02	0.000000E+00
4.228214E+03	-1.506219E+01	2.729151E-02	0.000000E+00
4.325833E+03	-1.508703E+01	2.670783E-02	0.000000E+00
4.425707E+03	-1.511072E+01	2.613746E-02	0.000000E+00
4.527886E+03	-1.513306E+01	2.558670E-02	0.000000E+00
4.632424E+03	-1.515440E+01	2.501856E-02	0.000000E+00
4.739376E+03	-1.517466E+01	2.444335E-02	0.000000E+00
4.848796E+03	-1.519529E+01	2.387438E-02	0.000000E+00
4.960744E+03	-1.521683E+01	2.326107E-02	0.000000E+00
5.075276E+03	-1.523723E+01	2.260450E-02	0.000000E+00
5.192452E+03	-1.525582E+01	2.197697E-02	0.000000E+00
5.312333E+03	-1.527401E+01	2.135592E-02	0.000000E+00
5.434982E+03	-1.529402E+01	2.069821E-02	0.000000E+00
5.560463E+03	-1.531456E+01	2.003977E-02	0.000000E+00
5.688841E+03	-1.533335E+01	1.942263E-02	0.000000E+00
5.820183E+03	-1.535221E+01	1.878563E-02	0.000000E+00
5.954557E+03	-1.537319E+01	1.801736E-02	0.000000E+00
6.092034E+03	-1.539633E+01	1.699774E-02	0.000000E+00
6.232684E+03	-1.542154E+01	1.560616E-02	0.000000E+00
6.376582E+03	-1.544834E+01	1.389806E-02	0.000000E+00
6.523803E+03	-1.547568E+01	1.233915E-02	0.000000E+00
6.674422E+03	-1.550164E+01	1.137243E-02	0.000000E+00
6.828518E+03	-1.552729E+01	1.094034E-02	0.000000E+00
6.986173E+03	-1.555382E+01	1.088261E-02	0.000000E+00
7.147467E+03	-1.558020E+01	1.095980E-02	0.000000E+00
7.312485E+03	-1.560382E+01	1.098377E-02	0.000000E+00
7.481313E+03	-1.562389E+01	1.095620E-02	0.000000E+00
7.654039E+03	-1.564069E+01	1.092590E-02	0.000000E+00
7.830752E+03	-1.565550E+01	1.093047E-02	0.000000E+00
8.011546E+03	-1.567389E+01	1.098199E-02	0.000000E+00
8.196514E+03	-1.569778E+01	1.104174E-02	0.000000E+00
8.385752E+03	-1.572560E+01	1.109880E-02	0.000000E+00
8.579359E+03	-1.575729E+01	1.118651E-02	0.000000E+00
8.777436E+03	-1.579541E+01	1.133706E-02	0.000000E+00
8.980086E+03	-1.583851E+01	1.155696E-02	0.000000E+00
9.187415E+03	-1.588133E+01	1.193370E-02	0.000000E+00
9.399531E+03	-1.592047E+01	1.248974E-02	0.000000E+00
9.616544E+03	-1.595878E+01	1.340616E-02	0.000000E+00
9.838567E+03	-1.600406E+01	1.530896E-02	0.000000E+00
1.006572E+04	-1.606206E+01	1.826730E-02	0.000000E+00
1.029811E+04	-1.613273E+01	2.217938E-02	0.000000E+00
1.053587E+04	-1.620584E+01	2.734336E-02	0.000000E+00
1.077912E+04	-1.626725E+01	3.359650E-02	0.000000E+00
1.102798E+04	-1.631278E+01	3.943000E-02	0.000000E+00
1.128259E+04	-1.634489E+01	4.303027E-02	0.000000E+00
1.154308E+04	-1.636586E+01	4.330059E-02	0.000000E+00
1.180958E+04	-1.637820E+01	4.022502E-02	0.000000E+00
1.208224E+04	-1.638673E+01	3.501025E-02	0.000000E+00
1.236119E+04	-1.639776E+01	3.084189E-02	0.000000E+00
1.264658E+04	-1.641392E+01	3.248482E-02	0.000000E+00
1.293856E+04	-1.643072E+01	4.010203E-02	0.000000E+00
1.323728E+04	-1.644338E+01	4.972787E-02	0.000000E+00
1.354290E+04	-1.645540E+01	5.855598E-02	0.000000E+00
1.385557E+04	-1.647785E+01	6.501073E-02	0.000000E+00
1.417546E+04	-1.651719E+01	6.829119E-02	0.000000E+00
1.450274E+04	-1.656747E+01	6.828955E-02	0.000000E+00
1.483757E+04	-1.661637E+01	6.535440E-02	0.000000E+00
1.518014E+04	-1.665720E+01	6.012018E-02	0.000000E+00
1.553061E+04	-1.669400E+01	5.364889E-02	0.000000E+00
