#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.683773E+01	5.239198E-02	0.000000E+00
3.365337E+03	-1.692447E+01	4.023802E-02	0.000000E+00
3.443035E+03	-1.701286E+01	3.545671E-02	0.000000E+00
3.522526E+03	-1.709725E+01	3.378290E-02	0.000000E+00
3.603853E+03	-1.717115E+01	3.261212E-02	0.000000E+00
3.687058E+03	-1.722920E+01	3.148482E-02	0.000000E+00
3.772183E+03	-1.726994E+01	3.053352E-02	0.000000E+00
3.859274E+03	-1.729564E+01	2.980240E-02	0.000000E+00
3.948375E+03	-1.731084E+01	2.917175E-02	0.000000E+00
4.039534E+03	-1.732044E+01	2.849306E-02	0.000000E+00
4.132797E+03	-1.732700E+01	2.773818E-02	0.000000E+00
4.228214E+03	-1.732891E+01	2.703083E-02	0.000000E+00
4.325833E+03	-1.732187E+01	2.650068E-02	0.000000E+00
4.425707E+03	-1.730390E+01	2.605311E-02	0.000000E+00
4.527886E+03	-1.727752E+01	2.552441E-02	0.000000E+00
4.632424E+03	-1.724783E+01	2.484278E-02	0.000000E+00
4.739376E+03	-1.722037E+01	2.408955E-02	0.000000E+00
4.848796E+03	-1.720128E+01	2.349316E-02	0.000000E+00
4.960744E+03	-1.719203E+01	2.308732E-02	0.000000E+00
5.075276E+03	-1.718932E+01	2.258560E-02	0.000000E+00
5.192452E+03	-1.719181E+01	2.182040E-02	0.000000E+00
5.312333E+03	-1.719844E+01	2.085947E-02	0.000000E+00
5.434982E+03	-1.720377E+01	2.007116E-02	0.000000E+00
5.560463E+03	-1.719571E+01	1.993220E-02	0.000000E+00
5.688841E+03	-1.716944E+01	2.017776E-02	0.000000E+00
5.820183E+03	-1.713611E+01	2.001692E-02	0.000000E+00
5.954557E+03	-1.710779E+01	1.923445E-02	0.000000E+00
6.092034E+03	-1.709080E+01	1.796014E-02	0.000000E+00
6.232684E+03	-1.708846E+01	1.639045E-02	0.000000E+00
6.376582E+03	-1.710056E+01	1.491686E-02	0.000000E+00
6.523803E+03	-1.712089E+01	1.401056E-02	0.000000E+00
6.674422E+03	-1.713647E+01	1.359116E-02	0.000000E+00
6.828518E+03	-1.713700E+01	1.304516E-02	0.000000E+00
6.986173E+03	-1.711883E+01	1.228908E-02	0.000000E+00
7.147467E+03	-1.708509E+01	1.171015E-02	0.000000E+00
7.312485E+03	-1.704248E+01	1.143848E-02	0.000000E+00
7.481313E+03	-1.699867E+01	1.121751E-02	0.000000E+00
7.654039E+03	-1.695768E+01	1.077649E-02	0.000000E+00
7.830752E+03	-1.692003E+01	1.014767E-02	0.000000E+00
8.011546E+03	-1.689136E+01	9.839729E-03	0.000000E+00
8.196514E+03	-1.687337E+01	9.888836E-03	0.000000E+00
8.385752E+03	-1.686120E+01	9.943948E-03	0.000000E+00
8.579359E+03	-1.684805E+01	9.926018E-03	0.000000E+00
8.777436E+03	-1.683319E+01	9.813834E-03	0.000000E+00
8.980086E+03	-1.681734E+01	9.591268E-03	0.000000E+00
9.187415E+03	-1.679836E+01	9.755717E-03	0.000000E+00
9.399531E+03	-1.677251E+01	1.021070E-02	0.000000E+00
9.616544E+03	-1.674089E+01	1.048313E-02	0.000000E+00
9.838567E+03	-1.671005E+01	1.094901E-02	0.000000E+00
1.006572E+04	-1.668645E+01	1.166320E-02	0.000000E+00
1.029811E+04	-1.667573E+01	1.223308E-02	0.000000E+00
1.053587E+04	-1.667488E+01	1.258559E-02	0.000000E+00
1.077912E+04	-1.667677E+01	1.281485E-02	0.000000E+00
1.102798E+04	-1.668453E+01	1.317505E-02	0.000000E+00
1.128259E+04	-1.670400E+01	1.358241E-02	0.000000E+00
1.154308E+04	-1.673377E+01	1.356730E-02	0.000000E+00
1.180958E+04	-1.676752E+01	1.329876E-02	0.000000E+00
1.208224E+04	-1.680114E+01	1.292448E-02	0.000000E+00
1.236119E+04	-1.683545E+01	1.248549E-02	0.000000E+00
1.264658E+04	-1.686803E+01	1.285426E-02	0.000000E+00
1.293856E+04	-1.688539E+01	1.359272E-02	0.000000E+00
1.323728E+04	-1.687478E+01	1.417318E-02	0.000000E+00
1.354290E+04	-1.684228E+01	1.514479E-02	0.000000E+00
1.385557E+04	-1.681343E+01	1.576331E-02	0.000000E+00
1.417546E+04	-1.680693E+01	1.527688E-02	0.000000E+00
1.450274E+04	-1.681625E+01	1.426687E-02	0.000000E+00
1.483757E+04	-1.682039E+01	1.341545E-02	0.000000E+00
1.518014E+04	-1.680800E+01	1.268949E-02	0.000000E+00
1.553061E+04	-1.679092E+01	1.216439E-02	0.000000E+00
1.588918E+04	-1.679073E+01	1.165497E-02	0.000000E+00
1.625602E+04	-1.681633E+01	1.112506E-02	0.000000E+00
1.663133E+04	-1.685540E+01	1.135627E-02	0.000000E+00
1.701531E+04	-1.689041E+01	1.197093E-02	0.000000E+00
1.740815E+04	-1.690999E+01	1.255775E-02	0.000000E+00
1.781007E+04	-1.690278E+01	1.357747E-02	0.000000E+00
1.822126E+04	-1.686717E+01	1.531016E-02	0.000000E+00
1.864194E+04	-1.682394E+01	1.660069E-02	0.000000E+00
1.907234E+04	-1.679715E+01	1.633610E-02	0.000000E+00
1.951268E+04	-1.678665E+01	1.507251E-02	0.000000E+00
1.996318E+04	-1.677847E+01	1.400668E-02	0.000000E+00
2.042408E+04	-1.677111E+01	1.336718E-02	0.000000E+00
2.089563E+04	-1.677607E+01	1.266149E-02	0.000000E+00
2.137806E+04	-1.680169E+01	1.205593E-02	0.000000E+00
2.187163E+04	-1.684605E+01	1.294513E-02	0.000000E+00
2.237659E+04	-1.690192E+01	1.519079E-02	0.000000E+00
2.289321E+04	-1.695538E+01	1.767210E-02	0.000000E+00
2.342176E+04	-1.698834E+01	2.043652E-02	0.000000E+00
2.396252E+04	-1.699332E+01	2.594264E-02	0.000000E+00
2.451575E+04	-1.697617E+01	3.900693E-02	0.000000E+00
