#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.700082E+01	4.801055E-02	2.982684E-01
3.365337E+03	-1.706351E+01	3.598821E-02	2.982684E-01
3.443035E+03	-1.712682E+01	3.122630E-02	2.982684E-01
3.522526E+03	-1.718399E+01	2.951428E-02	2.982684E-01
3.603853E+03	-1.722583E+01	2.820226E-02	2.982684E-01
3.687058E+03	-1.724410E+01	2.681596E-02	2.982684E-01
3.772183E+03	-1.723771E+01	2.556280E-02	2.982684E-01
3.859274E+03	-1.721383E+01	2.459690E-02	2.982684E-01
3.948375E+03	-1.718530E+01	2.370644E-02	2.982684E-01
4.039534E+03	-1.716254E+01	2.261623E-02	2.982684E-01
4.132797E+03	-1.714541E+01	2.133187E-02	2.982684E-01
4.228214E+03	-1.712488E+01	2.009670E-02	2.982684E-01
4.325833E+03	-1.709140E+01	1.915213E-02	2.982684E-01
4.425707E+03	-1.704325E+01	1.838630E-02	2.982684E-01
4.527886E+03	-1.698680E+01	1.751827E-02	2.982684E-01
4.632424E+03	-1.693059E+01	1.636100E-02	2.982684E-01
4.739376E+03	-1.688101E+01	1.508897E-02	2.982684E-01
4.848796E+03	-1.684413E+01	1.430541E-02	2.982684E-01
4.960744E+03	-1.681920E+01	1.415110E-02	2.982684E-01
5.075276E+03	-1.679901E+01	1.398676E-02	2.982684E-01
5.192452E+03	-1.678296E+01	1.357127E-02	2.982684E-01
5.312333E+03	-1.677421E+01	1.307055E-02	2.952477E-01
5.434982E+03	-1.677121E+01	1.280896E-02	2.876038E-01
5.560463E+03	-1.675905E+01	1.291170E-02	2.785055E-01
5.688841E+03	-1.672778E+01	1.308212E-02	2.680028E-01
5.820183E+03	-1.668723E+01	1.287261E-02	2.562063E-01
5.954557E+03	-1.664751E+01	1.233121E-02	2.432292E-01
6.092034E+03	-1.661266E+01	1.164257E-02	2.291766E-01
6.232684E+03	-1.658629E+01	1.101146E-02	2.141590E-01
6.376582E+03	-1.656836E+01	1.061389E-02	1.982742E-01
6.523803E+03	-1.655028E+01	1.042653E-02	1.816460E-01
6.674422E+03	-1.652191E+01	1.043185E-02	1.644555E-01
6.828518E+03	-1.648492E+01	1.031082E-02	1.470845E-01
6.986173E+03	-1.644688E+01	1.007018E-02	1.298887E-01
7.147467E+03	-1.641336E+01	9.948709E-03	1.131528E-01
7.312485E+03	-1.638551E+01	9.916828E-03	9.716019E-02
7.481313E+03	-1.636419E+01	9.826865E-03	8.220462E-02
7.654039E+03	-1.634753E+01	9.699462E-03	6.857092E-02
7.830752E+03	-1.633114E+01	9.598820E-03	5.644442E-02
8.011546E+03	-1.632128E+01	9.687682E-03	4.529405E-02
8.196514E+03	-1.632192E+01	9.825324E-03	3.493223E-02
8.385752E+03	-1.632856E+01	9.886731E-03	2.521283E-02
8.579359E+03	-1.633257E+01	9.971254E-03	1.593339E-02
8.777436E+03	-1.633122E+01	1.009523E-02	6.893430E-03
8.980086E+03	-1.632245E+01	1.004699E-02	-2.108534E-03
9.187415E+03	-1.630309E+01	1.019768E-02	-1.123520E-02
9.399531E+03	-1.627095E+01	1.059134E-02	-1.975665E-02
9.616544E+03	-1.622992E+01	1.069211E-02	-2.677440E-02
9.838567E+03	-1.618753E+01	1.077910E-02	-3.093619E-02
1.006572E+04	-1.614911E+01	1.100716E-02	-3.093619E-02
1.029811E+04	-1.612221E+01	1.124463E-02	-3.093619E-02
1.053587E+04	-1.610829E+01	1.148294E-02	-3.093619E-02
1.077912E+04	-1.610193E+01	1.163921E-02	-3.093619E-02
1.102798E+04	-1.610703E+01	1.186025E-02	-3.093619E-02
1.128259E+04	-1.612838E+01	1.218266E-02	-3.093619E-02
1.154308E+04	-1.616176E+01	1.214052E-02	-3.093619E-02
1.180958E+04	-1.619905E+01	1.193737E-02	-3.093619E-02
1.208224E+04	-1.623632E+01	1.161622E-02	-3.093619E-02
1.236119E+04	-1.627569E+01	1.102218E-02	-3.093619E-02
1.264658E+04	-1.631484E+01	1.145163E-02	-3.093619E-02
1.293856E+04	-1.633840E+01	1.224663E-02	-3.093619E-02
1.323728E+04	-1.633190E+01	1.270813E-02	-3.093619E-02
1.354290E+04	-1.630214E+01	1.380692E-02	-3.093619E-02
1.385557E+04	-1.627875E+01	1.452090E-02	-3.093619E-02
1.417546E+04	-1.628320E+01	1.386237E-02	-3.093619E-02
1.450274E+04	-1.630709E+01	1.281324E-02	-3.093619E-02
1.483757E+04	-1.632598E+01	1.227803E-02	-3.093619E-02
1.518014E+04	-1.632779E+01	1.194848E-02	-3.093619E-02
1.553061E+04	-1.632692E+01	1.179782E-02	-3.093619E-02
1.588918E+04	-1.634582E+01	1.150499E-02	-3.093619E-02
1.625602E+04	-1.638951E+01	1.095983E-02	-3.093619E-02
1.663133E+04	-1.643987E+01	1.119043E-02	-3.093619E-02
1.701531E+04	-1.648035E+01	1.178655E-02	-3.093619E-02
1.740815E+04	-1.650521E+01	1.224312E-02	-3.093619E-02
1.781007E+04	-1.650405E+01	1.299489E-02	-3.093619E-02
1.822126E+04	-1.647470E+01	1.456839E-02	-3.093619E-02
1.864194E+04	-1.644302E+01	1.580728E-02	-3.093619E-02
1.907234E+04	-1.643836E+01	1.546803E-02	-3.093619E-02
1.951268E+04	-1.645686E+01	1.427241E-02	-3.093619E-02
1.996318E+04	-1.647624E+01	1.347382E-02	-3.093619E-02
2.042408E+04	-1.649111E+01	1.313623E-02	-3.093619E-02
2.089563E+04	-1.651377E+01	1.270024E-02	-3.093619E-02
2.137806E+04	-1.655384E+01	1.222627E-02	-3.093619E-02
2.187163E+04	-1.661085E+01	1.328739E-02	-3.093619E-02
2.237659E+04	-1.668084E+01	1.582226E-02	-3.093619E-02
2.289321E+04	-1.675105E+01	1.863003E-02	-3.093619E-02
2.342176E+04	-1.679998E+01	2.163749E-02	-3.093619E-02
2.396252E+04	-1.681786E+01	2.705681E-02	-3.093619E-02
