#wls	flux	fluxerr	mangling_mask
1.019299E+04	-1.611979E+01	1.479872E-01	1.282035E-01
1.019359E+04	-1.612029E+01	1.350227E-01	1.282010E-01
1.019419E+04	-1.612152E+01	1.356929E-01	1.281985E-01
1.019479E+04	-1.612366E+01	1.312605E-01	1.281960E-01
1.019539E+04	-1.612499E+01	1.318391E-01	1.281934E-01
1.019599E+04	-1.612581E+01	1.320008E-01	1.281909E-01
1.019659E+04	-1.612700E+01	1.321257E-01	1.281884E-01
1.019719E+04	-1.612784E+01	1.323726E-01	1.281859E-01
1.019779E+04	-1.612780E+01	1.324147E-01	1.281834E-01
1.019839E+04	-1.612835E+01	1.340829E-01	1.281809E-01
1.019899E+04	-1.612687E+01	1.337484E-01	1.281784E-01
1.019959E+04	-1.612706E+01	1.334079E-01	1.281759E-01
1.020019E+04	-1.612707E+01	1.328229E-01	1.281734E-01
1.020079E+04	-1.612678E+01	1.332638E-01	1.281709E-01
1.020139E+04	-1.612696E+01	1.328937E-01	1.281683E-01
1.020199E+04	-1.612635E+01	1.329996E-01	1.281658E-01
1.020258E+04	-1.612683E+01	1.266509E-01	1.281634E-01
1.020318E+04	-1.612765E+01	1.277040E-01	1.281609E-01
1.020378E+04	-1.613030E+01	1.269860E-01	1.281584E-01
1.020438E+04	-1.613000E+01	1.177131E-01	1.281558E-01
1.020498E+04	-1.613023E+01	1.158768E-01	1.281533E-01
1.020558E+04	-1.613099E+01	1.192830E-01	1.281508E-01
1.020618E+04	-1.613075E+01	1.198627E-01	1.281483E-01
1.020678E+04	-1.613048E+01	1.236362E-01	1.281458E-01
1.020738E+04	-1.613020E+01	1.255780E-01	1.281433E-01
1.020798E+04	-1.612990E+01	1.266597E-01	1.281408E-01
1.020858E+04	-1.612959E+01	1.309322E-01	1.281383E-01
1.020918E+04	-1.612923E+01	1.305602E-01	1.281358E-01
1.020978E+04	-1.612895E+01	1.258755E-01	1.281333E-01
1.021038E+04	-1.612874E+01	1.334195E-01	1.281308E-01
1.021098E+04	-1.612844E+01	1.317787E-01	1.281283E-01
1.021158E+04	-1.612806E+01	1.320045E-01	1.281258E-01
1.021218E+04	-1.612763E+01	1.315970E-01	1.281233E-01
1.021338E+04	-1.612716E+01	1.315273E-01	1.281182E-01
1.021399E+04	-1.612816E+01	1.274065E-01	1.281157E-01
1.021459E+04	-1.612743E+01	1.285844E-01	1.281132E-01
1.021519E+04	-1.612615E+01	1.296156E-01	1.281107E-01
1.021579E+04	-1.612633E+01	1.278906E-01	1.281082E-01
1.021639E+04	-1.612569E+01	1.277184E-01	1.281057E-01
1.021699E+04	-1.612523E+01	1.281733E-01	1.281032E-01
1.021759E+04	-1.612957E+01	1.307597E-01	1.281007E-01
1.021819E+04	-1.613132E+01	1.311627E-01	1.280982E-01
1.021879E+04	-1.613150E+01	1.330881E-01	1.280956E-01
1.021939E+04	-1.613301E+01	1.341098E-01	1.280931E-01
1.021999E+04	-1.613519E+01	1.335349E-01	1.280906E-01
1.022059E+04	-1.613476E+01	1.320551E-01	1.280881E-01
1.022119E+04	-1.613700E+01	1.327763E-01	1.280856E-01
1.022179E+04	-1.613510E+01	1.322798E-01	1.280831E-01
1.022239E+04	-1.613480E+01	1.320296E-01	1.280806E-01
1.022299E+04	-1.613501E+01	1.319709E-01	1.280781E-01
1.022359E+04	-1.613531E+01	1.293712E-01	1.280756E-01
1.022419E+04	-1.613495E+01	1.270049E-01	1.280731E-01
1.022479E+04	-1.613523E+01	1.255206E-01	1.280706E-01
1.022539E+04	-1.613439E+01	1.238564E-01	1.280681E-01
1.022599E+04	-1.613452E+01	1.228613E-01	1.280656E-01
1.022659E+04	-1.613737E+01	1.230030E-01	1.280631E-01
1.022719E+04	-1.613699E+01	1.226371E-01	1.280606E-01
1.022779E+04	-1.613779E+01	1.227129E-01	1.280581E-01
1.022839E+04	-1.613644E+01	1.223141E-01	1.280556E-01
1.022899E+04	-1.613641E+01	1.223795E-01	1.280531E-01
1.022959E+04	-1.613664E+01	1.225696E-01	1.280506E-01
1.023019E+04	-1.613716E+01	1.226401E-01	1.280481E-01
1.023079E+04	-1.613615E+01	1.224457E-01	1.280456E-01
1.023139E+04	-1.613790E+01	1.228577E-01	1.280431E-01
1.023199E+04	-1.613861E+01	1.232168E-01	1.280406E-01
1.023259E+04	-1.613804E+01	1.230204E-01	1.280381E-01
1.023319E+04	-1.613813E+01	1.229023E-01	1.280356E-01
1.023379E+04	-1.613833E+01	1.227673E-01	1.280331E-01
1.023439E+04	-1.613762E+01	1.225757E-01	1.280306E-01
1.023499E+04	-1.613449E+01	1.217003E-01	1.280281E-01
1.023559E+04	-1.613127E+01	1.208182E-01	1.280256E-01
1.023619E+04	-1.613200E+01	1.214240E-01	1.280231E-01
1.023679E+04	-1.613141E+01	1.232417E-01	1.280206E-01
