#wls	flux	fluxerr	mangling_mask
5.605455E+03	-1.673254E+01	1.449120E-01	1.953913E-01
5.605655E+03	-1.673200E+01	1.443349E-01	1.953860E-01
5.605855E+03	-1.673270E+01	1.446336E-01	1.953808E-01
5.606055E+03	-1.673175E+01	1.406215E-01	1.953756E-01
5.606255E+03	-1.673227E+01	1.391301E-01	1.953703E-01
5.606455E+03	-1.673161E+01	1.387459E-01	1.953651E-01
5.606654E+03	-1.673180E+01	1.388339E-01	1.953598E-01
5.606855E+03	-1.673295E+01	1.380721E-01	1.953546E-01
5.607055E+03	-1.673288E+01	1.374965E-01	1.953493E-01
5.607255E+03	-1.673281E+01	1.375800E-01	1.953441E-01
5.607454E+03	-1.673260E+01	1.371311E-01	1.953388E-01
5.607654E+03	-1.673209E+01	1.368217E-01	1.953336E-01
5.607855E+03	-1.673290E+01	1.372204E-01	1.953283E-01
5.608054E+03	-1.673342E+01	1.377152E-01	1.953231E-01
5.608254E+03	-1.673302E+01	1.370970E-01	1.953179E-01
5.608454E+03	-1.673251E+01	1.369933E-01	1.953126E-01
5.608654E+03	-1.673215E+01	1.363886E-01	1.953074E-01
5.608854E+03	-1.673341E+01	1.361224E-01	1.953021E-01
5.609054E+03	-1.673382E+01	1.362017E-01	1.952969E-01
5.609254E+03	-1.673334E+01	1.359962E-01	1.952916E-01
5.609455E+03	-1.673386E+01	1.336455E-01	1.952864E-01
5.609655E+03	-1.673346E+01	1.333549E-01	1.952811E-01
5.609855E+03	-1.673339E+01	1.332881E-01	1.952759E-01
5.610055E+03	-1.673480E+01	1.330722E-01	1.952706E-01
5.610255E+03	-1.673625E+01	1.316682E-01	1.952654E-01
5.610455E+03	-1.673537E+01	1.309806E-01	1.952601E-01
5.610655E+03	-1.673545E+01	1.307511E-01	1.952549E-01
5.610855E+03	-1.673523E+01	1.307398E-01	1.952497E-01
5.611055E+03	-1.673457E+01	1.305618E-01	1.952444E-01
5.611255E+03	-1.673380E+01	1.315165E-01	1.952392E-01
5.611455E+03	-1.673428E+01	1.322010E-01	1.952339E-01
5.611655E+03	-1.673396E+01	1.307643E-01	1.952287E-01
5.611855E+03	-1.673330E+01	1.308004E-01	1.952234E-01
5.612055E+03	-1.673268E+01	1.305054E-01	1.952182E-01
5.612255E+03	-1.673283E+01	1.289710E-01	1.952130E-01
5.612455E+03	-1.673155E+01	1.301086E-01	1.952077E-01
5.612655E+03	-1.673189E+01	1.301819E-01	1.952025E-01
5.612855E+03	-1.673083E+01	1.296730E-01	1.951972E-01
5.613055E+03	-1.673076E+01	1.295852E-01	1.951920E-01
5.613255E+03	-1.672981E+01	1.293237E-01	1.951868E-01
5.613455E+03	-1.673070E+01	1.293034E-01	1.951815E-01
5.613655E+03	-1.673063E+01	1.291169E-01	1.951763E-01
5.613855E+03	-1.673137E+01	1.286822E-01	1.951710E-01
5.614055E+03	-1.673244E+01	1.285863E-01	1.951658E-01
5.614255E+03	-1.673226E+01	1.278191E-01	1.951605E-01
5.614455E+03	-1.673274E+01	1.273749E-01	1.951553E-01
5.614655E+03	-1.673437E+01	1.272495E-01	1.951501E-01
5.614856E+03	-1.673452E+01	1.272854E-01	1.951448E-01
5.615056E+03	-1.673519E+01	1.277839E-01	1.951396E-01
5.615256E+03	-1.673535E+01	1.276906E-01	1.951343E-01
5.615456E+03	-1.673628E+01	1.279669E-01	1.951291E-01
5.615656E+03	-1.673721E+01	1.270774E-01	1.951238E-01
5.615856E+03	-1.673762E+01	1.272157E-01	1.951186E-01
5.616056E+03	-1.673897E+01	1.279152E-01	1.951134E-01
5.616256E+03	-1.673927E+01	1.292652E-01	1.951081E-01
5.616456E+03	-1.673917E+01	1.287616E-01	1.951029E-01
5.616656E+03	-1.673925E+01	1.285522E-01	1.950977E-01
5.616856E+03	-1.673899E+01	1.265980E-01	1.950924E-01
5.617056E+03	-1.673978E+01	1.268605E-01	1.950872E-01
5.617256E+03	-1.674001E+01	1.273150E-01	1.950819E-01
5.617456E+03	-1.673946E+01	1.270088E-01	1.950767E-01
5.617656E+03	-1.673969E+01	1.270146E-01	1.950715E-01
5.617856E+03	-1.674044E+01	1.274657E-01	1.950662E-01
5.618056E+03	-1.674131E+01	1.276176E-01	1.950610E-01
5.618256E+03	-1.674278E+01	1.280979E-01	1.950558E-01
5.618456E+03	-1.674357E+01	1.272229E-01	1.950505E-01
5.618656E+03	-1.674354E+01	1.272043E-01	1.950453E-01
5.618856E+03	-1.674294E+01	1.269412E-01	1.950400E-01
5.619056E+03	-1.674329E+01	1.258874E-01	1.950348E-01
5.619256E+03	-1.674356E+01	1.257904E-01	1.950296E-01
5.619456E+03	-1.674390E+01	1.255039E-01	1.950243E-01
5.619655E+03	-1.674383E+01	1.254520E-01	1.950191E-01
5.619855E+03	-1.674384E+01	1.245692E-01	1.950139E-01
5.620056E+03	-1.674441E+01	1.247695E-01	1.950086E-01
5.620256E+03	-1.674547E+01	1.240782E-01	1.950034E-01
5.620456E+03	-1.674597E+01	1.242417E-01	1.949982E-01
5.620656E+03	-1.674575E+01	1.241843E-01	1.949929E-01
5.620856E+03	-1.674556E+01	1.238915E-01	1.949877E-01
5.621056E+03	-1.674640E+01	1.245888E-01	1.949825E-01
5.621256E+03	-1.674774E+01	1.256637E-01	1.949772E-01
5.621456E+03	-1.674862E+01	1.258985E-01	1.949720E-01
5.621656E+03	-1.674786E+01	1.265077E-01	1.949668E-01
5.621856E+03	-1.674756E+01	1.269631E-01	1.949615E-01
5.622056E+03	-1.674883E+01	1.272664E-01	1.949563E-01
5.622256E+03	-1.674868E+01	1.263787E-01	1.949511E-01
5.622456E+03	-1.674773E+01	1.262046E-01	1.949458E-01
5.622656E+03	-1.674774E+01	1.248040E-01	1.949406E-01
5.622856E+03	-1.674778E+01	1.247426E-01	1.949354E-01
5.623056E+03	-1.674877E+01	1.246079E-01	1.949301E-01
5.623256E+03	-1.674905E+01	1.247685E-01	1.949249E-01
5.623456E+03	-1.674894E+01	1.245486E-01	1.949197E-01
5.623656E+03	-1.674822E+01	1.243715E-01	1.949144E-01
5.623856E+03	-1.674872E+01	1.247500E-01	1.949092E-01
5.624056E+03	-1.674949E+01	1.251376E-01	1.949040E-01
5.624256E+03	-1.674919E+01	1.249045E-01	1.948987E-01
5.624456E+03	-1.674916E+01	1.248286E-01	1.948935E-01
5.624656E+03	-1.675111E+01	1.262537E-01	1.948883E-01
5.624856E+03	-1.675096E+01	1.258526E-01	1.948831E-01
5.625056E+03	-1.675062E+01	1.259864E-01	1.948778E-01
5.625256E+03	-1.674971E+01	1.253915E-01	1.948726E-01
5.625457E+03	-1.674899E+01	1.251173E-01	1.948673E-01
