#wls	flux	fluxerr	mangling_mask
3.820800E+03	-1.592779E+01	1.511132E-01	-1.367439E-01
3.822800E+03	-1.592268E+01	1.365366E-01	-1.359558E-01
3.824800E+03	-1.591753E+01	1.300200E-01	-1.351680E-01
3.826800E+03	-1.591338E+01	1.272258E-01	-1.343807E-01
3.828800E+03	-1.590663E+01	1.090758E-01	-1.335938E-01
3.830700E+03	-1.589993E+01	1.024404E-01	-1.328466E-01
3.832700E+03	-1.589625E+01	1.030815E-01	-1.320605E-01
3.834700E+03	-1.589330E+01	8.913620E-02	-1.312748E-01
3.836700E+03	-1.588656E+01	8.594751E-02	-1.304896E-01
3.838700E+03	-1.588075E+01	8.446709E-02	-1.297047E-01
3.840600E+03	-1.587645E+01	9.496641E-02	-1.289594E-01
3.842600E+03	-1.587086E+01	9.380857E-02	-1.281754E-01
3.844600E+03	-1.586489E+01	9.043254E-02	-1.273917E-01
3.846600E+03	-1.585892E+01	9.316158E-02	-1.266084E-01
3.848600E+03	-1.585331E+01	9.852727E-02	-1.258256E-01
3.850500E+03	-1.584936E+01	9.784746E-02	-1.250822E-01
3.852500E+03	-1.584587E+01	9.708835E-02	-1.243002E-01
3.854500E+03	-1.584142E+01	9.816593E-02	-1.235185E-01
3.856500E+03	-1.583759E+01	9.778946E-02	-1.227373E-01
3.858500E+03	-1.583543E+01	9.777744E-02	-1.219564E-01
3.860400E+03	-1.583190E+01	9.787411E-02	-1.211573E-01
3.862400E+03	-1.582698E+01	9.781628E-02	-1.202749E-01
3.864400E+03	-1.582266E+01	9.754575E-02	-1.193929E-01
3.866400E+03	-1.581826E+01	9.048092E-02	-1.185113E-01
3.868400E+03	-1.581333E+01	8.571017E-02	-1.176302E-01
3.870400E+03	-1.580919E+01	8.562893E-02	-1.167496E-01
3.872300E+03	-1.580471E+01	8.490103E-02	-1.159134E-01
3.874300E+03	-1.580123E+01	8.481995E-02	-1.150337E-01
3.876300E+03	-1.579896E+01	8.409713E-02	-1.141544E-01
3.878300E+03	-1.579540E+01	8.423320E-02	-1.132756E-01
3.880300E+03	-1.579014E+01	8.474553E-02	-1.123972E-01
3.882200E+03	-1.578707E+01	9.100228E-02	-1.115632E-01
3.884200E+03	-1.578525E+01	9.017831E-02	-1.106857E-01
3.886200E+03	-1.578292E+01	8.756884E-02	-1.098086E-01
3.888200E+03	-1.578253E+01	8.962611E-02	-1.089320E-01
3.890200E+03	-1.577998E+01	8.410643E-02	-1.080559E-01
3.892100E+03	-1.577966E+01	8.492439E-02	-1.072240E-01
3.894100E+03	-1.577658E+01	8.433459E-02	-1.063487E-01
3.896100E+03	-1.577522E+01	7.973299E-02	-1.054739E-01
3.898100E+03	-1.577896E+01	7.275448E-02	-1.045995E-01
3.900100E+03	-1.578198E+01	7.344519E-02	-1.037256E-01
3.902000E+03	-1.578016E+01	7.421530E-02	-1.028958E-01
3.904000E+03	-1.577554E+01	7.101852E-02	-1.020227E-01
3.906000E+03	-1.577116E+01	7.139176E-02	-1.011501E-01
3.908000E+03	-1.576901E+01	7.157089E-02	-1.002780E-01
3.910000E+03	-1.577182E+01	7.529323E-02	-9.940628E-02
3.911900E+03	-1.577356E+01	7.540976E-02	-9.857858E-02
3.913900E+03	-1.577417E+01	7.496033E-02	-9.770774E-02
3.915900E+03	-1.577445E+01	7.511881E-02	-9.683735E-02
3.917900E+03	-1.577389E+01	7.455185E-02	-9.596740E-02
3.919900E+03	-1.577174E+01	7.435501E-02	-9.509790E-02
3.921900E+03	-1.577003E+01	7.487751E-02	-9.422884E-02
3.923800E+03	-1.576863E+01	7.532102E-02	-9.340364E-02
3.925800E+03	-1.576821E+01	7.249355E-02	-9.253544E-02
