#wls	flux	fluxerr	mangling_mask
3.294833E+03	-1.654683E+01	3.057667E-01	-3.687904E-02
3.295033E+03	-1.654821E+01	3.066532E-01	-3.687427E-02
3.295433E+03	-1.654768E+01	3.055705E-01	-3.686473E-02
3.295633E+03	-1.654824E+01	3.054184E-01	-3.685996E-02
3.296033E+03	-1.655301E+01	3.058770E-01	-3.685043E-02
3.296233E+03	-1.655169E+01	3.046479E-01	-3.684566E-02
3.296833E+03	-1.655077E+01	3.027991E-01	-3.683135E-02
3.297033E+03	-1.654697E+01	2.990399E-01	-3.682659E-02
3.297634E+03	-1.654550E+01	2.972327E-01	-3.681226E-02
3.298234E+03	-1.654682E+01	2.973732E-01	-3.679796E-02
3.299034E+03	-1.655266E+01	3.009918E-01	-3.677890E-02
3.299434E+03	-1.655045E+01	2.993632E-01	-3.676938E-02
3.299634E+03	-1.654857E+01	2.980627E-01	-3.676461E-02
3.299834E+03	-1.654569E+01	2.960934E-01	-3.675985E-02
3.300034E+03	-1.654925E+01	2.986119E-01	-3.675509E-02
3.301233E+03	-1.655823E+01	3.048657E-01	-3.672654E-02
3.301633E+03	-1.656135E+01	3.072803E-01	-3.671702E-02
3.302033E+03	-1.656010E+01	3.064186E-01	-3.670750E-02
3.302833E+03	-1.655947E+01	3.060657E-01	-3.668846E-02
3.303033E+03	-1.655989E+01	3.064270E-01	-3.668370E-02
3.303234E+03	-1.656199E+01	3.076810E-01	-3.667892E-02
3.304034E+03	-1.656398E+01	3.087578E-01	-3.665989E-02
3.304434E+03	-1.656518E+01	3.090759E-01	-3.665037E-02
3.304634E+03	-1.656571E+01	3.085065E-01	-3.664562E-02
3.304834E+03	-1.656738E+01	3.085958E-01	-3.664086E-02
3.305434E+03	-1.656769E+01	3.073690E-01	-3.662659E-02
3.306034E+03	-1.656577E+01	3.046297E-01	-3.661233E-02
3.306234E+03	-1.656296E+01	3.005815E-01	-3.660758E-02
3.306634E+03	-1.656145E+01	2.994829E-01	-3.659807E-02
3.306834E+03	-1.655978E+01	2.985559E-01	-3.659332E-02
3.307034E+03	-1.655712E+01	2.964997E-01	-3.658856E-02
3.307434E+03	-1.655482E+01	2.942605E-01	-3.657906E-02
3.307634E+03	-1.656461E+01	3.001432E-01	-3.657431E-02
3.308034E+03	-1.656589E+01	3.008587E-01	-3.656480E-02
3.308234E+03	-1.656451E+01	2.977249E-01	-3.656005E-02
3.308835E+03	-1.656507E+01	2.958298E-01	-3.654578E-02
3.309035E+03	-1.656672E+01	2.942807E-01	-3.654103E-02
3.309635E+03	-1.656331E+01	2.908004E-01	-3.652678E-02
3.310435E+03	-1.656241E+01	2.895296E-01	-3.650778E-02
3.311635E+03	-1.656176E+01	2.880004E-01	-3.647930E-02
3.312434E+03	-1.656091E+01	2.868024E-01	-3.646034E-02
3.312635E+03	-1.656873E+01	2.915856E-01	-3.645557E-02
3.312834E+03	-1.656999E+01	2.909757E-01	-3.645085E-02
3.313035E+03	-1.657242E+01	2.923195E-01	-3.644608E-02
3.313634E+03	-1.657687E+01	2.946229E-01	-3.643188E-02
3.313834E+03	-1.657900E+01	2.958399E-01	-3.642713E-02
3.314435E+03	-1.657677E+01	2.941921E-01	-3.641288E-02
3.314635E+03	-1.657790E+01	2.919624E-01	-3.640814E-02
3.315435E+03	-1.658055E+01	2.915274E-01	-3.638918E-02
3.315635E+03	-1.658326E+01	2.908164E-01	-3.638443E-02
3.315835E+03	-1.658860E+01	2.944554E-01	-3.637969E-02
3.316035E+03	-1.658769E+01	2.923863E-01	-3.637495E-02
3.317235E+03	-1.658720E+01	2.921547E-01	-3.634652E-02
3.317435E+03	-1.658572E+01	2.912515E-01	-3.634178E-02
3.317835E+03	-1.658670E+01	2.904260E-01	-3.633231E-02
3.318435E+03	-1.659005E+01	2.897428E-01	-3.631810E-02
3.318635E+03	-1.658800E+01	2.883960E-01	-3.631336E-02
3.319235E+03	-1.658807E+01	2.884349E-01	-3.629915E-02
3.319435E+03	-1.659173E+01	2.908814E-01	-3.629442E-02
3.319635E+03	-1.658959E+01	2.894512E-01	-3.628968E-02
3.319836E+03	-1.658829E+01	2.885908E-01	-3.628492E-02
3.320036E+03	-1.658589E+01	2.870565E-01	-3.628019E-02
3.321236E+03	-1.658630E+01	2.874100E-01	-3.625179E-02
3.321436E+03	-1.658758E+01	2.888154E-01	-3.624706E-02
3.321636E+03	-1.658749E+01	2.887263E-01	-3.624233E-02
3.322036E+03	-1.658595E+01	2.880732E-01	-3.623286E-02
3.322236E+03	-1.658454E+01	2.873132E-01	-3.622813E-02
3.322436E+03	-1.658361E+01	2.870636E-01	-3.622340E-02
3.322636E+03	-1.658352E+01	2.866107E-01	-3.621867E-02
3.323436E+03	-1.658400E+01	2.861260E-01	-3.619975E-02
3.324236E+03	-1.658859E+01	2.893955E-01	-3.618084E-02
3.324436E+03	-1.659160E+01	2.912250E-01	-3.617611E-02
3.325836E+03	-1.659324E+01	2.927752E-01	-3.614302E-02
3.326036E+03	-1.659707E+01	2.923932E-01	-3.613829E-02
3.326636E+03	-1.659692E+01	2.920615E-01	-3.612412E-02
3.326836E+03	-1.660466E+01	2.974247E-01	-3.611939E-02
3.327236E+03	-1.660491E+01	2.972726E-01	-3.610994E-02
3.327436E+03	-1.660823E+01	2.922866E-01	-3.610522E-02
3.327636E+03	-1.661428E+01	2.965987E-01	-3.610050E-02
3.327836E+03	-1.661654E+01	2.873042E-01	-3.609577E-02
3.328236E+03	-1.662173E+01	2.905500E-01	-3.608633E-02
3.328436E+03	-1.662291E+01	2.888880E-01	-3.608161E-02
3.329036E+03	-1.662834E+01	2.921845E-01	-3.606744E-02
3.329636E+03	-1.662897E+01	2.920472E-01	-3.605328E-02
3.329836E+03	-1.662937E+01	2.918776E-01	-3.604856E-02
3.330236E+03	-1.663243E+01	2.932807E-01	-3.603912E-02
3.330436E+03	-1.663588E+01	2.947017E-01	-3.603440E-02
3.330636E+03	-1.664209E+01	2.854157E-01	-3.602968E-02
3.330837E+03	-1.664686E+01	2.883777E-01	-3.602494E-02
3.331037E+03	-1.665091E+01	2.914093E-01	-3.602022E-02
3.331237E+03	-1.665378E+01	2.940679E-01	-3.601550E-02
3.331437E+03	-1.666078E+01	2.988859E-01	-3.601078E-02
3.331837E+03	-1.666176E+01	2.982782E-01	-3.600135E-02
3.332837E+03	-1.666784E+01	3.028616E-01	-3.597776E-02
3.333037E+03	-1.666759E+01	2.936311E-01	-3.597305E-02
3.333637E+03	-1.667087E+01	2.988298E-01	-3.595890E-02
3.333837E+03	-1.667095E+01	2.954964E-01	-3.595419E-02
3.334437E+03	-1.667299E+01	2.963675E-01	-3.594004E-02
3.334637E+03	-1.667284E+01	2.979416E-01	-3.593533E-02
3.334837E+03	-1.667433E+01	3.008684E-01	-3.593062E-02
3.335037E+03	-1.667410E+01	3.021232E-01	-3.592590E-02
3.335237E+03	-1.667508E+01	3.048155E-01	-3.592119E-02
3.336238E+03	-1.667397E+01	3.064874E-01	-3.589761E-02
3.336438E+03	-1.667355E+01	3.055662E-01	-3.589290E-02
3.337037E+03	-1.667469E+01	3.094235E-01	-3.587879E-02
3.337238E+03	-1.667892E+01	3.111141E-01	-3.587406E-02
3.337837E+03	-1.668011E+01	3.152928E-01	-3.585995E-02
3.338437E+03	-1.668011E+01	3.174639E-01	-3.584583E-02
3.339237E+03	-1.668076E+01	3.167660E-01	-3.582700E-02
3.339437E+03	-1.668067E+01	3.167470E-01	-3.582229E-02
3.339637E+03	-1.668039E+01	3.155545E-01	-3.581758E-02
3.339837E+03	-1.668103E+01	3.159601E-01	-3.581288E-02
3.340037E+03	-1.668053E+01	3.161374E-01	-3.580817E-02
3.340237E+03	-1.668009E+01	3.158826E-01	-3.580346E-02
3.340437E+03	-1.667969E+01	3.154721E-01	-3.579876E-02
3.341637E+03	-1.667919E+01	3.148779E-01	-3.577053E-02
3.341838E+03	-1.667879E+01	3.145104E-01	-3.576581E-02
3.342638E+03	-1.667854E+01	3.136640E-01	-3.574699E-02
3.342838E+03	-1.667831E+01	3.129423E-01	-3.574229E-02
3.343638E+03	-1.667802E+01	3.120678E-01	-3.572349E-02
3.344038E+03	-1.667783E+01	3.116044E-01	-3.571409E-02
3.344238E+03	-1.667756E+01	3.101336E-01	-3.570939E-02
3.344438E+03	-1.667724E+01	3.087180E-01	-3.570469E-02
3.344638E+03	-1.667699E+01	3.072041E-01	-3.569999E-02
3.344838E+03	-1.667742E+01	2.956378E-01	-3.569529E-02
3.345038E+03	-1.667766E+01	2.963217E-01	-3.569059E-02
3.345638E+03	-1.667835E+01	2.963258E-01	-3.567649E-02
3.346238E+03	-1.667972E+01	2.952009E-01	-3.566240E-02
3.346438E+03	-1.668196E+01	2.940013E-01	-3.565770E-02
3.346638E+03	-1.668440E+01	2.866738E-01	-3.565301E-02
3.347038E+03	-1.668531E+01	2.870526E-01	-3.564361E-02
3.347239E+03	-1.668807E+01	2.886917E-01	-3.563890E-02
3.348838E+03	-1.669038E+01	2.767708E-01	-3.560136E-02
3.349238E+03	-1.669233E+01	2.719194E-01	-3.559198E-02
3.349439E+03	-1.669352E+01	2.593829E-01	-3.558726E-02
3.349639E+03	-1.669506E+01	2.603062E-01	-3.558257E-02
3.349838E+03	-1.669632E+01	2.591942E-01	-3.557790E-02
