#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.655722E+01	5.190141E-02	1.044481E-01
3.365337E+03	-1.664648E+01	3.861841E-02	1.044481E-01
3.443035E+03	-1.674167E+01	3.337597E-02	1.044481E-01
3.522526E+03	-1.683705E+01	3.173203E-02	1.044481E-01
3.603853E+03	-1.692456E+01	3.077034E-02	1.044481E-01
3.687058E+03	-1.699626E+01	2.988845E-02	1.044481E-01
3.772183E+03	-1.704904E+01	2.913811E-02	1.044481E-01
3.859274E+03	-1.708570E+01	2.857920E-02	1.044481E-01
3.948375E+03	-1.711361E+01	2.814583E-02	1.044481E-01
4.039534E+03	-1.714030E+01	2.769581E-02	1.044481E-01
4.132797E+03	-1.716787E+01	2.715664E-02	1.044481E-01
4.228214E+03	-1.719226E+01	2.661937E-02	1.044481E-01
4.325833E+03	-1.720735E+01	2.622633E-02	1.044481E-01
4.425707E+03	-1.721046E+01	2.590118E-02	1.044481E-01
4.527886E+03	-1.720426E+01	2.551212E-02	1.044481E-01
4.632424E+03	-1.719391E+01	2.500130E-02	1.044481E-01
4.739376E+03	-1.718501E+01	2.441315E-02	1.044481E-01
4.848796E+03	-1.718522E+01	2.391776E-02	1.044481E-01
4.960744E+03	-1.719675E+01	2.353808E-02	1.044481E-01
5.075276E+03	-1.721526E+01	2.302877E-02	1.044481E-01
5.192452E+03	-1.723877E+01	2.227651E-02	1.044481E-01
5.312333E+03	-1.726527E+01	2.136559E-02	1.044481E-01
5.434982E+03	-1.728712E+01	2.072694E-02	1.044481E-01
5.560463E+03	-1.728912E+01	2.099300E-02	1.044481E-01
5.688841E+03	-1.726726E+01	2.182255E-02	1.044481E-01
5.820183E+03	-1.723833E+01	2.219718E-02	1.044481E-01
5.954557E+03	-1.721785E+01	2.188763E-02	1.044481E-01
6.092034E+03	-1.721191E+01	2.105984E-02	1.044481E-01
6.232684E+03	-1.722231E+01	1.986584E-02	1.044481E-01
6.376582E+03	-1.724772E+01	1.861038E-02	1.044481E-01
6.523803E+03	-1.728252E+01	1.780365E-02	1.044481E-01
6.674422E+03	-1.731358E+01	1.756451E-02	1.044481E-01
6.828518E+03	-1.732881E+01	1.727089E-02	1.044481E-01
6.986173E+03	-1.732218E+01	1.672284E-02	1.044481E-01
7.147467E+03	-1.729645E+01	1.621255E-02	1.044481E-01
7.312485E+03	-1.725906E+01	1.583023E-02	1.044481E-01
7.481313E+03	-1.722000E+01	1.537368E-02	1.044481E-01
7.654039E+03	-1.718556E+01	1.465500E-02	1.044481E-01
7.830752E+03	-1.715580E+01	1.380041E-02	1.044481E-01
8.011546E+03	-1.713643E+01	1.343225E-02	1.044481E-01
8.196514E+03	-1.712926E+01	1.355717E-02	1.044481E-01
8.385752E+03	-1.712952E+01	1.370027E-02	1.044481E-01
8.579359E+03	-1.712975E+01	1.363457E-02	1.044481E-01
8.777436E+03	-1.712966E+01	1.324979E-02	1.044481E-01
8.980086E+03	-1.713055E+01	1.266489E-02	1.044481E-01
9.187415E+03	-1.713059E+01	1.275712E-02	1.044481E-01
9.399531E+03	-1.712430E+01	1.352622E-02	1.044481E-01
9.616544E+03	-1.711005E+01	1.423277E-02	1.044481E-01
9.838567E+03	-1.709144E+01	1.508610E-02	1.044481E-01
1.006572E+04	-1.707275E+01	1.608972E-02	1.044481E-01
1.029811E+04	-1.706102E+01	1.674570E-02	1.053594E-01
1.053587E+04	-1.705537E+01	1.697378E-02	1.092206E-01
1.077912E+04	-1.704915E+01	1.694681E-02	1.131931E-01
1.102798E+04	-1.704728E+01	1.701363E-02	1.172681E-01
1.128259E+04	-1.705698E+01	1.721296E-02	1.214370E-01
1.154308E+04	-1.707654E+01	1.709159E-02	1.256910E-01
1.180958E+04	-1.709910E+01	1.669032E-02	1.300218E-01
1.208224E+04	-1.712084E+01	1.600248E-02	1.344206E-01
1.236119E+04	-1.714384E+01	1.507458E-02	1.388791E-01
1.264658E+04	-1.716624E+01	1.515708E-02	1.433881E-01
1.293856E+04	-1.717368E+01	1.599378E-02	1.479349E-01
1.323728E+04	-1.715221E+01	1.664924E-02	1.525043E-01
1.354290E+04	-1.710814E+01	1.749355E-02	1.570816E-01
1.385557E+04	-1.707002E+01	1.789460E-02	1.616521E-01
1.417546E+04	-1.705849E+01	1.727338E-02	1.662008E-01
1.450274E+04	-1.706464E+01	1.627492E-02	1.707130E-01
1.483757E+04	-1.706350E+01	1.548190E-02	1.751737E-01
1.518014E+04	-1.704190E+01	1.470292E-02	1.795682E-01
1.553061E+04	-1.701349E+01	1.392865E-02	1.838815E-01
1.588918E+04	-1.700279E+01	1.299091E-02	1.880988E-01
1.625602E+04	-1.701988E+01	1.200400E-02	1.922051E-01
1.663133E+04	-1.705101E+01	1.214625E-02	1.961913E-01
1.701531E+04	-1.707860E+01	1.292287E-02	2.000619E-01
1.740815E+04	-1.709288E+01	1.366999E-02	2.038210E-01
1.781007E+04	-1.708069E+01	1.475062E-02	2.074722E-01
1.822126E+04	-1.703733E+01	1.648673E-02	2.110189E-01
1.864194E+04	-1.698520E+01	1.776706E-02	2.144650E-01
1.907234E+04	-1.695162E+01	1.742362E-02	2.178140E-01
1.951268E+04	-1.693459E+01	1.604303E-02	2.210696E-01
1.996318E+04	-1.691671E+01	1.485479E-02	2.242350E-01
2.042408E+04	-1.689751E+01	1.400992E-02	2.273140E-01
2.089563E+04	-1.689174E+01	1.292547E-02	2.303100E-01
2.137806E+04	-1.690810E+01	1.190603E-02	2.332266E-01
2.187163E+04	-1.694243E+01	1.302962E-02	2.360679E-01
2.237659E+04	-1.698766E+01	1.596144E-02	2.388371E-01
2.289321E+04	-1.703065E+01	1.905306E-02	2.415356E-01
2.342176E+04	-1.705176E+01	2.230727E-02	2.441644E-01
2.396252E+04	-1.704308E+01	2.813655E-02	2.467248E-01
2.451575E+04	-1.701246E+01	4.154002E-02	2.491154E-01
