#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.515299E+01	8.222365E-02	2.603383E-03
3.365337E+03	-1.516919E+01	6.777762E-02	2.603383E-03
3.443035E+03	-1.517508E+01	5.500933E-02	2.603383E-03
3.522526E+03	-1.516758E+01	4.474574E-02	2.603383E-03
3.603853E+03	-1.514353E+01	3.614705E-02	2.603383E-03
3.687058E+03	-1.510303E+01	2.790188E-02	2.603383E-03
3.772183E+03	-1.505403E+01	2.061610E-02	2.603383E-03
3.859274E+03	-1.500948E+01	1.615503E-02	2.603383E-03
3.948375E+03	-1.498176E+01	1.439917E-02	2.603383E-03
4.039534E+03	-1.497691E+01	1.362369E-02	2.603383E-03
4.132797E+03	-1.499099E+01	1.314615E-02	2.603383E-03
4.228214E+03	-1.501475E+01	1.280391E-02	2.603383E-03
4.325833E+03	-1.503987E+01	1.240581E-02	2.603383E-03
4.425707E+03	-1.506249E+01	1.208214E-02	2.603383E-03
4.527886E+03	-1.508312E+01	1.187550E-02	2.603383E-03
4.632424E+03	-1.510266E+01	1.169146E-02	2.603383E-03
4.739376E+03	-1.512084E+01	1.156652E-02	2.603383E-03
4.848796E+03	-1.514004E+01	1.153883E-02	2.603383E-03
4.960744E+03	-1.516099E+01	1.146303E-02	2.603383E-03
5.075276E+03	-1.518037E+01	1.132649E-02	2.603383E-03
5.192452E+03	-1.519757E+01	1.130213E-02	2.603383E-03
5.312333E+03	-1.521478E+01	1.131603E-02	2.603383E-03
5.434982E+03	-1.523467E+01	1.126317E-02	2.603383E-03
5.560463E+03	-1.525460E+01	1.122048E-02	2.603383E-03
5.688841E+03	-1.527142E+01	1.128305E-02	2.603383E-03
5.820183E+03	-1.528847E+01	1.135005E-02	2.603383E-03
5.954557E+03	-1.530767E+01	1.133642E-02	2.603383E-03
6.092034E+03	-1.532685E+01	1.126738E-02	2.603383E-03
6.232684E+03	-1.534426E+01	1.113035E-02	2.603383E-03
6.376582E+03	-1.535986E+01	1.087920E-02	2.603383E-03
6.523803E+03	-1.537552E+01	1.069021E-02	2.603383E-03
6.674422E+03	-1.539156E+01	1.089123E-02	2.603383E-03
6.828518E+03	-1.540772E+01	1.157774E-02	2.603383E-03
6.986173E+03	-1.542426E+01	1.261645E-02	2.603383E-03
7.147467E+03	-1.544195E+01	1.353286E-02	2.603383E-03
7.312485E+03	-1.545903E+01	1.408305E-02	2.603383E-03
7.481313E+03	-1.547442E+01	1.437894E-02	2.603383E-03
7.654039E+03	-1.548774E+01	1.459935E-02	2.603383E-03
7.830752E+03	-1.549864E+01	1.486016E-02	2.603383E-03
8.011546E+03	-1.551315E+01	1.517900E-02	2.603383E-03
8.196514E+03	-1.553338E+01	1.548515E-02	2.603383E-03
8.385752E+03	-1.555712E+01	1.574854E-02	2.603383E-03
8.579359E+03	-1.558351E+01	1.599085E-02	2.603383E-03
8.777436E+03	-1.561558E+01	1.625004E-02	2.603383E-03
8.980086E+03	-1.565217E+01	1.654088E-02	2.603383E-03
9.187415E+03	-1.568858E+01	1.694484E-02	2.603383E-03
9.399531E+03	-1.572135E+01	1.742963E-02	2.603383E-03
9.616544E+03	-1.575335E+01	1.795886E-02	2.603383E-03
9.838567E+03	-1.579263E+01	1.893865E-02	2.603383E-03
1.006572E+04	-1.584487E+01	2.049817E-02	2.603383E-03
1.029811E+04	-1.591107E+01	2.279867E-02	2.603383E-03
1.053587E+04	-1.598087E+01	2.645408E-02	2.603383E-03
1.077912E+04	-1.603816E+01	3.157511E-02	2.603383E-03
1.102798E+04	-1.607966E+01	3.665424E-02	2.603383E-03
1.128259E+04	-1.610936E+01	3.982735E-02	2.603383E-03
1.154308E+04	-1.612921E+01	4.000884E-02	2.603383E-03
1.180958E+04	-1.614069E+01	3.722601E-02	2.603383E-03
1.208224E+04	-1.614849E+01	3.254713E-02	2.603383E-03
1.236119E+04	-1.615976E+01	2.873320E-02	2.603383E-03
1.264658E+04	-1.617703E+01	3.014103E-02	2.603383E-03
1.293856E+04	-1.619367E+01	3.672949E-02	2.603383E-03
1.323728E+04	-1.620297E+01	4.487691E-02	2.603383E-03
1.354290E+04	-1.620918E+01	5.229600E-02	2.603383E-03
1.385557E+04	-1.622760E+01	5.763513E-02	2.603383E-03
1.417546E+04	-1.626751E+01	6.018961E-02	2.603383E-03
1.450274E+04	-1.632070E+01	5.999468E-02	2.603383E-03
1.483757E+04	-1.637048E+01	5.748717E-02	2.603383E-03
1.518014E+04	-1.640829E+01	5.322643E-02	2.603383E-03
1.553061E+04	-1.644056E+01	4.802556E-02	2.603383E-03
1.588918E+04	-1.647684E+01	4.323067E-02	2.603383E-03
1.625602E+04	-1.651687E+01	4.113971E-02	2.603383E-03
1.663133E+04	-1.655003E+01	4.344714E-02	2.603383E-03
1.701531E+04	-1.657005E+01	4.877899E-02	2.603383E-03
1.740815E+04	-1.657917E+01	5.481194E-02	2.603383E-03
1.781007E+04	-1.657705E+01	6.012108E-02	2.603383E-03
1.822126E+04	-1.656799E+01	6.385508E-02	2.603383E-03
1.864194E+04	-1.657181E+01	6.531731E-02	2.603383E-03
1.907234E+04	-1.660645E+01	6.413439E-02	2.603383E-03
1.951268E+04	-1.666471E+01	6.030182E-02	2.603383E-03
1.996318E+04	-1.672536E+01	5.399402E-02	2.603383E-03
2.042408E+04	-1.677841E+01	4.554785E-02	2.603383E-03
2.089563E+04	-1.682902E+01	3.594241E-02	2.603383E-03
2.137806E+04	-1.688631E+01	2.891943E-02	2.603383E-03
2.187163E+04	-1.695703E+01	3.210941E-02	2.603383E-03
2.237659E+04	-1.704434E+01	4.539924E-02	2.603383E-03
2.289321E+04	-1.713965E+01	6.295392E-02	2.603383E-03
2.342176E+04	-1.722337E+01	8.223508E-02	2.603383E-03
2.396252E+04	-1.728308E+01	1.029209E-01	2.603383E-03
2.451575E+04	-1.731983E+01	1.256991E-01	2.603383E-03
